,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
39919|ICE1,0.75171521521546,Homo sapiens,ICE1,other,HCT-116,None,Colon,1
42865|RFX7,0.75171521521546,Homo sapiens,RFX7,tf,LoVo,None,Colon,0
64874|IRF9,0.75171521521546,Homo sapiens,IRF9,tf,K562,Erythroblast,Bone Marrow,1
56388|AR,0.7520777793541731,Homo sapiens,AR,tf,None,None,Prostate,1
76420|MAML3,0.7520777793541731,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
44000|TP53,0.7524400607365913,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
41801|JARID2,0.7524400607365913,Homo sapiens,JARID2,cr,None,iPSC,None,0
35627|FAIRE,0.7524400607365913,Homo sapiens,FAIRE,other,None,Neural crest cell,Cranial,0
65208|ZNF680,0.7524400607365913,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
67596|FOXA1,0.7524400607365913,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
3262|FOXA2,0.7528020591081668,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,1
64209|ZNF207,0.7528020591081668,Homo sapiens,ZNF207,,HepG2,Epithelium,Liver,1
70096|TET2,0.7528020591081668,Homo sapiens,TET2,cr,293T,None,None,1
50053|AR,0.7528020591081668,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
65126|ZNF257,0.7531637742152928,Homo sapiens,ZNF257,,HEK293,Epithelium,Embryonic Kidney,1
46020|ZNF274,0.7531637742152928,Homo sapiens,ZNF274,predicted transcription factor,NT2-D1,None,Embryo,1
42730|KLF6,0.7531637742152928,Homo sapiens,KLF6,tf,LoVo,None,Colon,0
64312|PRDM2,0.7531637742152928,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1
33852|SF1,0.7535252058053046,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
73978|ZFP69B,0.7535252058053046,Homo sapiens,ZFP69B,,293T,None,None,1
76885|TERT,0.7535252058053046,Homo sapiens,TERT,other,P493,None,None,1
54152|FOXP1,0.7535252058053046,Homo sapiens,FOXP1,tf,OCI-Ly1,B cell lymphoma,Bone Marrow,0
55643|CDK9,0.7535252058053046,Homo sapiens,CDK9,tf,HCT-116,None,Colon,1
38852|ATF1,0.7538863536264792,Homo sapiens,ATF1,tf,LoVo,None,Colon,1
35476|TAL1,0.7538863536264792,Homo sapiens,TAL1,tf,CCRF-CEM,T Lymphocyte,Blood,1
49615|RARA,0.7538863536264792,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
65049|MCM3,0.7538863536264792,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
76403|RELB,0.7542472174280355,Homo sapiens,RELB,tf,GM12878,Lymphoblastoid,None,1
44427|SMARCC1,0.7542472174280355,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
37098|AR,0.7542472174280355,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
38756|ELF1,0.7542472174280355,Homo sapiens,ELF1,tf,LoVo,None,Colon,0
68461|TP53,0.754607796960135,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
6546|TP73,0.754607796960135,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
54025|ESR1,0.754607796960135,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45637|SUPT20H,0.754607796960135,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,0
36238|TTF2,0.754607796960135,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0
68852|FOXA1,0.754607796960135,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
33303|CTCF,0.7549680919738819,Homo sapiens,CTCF,tf,None,Proerythroblast,Fetal Liver,0
41490|RNF2,0.7549680919738819,Homo sapiens,RNF2,predicted transcription factor,DU145,Epithelium,Prostate,1
43161|GATA6,0.7553281022213232,Homo sapiens,GATA6,tf,AGS,Epithelium,Stomach,1
72129|SMARCA4,0.7553281022213232,Homo sapiens,SMARCA4,cr,G-401,None,Kidney,0
44227|SOX2,0.7553281022213232,Homo sapiens,SOX2,tf,TT,None,Thyroid,1
64674|ZNF707,0.7556878274554489,Homo sapiens,ZNF707,,HEK293,Epithelium,Embryonic Kidney,1
63007|ZNF8,0.7556878274554489,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
71759|NANOG,0.7556878274554489,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
77102|ZNF525,0.7556878274554489,Homo sapiens,ZNF525,other,293T,None,None,1
52430|MYC,0.7556878274554489,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,0
63187|SIX4,0.7556878274554489,Homo sapiens,SIX4,tf,MCF-7,Epithelium,Breast,1
53400|CHD8,0.7560472674301926,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,0
63202|LARP7,0.7560472674301926,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
50035|NME2,0.756406421900431,Homo sapiens,NME2,tf,A549,Epithelium,Lung,0
34559|TP63,0.756406421900431,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
71022|CLOCK,0.756406421900431,Homo sapiens,CLOCK,tf,U2OS,Osteosarcoma cell,None,1
45381|CHD4,0.7567652906219846,Homo sapiens,CHD4,cr,K562,Erythroblast,Bone Marrow,0
51576|SNAI2,0.7567652906219846,Homo sapiens,SNAI2,tf,HUES64,Embryonic Stem Cell,Embryo,0
73944|ZNF528,0.7567652906219846,Homo sapiens,ZNF528,,293T,None,None,1
8784|CHD3,0.7567652906219846,Homo sapiens,CHD3,cr,K562,Erythroblast,Bone Marrow,0
63582|ADNP,0.7571238733516187,Homo sapiens,ADNP,tf,K562,Erythroblast,Bone Marrow,1
42783|SOX2,0.7571238733516187,Homo sapiens,SOX2,tf,LoVo,None,Colon,0
5883|RXRA,0.7571238733516187,Homo sapiens,RXRA,tf,THP-1,Monocyte,Blood,1
44338|AR,0.7574821698470416,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
35569|SFMBT1,0.7574821698470416,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,0
38833|STAT3,0.7578401798669068,Homo sapiens,STAT3,tf,LoVo,None,Colon,0
4938|RELA,0.7578401798669068,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
64541|HES2,0.7578401798669068,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
73723|STAT5A,0.7581979031708121,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1
38794|SMAD3,0.7581979031708121,Homo sapiens,SMAD3,tf,LoVo,None,Colon,0
42713|EPAS1,0.7581979031708121,Homo sapiens,EPAS1,tf,LoVo,None,Colon,0
35291|BRDU,0.7581979031708121,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
65066|ZSCAN29,0.7581979031708121,Homo sapiens,ZSCAN29,,HEK293,Epithelium,Embryonic Kidney,1
1229|GTF3C1,0.7581979031708121,Homo sapiens,GTF3C1,tf,HeLa,Epithelium,Cervix,1
73722|STAT5A,0.7585553395192999,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1
1081|SMAD2/3,0.7585553395192999,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
76836|GCSAM,0.7592693503969183,Homo sapiens,GCSAM,other,HeLa,Epithelium,Cervix,1
2362|ESR1,0.7592693503969183,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
38073|SSRP1,0.7596259244518597,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
64520|TSC22D4,0.7596259244518597,Homo sapiens,TSC22D4,,K562,Erythroblast,Bone Marrow,1
38836|ESR1,0.7596259244518597,Homo sapiens,ESR1,tf,LoVo,None,Colon,0
1340|RELA,0.7599822106030052,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,0
50049|AR,0.7603382086156236,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
58804|MYB,0.7603382086156236,Homo sapiens,MYB,tf,None,Th1,None,1
40223|CTNNB1,0.76069391825593,Homo sapiens,CTNNB1,tf,None,T Lymphocyte,None,0
77504|None,0.76069391825593,Homo sapiens,None,None,None,Patient,None,1
68021|RUNX1,0.7610493392910851,Homo sapiens,RUNX1,tf,MCF-7,None,None,1
56601|GATA3,0.7610493392910851,Homo sapiens,GATA3,tf,NGP,None,None,1
8555|PCGF6,0.7610493392910851,Homo sapiens,PCGF6,cr,HEK293T,Epithelium,Embryonic Kidney,0
56244|YAP1,0.7610493392910851,Homo sapiens,YAP1,other,CClp1,None,None,0
68199|ATRX,0.7614044714891959,Homo sapiens,ATRX,cr,K562,Erythroblast,Bone Marrow,1
41500|TP53,0.7614044714891959,Homo sapiens,TP53,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
3263|FOXA2,0.7614044714891959,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,0
63542|HES2,0.7614044714891959,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
50042|AR,0.7617593146193155,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
62713|ZNF175,0.7617593146193155,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
50276|AR,0.7617593146193155,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38474|ESR1,0.7617593146193155,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
77161|ZNF211,0.7617593146193155,Homo sapiens,ZNF211,tf,293T,None,None,1
38845|DBP,0.7617593146193155,Homo sapiens,DBP,tf,LoVo,None,Colon,0
52098|TP53,0.7621138684514432,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
63230|CEBPB,0.7621138684514432,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
50262|FOXA1,0.7621138684514432,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
74427|ZSCAN5A,0.7621138684514432,Homo sapiens,ZSCAN5A,,BeWo,None,None,0
73938|ZNF584,0.7624681327565254,Homo sapiens,ZNF584,,293T,None,None,1
39345|USP49,0.7624681327565254,Homo sapiens,USP49,predicted chromatin regulator,HCT-116,None,Colon,1
62565|ZNF623,0.7624681327565254,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1
5363|SMAD2,0.7624681327565254,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
65117|ZSCAN16,0.7628221073064545,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
37588|SPI1,0.7628221073064545,Homo sapiens,SPI1,predicted transcription factor,ME-1,Leukemia Cell,None,0
45498|EZH2,0.7631757918740701,Homo sapiens,EZH2,cr,NHLF,Fibroblast,Lung,1
49158|AR,0.7635291862331586,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
55389|SPI1,0.7635291862331586,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,1
44693|LANA,0.7635291862331586,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,1
52622|FOXA1,0.7635291862331586,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
52617|RELA,0.763882290158453,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
33278|NFE2,0.763882290158453,Homo sapiens,NFE2,tf,None,Proerythroblast,Bone Marrow,1
58462|ARID1A,0.763882290158453,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,1
49733|ASCL1,0.7642351034256342,Homo sapiens,ASCL1,tf,NCI-H526,Epithelium,Lung,0
50698|GTF2I,0.7642351034256342,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
73948|ZNF419,0.7642351034256342,Homo sapiens,ZNF419,,293T,None,None,0
73947|ZNF419,0.7642351034256342,Homo sapiens,ZNF419,,293T,None,None,1
73964|ZNF264,0.7645876258113297,Homo sapiens,ZNF264,,293T,None,None,0
34966|AFF1,0.7645876258113297,Homo sapiens,AFF1,tf,RS4,B Lymphocyte,None,1
4401|MEIS1,0.7649398570931143,Homo sapiens,MEIS1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
51608|TCF4,0.7649398570931143,Homo sapiens,TCF4,tf,HUES64,Embryonic Stem Cell,Embryo,0
67793|BRD4,0.7652917970495108,Homo sapiens,BRD4,cr,T47D,None,None,1
52633|ESR1,0.7652917970495108,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
56102|NR3C1,0.7656434454599887,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
50271|AR,0.7659948021049658,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
74662|ZMYM3,0.7659948021049658,Homo sapiens,ZMYM3,,GM12878,B Lymphocyte,Blood,1
71757|NANOG,0.7659948021049658,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
53397|CHD8,0.7663458667658072,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,1
47573|PR,0.7663458667658072,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
59445|FOXP1,0.7663458667658072,Homo sapiens,FOXP1,tf,OCI-Ly19,B cell lymphoma,Bone Marrow,0
37089|AR,0.7663458667658072,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
8659|HDAC2,0.7666966392248256,Homo sapiens,HDAC2,cr,VCaP,Epithelium,Prostate,1
33897|MAX,0.7670471192652817,Homo sapiens,MAX,tf,None,Plasma Cell,None,1
362|GATA6,0.7670471192652817,Homo sapiens,GATA6,tf,Caco-2,Epithelium,Colon,1
59168|MLLT1,0.7673973066713842,Homo sapiens,MLLT1,not sure,SEM,Pre-B Lymphocyte,None,1
72624|ETS1,0.7673973066713842,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,0
35636|EZH2,0.7677472012282893,Homo sapiens,EZH2,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
33157|GATA3,0.7677472012282893,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
69521|MED1,0.7680968027221018,Homo sapiens,MED1,predicted transcription factor,A375,Melanoma Cell,None,1
55277|AR,0.7680968027221018,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
71229|RELA,0.7680968027221018,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
43823|BCL11A,0.7680968027221018,Homo sapiens,BCL11A,predicted transcription factor,CAL-1,Dendritic Cell,None,1
37125|HSF1,0.7687951256696062,Homo sapiens,HSF1,tf,NCI-1703,Epithelium,Lung,0
4174|IKZF1,0.7694922738216942,Homo sapiens,IKZF1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
68091|AR,0.7694922738216942,Homo sapiens,AR,tf,C4-2,None,Prostate,1
74292|MLLT1,0.7694922738216942,Homo sapiens,MLLT1,not sure,HeLa,None,None,0
77100|ZNF529,0.7698404068247916,Homo sapiens,ZNF529,tf,293T,None,None,1
71856|ESR1,0.7701882455013328,Homo sapiens,ESR1,tf,MCF-7,None,None,1
67834|BRD4,0.7701882455013328,Homo sapiens,BRD4,cr,LP-1,None,None,1
62567|ZNF592,0.7705357896440591,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
51480|GATA6,0.7712299935037734,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,0
35054|HSF1,0.7712299935037734,Homo sapiens,HSF1,tf,None,Epithelium,None,0
63265|PTTG1,0.7712299935037734,Homo sapiens,PTTG1,,K562,Erythroblast,Bone Marrow,1
5890|MYBL2,0.7712299935037734,Homo sapiens,MYBL2,tf,HeLa,Epithelium,Cervix,1
53090|HOXB7,0.7715766528109855,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
63333|LEF1,0.7715766528109855,Homo sapiens,LEF1,tf,K562,Erythroblast,Bone Marrow,1
73932|ZNF680,0.7715766528109855,Homo sapiens,ZNF680,,293T,None,None,1
73987|CD34,0.7719230167648303,Homo sapiens,CD34,other,None,None,Thymus,1
37389|TCF12,0.7719230167648303,Homo sapiens,TCF12,tf,Jurkat E6-1,T Lymphocyte,Blood,1
36099|ESR1,0.7722690851627905,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
73339|MCM3,0.7722690851627905,Homo sapiens,MCM3,,None,None,None,1
67753|AR,0.7722690851627905,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
75923|E2F1,0.7726148578032966,Homo sapiens,E2F1,tf,U266B1,Multiple myeloma cell,None,0
9261|AR,0.7726148578032966,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
64706|ZSCAN16,0.7726148578032966,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
68120|KDM1A,0.7726148578032966,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
5393|SP1,0.7726148578032966,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,0
38290|RELA,0.7726148578032966,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
63356|ZFP41,0.7726148578032966,Homo sapiens,ZFP41,,HEK293,Epithelium,Embryonic Kidney,1
48642|SPIB,0.7729603344857279,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
50976|NR2F2,0.7729603344857279,Homo sapiens,NR2F2,tf,HeLa,Epithelium,Cervix,1
2319|FOXA1,0.7733055150104111,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
56457|EHMT2,0.7733055150104111,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
71056|SETDB1,0.7733055150104111,Homo sapiens,SETDB1,cr,HeLa,Epithelium,Cervix,1
65154|ZSCAN22,0.7733055150104111,Homo sapiens,ZSCAN22,,HEK293,Epithelium,Embryonic Kidney,1
52614|RELA,0.7733055150104111,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
38708|HOXA2,0.7736503991786217,Homo sapiens,HOXA2,tf,LoVo,None,Colon,0
1332|POU2F1,0.7736503991786217,Homo sapiens,POU2F1,tf,HeLa,Epithelium,Cervix,0
44699|LANA,0.7736503991786217,Homo sapiens,LANA,other,BEC,Endothelial Cell,Blood,1
77080|ZNF587,0.7736503991786217,Homo sapiens,ZNF587,tf,293T,None,None,1
68971|PR,0.773994986792583,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
39778|RUNX1,0.773994986792583,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
63031|t-IgG-control,0.773994986792583,Homo sapiens,t-IgG-control,,None,None,Liver,1
67613|HNF1B,0.7743392776554665,Homo sapiens,HNF1B,tf,CFPAC-1,None,Pancreatic ductal,0
64605|FEZF1,0.7743392776554665,Homo sapiens,FEZF1,,HEK293,Epithelium,Embryonic Kidney,1
55343|SUMO2,0.7743392776554665,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
63354|CEBPZ,0.7746832715713916,Homo sapiens,CEBPZ,tf,GM12878,B Lymphocyte,Blood,1
5497|ESR1,0.7746832715713916,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38084|SSRP1,0.775026968345426,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
68237|POU2F1,0.775026968345426,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,0
52964|GATA3,0.775026968345426,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
76547|CHAT,0.775026968345426,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,0
68232|POU2F1,0.7753703677835848,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,1
63315|HDAC2,0.7753703677835848,Homo sapiens,HDAC2,cr,HepG2,Epithelium,Liver,1
71223|AR,0.7757134696928316,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
68860|ESR1,0.7760562738810777,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
40352|AR,0.7763987801571817,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
5678|NKX3-1,0.7770828982131377,Homo sapiens,NKX3-1,tf,LNCaP,Epithelium,Prostate,1
62743|YBX1,0.7770828982131377,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
37180|STAT4,0.7774245096154457,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
51567|SMAD2/3,0.7774245096154457,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,1
35006|FOXM1,0.7777658223505237,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,0
42939|KLF5,0.7781068362319681,Homo sapiens,KLF5,tf,GP5d,None,Colon,0
65104|ZNF596,0.7787879666930784,Homo sapiens,ZNF596,,HEK293,Epithelium,Embryonic Kidney,0
35715|PIAS4,0.7787879666930784,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1
33542|IRF2,0.7787879666930784,Homo sapiens,IRF2,predicted transcription factor,None,Proerythroblast,Bone Marrow,1
41803|EZH2,0.779467899526493,Homo sapiens,EZH2,cr,None,iPSC,None,0
73972|ZNF18,0.779467899526493,Homo sapiens,ZNF18,,293T,None,None,1
73956|ZNF331,0.779467899526493,Homo sapiens,ZNF331,,293T,None,None,1
65198|KLF15,0.7798074163768685,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
58319|MED1,0.7798074163768685,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
58811|GATA3,0.7798074163768685,Homo sapiens,GATA3,tf,None,Th2,None,1
63301|NKRF,0.7801466332750788,Homo sapiens,NKRF,,K562,Erythroblast,Bone Marrow,1
4962|RELA,0.7801466332750788,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
63311|SP1,0.7801466332750788,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
38734|ADNP,0.7804855500413488,Homo sapiens,ADNP,tf,LoVo,None,Colon,0
34329|EZH2,0.7808241664968504,Homo sapiens,EZH2,cr,LNCaP,Epithelium,Prostate,1
6571|FOXA1,0.7808241664968504,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
72432|GUCY1B3,0.7808241664968504,Homo sapiens,GUCY1B3,other,U87,glioma cancer cell line overexpressing sGC-beta1,None,1
56389|AR,0.7811624824637013,Homo sapiens,AR,tf,None,None,Prostate,1
63394|ZNF488,0.7815004977649658,Homo sapiens,ZNF488,,HEK293,Epithelium,Embryonic Kidney,1
77155|ZNF248,0.7818382122246537,Homo sapiens,ZNF248,tf,293T,None,None,1
72089|AFF1,0.7818382122246537,Homo sapiens,AFF1,tf,None,Leukemic cells,Bone Marrow,1
37179|STAT4,0.7818382122246537,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
77163|ZNF19,0.7821756256677215,Homo sapiens,ZNF19,tf,293T,None,None,1
38489|RB1,0.7821756256677215,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
4926|KLF4,0.7825127379200707,Homo sapiens,KLF4,tf,H1,Embryonic Stem Cell,Embryo,0
63443|NR3C1,0.7828495488085486,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
52620|RELA,0.7828495488085486,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
41515|NR5A2,0.7831860581609484,Homo sapiens,NR5A2,tf,MCF-7,Epithelium,Breast,1
49421|RB1,0.7831860581609484,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
59016|EP400,0.7835222658060077,Homo sapiens,EP400,cr,U2OS,None,Bone,0
59015|EP400,0.7835222658060077,Homo sapiens,EP400,cr,U2OS,None,Bone,0
52618|RELA,0.7838581715734099,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
38647|ETV7,0.7838581715734099,Homo sapiens,ETV7,tf,LoVo,None,Colon,1
33921|AR,0.7841937752937829,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
37606|CBFB,0.7841937752937829,Homo sapiens,CBFB,predicted transcription factor,None,Hematopoietic Cell,None,0
63905|ZNF438,0.7841937752937829,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1
5679|FOXA1,0.7841937752937829,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
77129|ZNF417,0.7845290767986994,Homo sapiens,ZNF417,tf,293T,None,None,1
67682|ZBTB7A,0.7848640759206766,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
63920|HDGF,0.7848640759206766,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
62561|BCL11A,0.7851987724931764,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
77167|ZNF180,0.7851987724931764,Homo sapiens,ZNF180,tf,293T,None,None,1
62818|ZFP3,0.7862010452625869,Homo sapiens,ZFP3,,HEK293,Epithelium,Embryonic Kidney,1
65074|ZNF382,0.7862010452625869,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
48624|SPI1,0.7862010452625869,Homo sapiens,SPI1,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
37579|FLI1,0.7862010452625869,Homo sapiens,FLI1,tf,ME-1,Leukemia Cell,None,0
74147|GATA3,0.7862010452625869,Homo sapiens,GATA3,tf,MCF-7,None,Breast,1
33850|SF1,0.7865345299906721,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
64465|RELA,0.7865345299906721,Homo sapiens,RELA,tf,K562,Erythroblast,Bone Marrow,1
70222|TRIM28,0.7865345299906721,Homo sapiens,TRIM28,cr,WIBR3,Embryonic Stem Cell,Embryo,1
4173|IKZF1,0.7872005891819308,Homo sapiens,IKZF1,tf,None,Haematopoietic Progenitor Cell,Cord blood,0
5889|LIN9,0.7878654336188439,Homo sapiens,LIN9,not sure,HeLa,Epithelium,Cervix,0
40345|AR,0.7878654336188439,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
42805|ZNF281,0.7881973999075317,Homo sapiens,ZNF281,tf,LoVo,None,Colon,0
65205|YY1,0.7881973999075317,Homo sapiens,YY1,tf,HEK293,Epithelium,Embryonic Kidney,1
43556|CBX6,0.7888604198398363,Homo sapiens,CBX6,cr,None,Epithelium,Mammary Gland,1
38727|MZF1,0.7891914731720655,Homo sapiens,MZF1,tf,LoVo,None,Colon,0
50012|SCML2,0.7895222218756566,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
42847|STAG2,0.7895222218756566,Homo sapiens,STAG2,not sure,LoVo,None,Colon,1
36355|SNAPC1,0.7898526657972689,Homo sapiens,SNAPC1,not sure,IMR90,Fibroblast,Lung,1
63140|KLF4,0.790182804784503,Homo sapiens,KLF4,tf,MCF-7,Epithelium,Breast,1
70098|TET2,0.790182804784503,Homo sapiens,TET2,cr,293T,None,None,1
38823|HES4,0.790182804784503,Homo sapiens,HES4,tf,LoVo,None,Colon,0
52543|AR,0.7905126386858996,Homo sapiens,AR,tf,R1-D567,Epithelium,Prostate,1
44322|AR,0.7905126386858996,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
56456|EHMT2,0.7908421673509404,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
50249|CTBP2,0.7908421673509404,Homo sapiens,CTBP2,tf,LNCaP,Epithelium,Prostate,1
73971|ZNF197,0.7908421673509404,Homo sapiens,ZNF197,,293T,None,None,1
