,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
55782|CTCF,0.20891971609921534,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
63903|ZXDB,0.20913475152822958,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1
53978|PR,0.20914872076362634,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
77134|ZNF33B,0.20915957455631906,Homo sapiens,ZNF33B,tf,293T,None,None,0
45739|BRF2,0.20920044546487654,Homo sapiens,BRF2,tf,HeLa-S3,Epithelium,Cervix,0
43064|JMJD6,0.20932800166844334,Homo sapiens,JMJD6,cr,HEK293T,Epithelium,Embryonic Kidney,1
50378|EZH1,0.20936805868035036,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
64831|ZNF547,0.20954023682012596,Homo sapiens,ZNF547,,HEK293,Epithelium,Embryonic Kidney,1
64040|CTCF,0.20957660347056895,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
64446|OVOL3,0.20959840160269455,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1
41400|MBD3,0.2098570527907349,Homo sapiens,MBD3,cr,MCF-7,Epithelium,Breast,1
39919|ICE1,0.20999661725444807,Homo sapiens,ICE1,other,HCT-116,None,Colon,1
53479|MBD2,0.21006482106480429,Homo sapiens,MBD2,cr,HMLER,None,None,1
73527|BRD4,0.21008222557925493,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
58176|SOX2,0.2104519580598962,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
74048|SPDEF,0.2105903888534365,Homo sapiens,SPDEF,tf,A549,Epithelium,Lung,1
4595|STAT6,0.21079336584354552,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,0
69247|SIX2,0.2110185176773845,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
77035|ZNF790,0.21126639471826353,Homo sapiens,ZNF790,tf,293T,None,None,0
54018|PR,0.2113467547086803,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
53165|ALKBH3,0.21134922361709796,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1
73183|GRHL2,0.21135368860210213,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
40371|ESR1,0.21139042957388987,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
65168|ZBTB12,0.2113910906816548,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
39886|HCFC1,0.2114983121461404,Homo sapiens,HCFC1,tf,HEK293T,Epithelium,Embryonic Kidney,0
76205|AR,0.21171194920522507,Homo sapiens,AR,tf,None,Fibroblast,Prostate,1
77109|ZNF484,0.21177075820848662,Homo sapiens,ZNF484,tf,293T,None,None,1
54026|ESR1,0.21182004897689177,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63523|TARDBP,0.2118876091001901,Homo sapiens,TARDBP,,GM12878,B Lymphocyte,Blood,1
74823|KMT2D,0.21205866199950846,Homo sapiens,KMT2D,cr,T47D,None,Breast,1
64308|ZNF837,0.21207848005174096,Homo sapiens,ZNF837,,HEK293,Epithelium,Embryonic Kidney,1
72924|MED1,0.21211259600251864,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
72908|MED1,0.21211259600251864,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
56851|KRAB,0.21241681134443896,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
64044|CTCF,0.21244615654730326,Homo sapiens,CTCF,tf,None,None,Stomach,1
74562|CHD1,0.21270712739121667,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
1361|STAT1,0.21271388261831714,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
55676|PAF1,0.21277455439141746,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
72122|SMARCC1,0.21286280823936476,Homo sapiens,SMARCC1,cr,BT-16,None,Brain,1
77130|ZNF398,0.2129038028537481,Homo sapiens,ZNF398,tf,293T,None,None,1
1194|TRIM28,0.21311632243705841,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
64528|CTCF,0.21313449952979052,Homo sapiens,CTCF,tf,None,None,Adipose,1
59585|CLOCK,0.21325191423675127,Homo sapiens,CLOCK,tf,NOMO-1,Myeloid Cell,None,0
65200|ZNF30,0.21334901165519732,Homo sapiens,ZNF30,,HEK293,Epithelium,Embryonic Kidney,1
41757|ZMYND11,0.21337681246332635,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,0
77151|ZNF26,0.21340524573934339,Homo sapiens,ZNF26,tf,293T,None,None,1
50700|GTF2I,0.21340904714894,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
72770|SOX9,0.21342954762653144,Homo sapiens,SOX9,tf,VCaP,Epithelium,Prostate,1
39513|POU5F1,0.21349473846717987,Homo sapiens,POU5F1,tf,None,Fibroblast,None,1
63301|NKRF,0.21351728176672008,Homo sapiens,NKRF,,K562,Erythroblast,Bone Marrow,1
58486|POU5F1,0.21354420353394926,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
77044|ZNF776,0.2135939117112624,Homo sapiens,ZNF776,tf,293T,None,None,1
33594|FAIRE,0.21359489135236837,Homo sapiens,FAIRE,other,NHEK,Keratinocyte,Skin,1
280|BRD7,0.2136300141928238,Homo sapiens,BRD7,tf,BJ,Fibroblast,Skin,1
51453|FOXA1,0.2137226285058889,Homo sapiens,FOXA1,tf,HUES64,Embryonic Stem Cell,Embryo,0
35644|EZH2,0.21372751535015994,Homo sapiens,EZH2,cr,WSU-DLCL2,B Lymphocyte,Lymph Node,1
45901|GTF3C2,0.21375423076952021,Homo sapiens,GTF3C2,tf,K562,Erythroblast,Bone Marrow,1
48307|REST,0.2137804884195194,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
38860|CASP8AP2,0.21399146942292846,Homo sapiens,CASP8AP2,tf,LoVo,None,Colon,1
3264|FOXA2,0.2141717056740362,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,0
36100|ESR1,0.2142317936641483,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
6553|ESR1,0.21425723704732502,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54028|ESR1,0.21439053389717455,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
52619|RELA,0.21455742198206534,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
41803|EZH2,0.21462190668327186,Homo sapiens,EZH2,cr,None,iPSC,None,0
69514|INO80,0.2146733590103651,Homo sapiens,INO80,predicted chromatin regulator,None,Melanocyte,None,1
50697|GTF2I,0.21475563772719042,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
44697|LANA,0.21508859097899857,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
62525|ZNF2,0.21512703748811224,Homo sapiens,ZNF2,,HEK293,Epithelium,Embryonic Kidney,1
4596|STAT6,0.21517760381838058,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,0
1360|STAT1,0.21530703654046124,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
52618|RELA,0.21532310298562374,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
48097|AR,0.21545158667500486,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
1881|SNAPC2,0.21565949298261272,Homo sapiens,SNAPC2,not sure,IMR90,Fibroblast,Lung,0
56566|CDK9,0.21568858829702664,Homo sapiens,CDK9,tf,HuCCT1,None,None,0
56842|KRAB,0.21580415135301967,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
52614|RELA,0.21585628678585245,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
71229|RELA,0.21592915572561078,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
1140|AFF4,0.21594011424271725,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
34118|SOX2,0.21594502506680935,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
63137|POU5F1,0.21617436012929936,Homo sapiens,POU5F1,tf,None,iPSC,None,1
67837|BRD4,0.21626230203846608,Homo sapiens,BRD4,cr,LP-1,None,None,1
64540|HES2,0.2163283003414866,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
63533|CEBPB,0.2164055591273174,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
77188|ZFP90,0.21670868967465778,Homo sapiens,ZFP90,tf,293T,None,None,1
77093|ZNF552,0.2167116665352944,Homo sapiens,ZNF552,tf,293T,None,None,1
76283|EHF,0.21679526009676225,Homo sapiens,EHF,tf,None,Epithelium,None,1
72099|SMARCC1,0.21680814458675784,Homo sapiens,SMARCC1,cr,HCT-116,colorectal carcinoma derived cell line,None,1
65199|ZNF30,0.21686203900524836,Homo sapiens,ZNF30,,HEK293,Epithelium,Embryonic Kidney,0
32890|FOXM1,0.21686480545965392,Homo sapiens,FOXM1,tf,U2OS,None,Bone,1
68713|BRD4,0.2171274663173764,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
43063|JMJD6,0.21714594637735402,Homo sapiens,JMJD6,cr,HEK293T,Epithelium,Embryonic Kidney,1
5546|ESR1,0.2172053124233193,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
43364|EBNA3C,0.21723518700525407,Homo sapiens,EBNA3C,other,None,B Lymphocyte,None,1
46255|ZBTB33,0.21727075641198768,Homo sapiens,ZBTB33,tf,HepG2,Epithelium,Liver,1
38790|KLF3,0.217396768264505,Homo sapiens,KLF3,tf,LoVo,None,Colon,1
4615|TAL1,0.21769357991155797,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
74004|ESR1,0.2177366808276971,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
51600|T,0.2178282177823504,Homo sapiens,T,tf,HUES64,Embryonic Stem Cell,Embryo,0
52243|CTNNB1,0.21807660871958573,Homo sapiens,CTNNB1,tf,SA121,Embryonic Stem Cell,None,0
49798|EZH2,0.21835014295020783,Homo sapiens,EZH2,cr,None,Neural Stem Cell,None,0
74573|SPIN1,0.21844790148533794,Homo sapiens,SPIN1,other,T778,None,None,1
49615|RARA,0.2185198251440557,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
49257|SCML2,0.21855502981287872,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
55642|AFF4,0.21886166828977516,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
53652|CTNNB1,0.21888812156275145,Homo sapiens,CTNNB1,tf,None,Embryonic Stem Cell,None,0
45494|CTCF,0.21888849203815575,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
63936|YBX3,0.2191656557943245,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1
70175|DNMT3A,0.21919270683771613,Homo sapiens,DNMT3A,cr,None,Keratinocyte,Foreskin,1
71109|AR,0.2193502873990414,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
71873|SMC1A,0.21966934777008096,Homo sapiens,SMC1A,predicted chromatin regulator,HepG2,hepatocellular carcinoma,None,1
8480|RUNX1,0.21979464979626478,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
34092|SOX2,0.22046558559084256,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
41136|ESR1,0.22061852949627458,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
70096|TET2,0.2206667230841809,Homo sapiens,TET2,cr,293T,None,None,1
1368|ZNF274,0.2206849993945123,Homo sapiens,ZNF274,predicted transcription factor,HeLa,Epithelium,Cervix,0
72629|BRD4,0.2206855807182927,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
77076|ZNF614,0.2207040799034949,Homo sapiens,ZNF614,tf,293T,None,None,1
38083|SSRP1,0.2207513775052492,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
46134|FOXM1,0.22077786830175572,Homo sapiens,FOXM1,tf,GM12878,B Lymphocyte,Blood,1
47862|REST,0.22087151685142242,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
63819|ZNF740,0.2210118130525408,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
49724|ASCL1,0.22117497325008711,Homo sapiens,ASCL1,tf,NCI-H128,Epithelium,Lung,1
51560|SMAD1,0.2212158413377443,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
44595|BRD2,0.22123004511614958,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
58810|GATA3,0.22146959375382141,Homo sapiens,GATA3,tf,None,Th1,None,0
35717|UBE2I,0.22147450985367195,Homo sapiens,UBE2I,other,WI-38,Fibroblast,Lung,1
65183|ZNF33A,0.2215729275168392,Homo sapiens,ZNF33A,,HEK293,Epithelium,Embryonic Kidney,0
65070|ZNF175,0.2216238885769432,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
67773|GATA1,0.22164944160756472,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
68233|POU2F1,0.22179118310542623,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,1
49733|ASCL1,0.2220089859570794,Homo sapiens,ASCL1,tf,NCI-H526,Epithelium,Lung,0
64657|ZMYM3,0.222075271471674,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
43061|TCF7L2,0.2222730925754829,Homo sapiens,TCF7L2,tf,LNCaP,Epithelium,Prostate,1
41482|BCL6,0.22234876095717832,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
65143|ZNF354A,0.22238266285163222,Homo sapiens,ZNF354A,,HEK293,Epithelium,Embryonic Kidney,0
64265|HCFC1,0.22240213762229627,Homo sapiens,HCFC1,tf,MCF-7,Epithelium,Breast,1
1220|LRWD1,0.22245606839931414,Homo sapiens,LRWD1,cr,HeLa,Epithelium,Cervix,0
45614|RAD21,0.22249379722866053,Homo sapiens,RAD21,not sure,GM12878,B Lymphocyte,Blood,1
36312|RELA,0.2225113046849312,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
43677|CDK2,0.22283391267222846,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,1
58468|SMARCB1,0.22291637802686276,Homo sapiens,SMARCB1,cr,HepG2,Epithelium,Liver,0
56251|MYBL2,0.22321688939134143,Homo sapiens,MYBL2,tf,None,Epithelium,Mammary Gland,1
41817|EZH2,0.22330896374192888,Homo sapiens,EZH2,cr,None,iPSC,None,1
2084|L3MBTL2,0.2233363402835517,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,0
2145|TRIM28,0.22344894565527573,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
52537|AR,0.2234945132190851,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
2898|SMC3,0.22371146821141513,Homo sapiens,SMC3,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
1010|FOXH1,0.22374410251300458,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1
77154|ZNF254,0.22397230919410954,Homo sapiens,ZNF254,tf,293T,None,None,1
72125|SMARCA4,0.22412019546718143,Homo sapiens,SMARCA4,cr,G-401,None,Kidney,1
33850|SF1,0.224408113943378,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
54133|CEBPB,0.2245252736228649,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
48764|EZH2,0.22470426252110676,Homo sapiens,EZH2,cr,None,Multiple myeloma,None,1
55342|SUMO2,0.2247639739978134,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
54051|ESR1,0.2249198037692508,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
35777|AR,0.22494516164033995,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
63856|HNRNPLL,0.22541826480554622,Homo sapiens,HNRNPLL,,K562,Erythroblast,Bone Marrow,0
49655|ESR1,0.2259598670253682,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
72465|IRAK4,0.22602609429118004,Homo sapiens,IRAK4,other,SEM,B cell precursor,None,1
33883|CDK9,0.22616581407667935,Homo sapiens,CDK9,tf,None,Plasma Cell,None,1
50695|GTF2I,0.22623893454349675,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
37180|STAT4,0.2263880409170584,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
8798|RNF2,0.22674440825384218,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45391|RNF2,0.22674440825384218,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
49241|GABPA,0.22706070389487798,Homo sapiens,GABPA,tf,DU145,Epithelium,Prostate,1
68062|POLR3D,0.2270704800572826,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
56849|KRAB,0.22740684768106556,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
71063|ESR1,0.2275054073566028,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
71013|MYC,0.2275217579016674,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
5364|SMAD2,0.22777730744731045,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
76671|SMARCA1,0.22779074279991457,Homo sapiens,SMARCA1,cr,LNCaP,Epithelium,Prostate,0
63753|CTCF,0.2280238644171952,Homo sapiens,CTCF,tf,None,None,Skin,1
76971|LRWD1,0.22804102861239184,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1
36111|ESR1,0.22857613610900102,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
4401|MEIS1,0.22859927239605676,Homo sapiens,MEIS1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
77063|ZNF681,0.2287075598241592,Homo sapiens,ZNF681,tf,293T,None,None,1
58462|ARID1A,0.22881185469646464,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,1
39008|H3Pan,0.22936514164984878,Homo sapiens,H3Pan,other,A549,Epithelium,Lung,0
77027|ZNF808,0.22938152604999112,Homo sapiens,ZNF808,other,293T,None,None,1
65060|ZNF329,0.22938332355431906,Homo sapiens,ZNF329,,HEK293,Epithelium,Embryonic Kidney,1
63554|MIER1,0.22953727511437827,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
52249|AR,0.22975770088593156,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,1
69997|SMARCA4,0.22985640145350222,Homo sapiens,SMARCA4,cr,LNCaP,Epithelium,Prostate,0
50060|AR,0.23010990764612588,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
76881|TERT,0.23025021800997614,Homo sapiens,TERT,other,None,hESC,None,1
49154|SFPQ,0.2304449820600406,Homo sapiens,SFPQ,not sure,MCF-7,Epithelium,Breast,1
56355|MED1,0.2310163969934984,Homo sapiens,MED1,predicted transcription factor,MOLM-14,Myeloid Cell,None,1
63873|MTA2,0.2310307787540387,Homo sapiens,MTA2,tf,MCF-7,Epithelium,Breast,1
63520|SUZ12,0.23105353355549096,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,1
49622|RARG,0.23128751114986446,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
63311|SP1,0.23178617152976666,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
76585|SIX1,0.23191527282635477,Homo sapiens,SIX1,other,None,Cortex,Kidney,1
64312|PRDM2,0.23219117585994964,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1
52543|AR,0.23223965369332572,Homo sapiens,AR,tf,R1-D567,Epithelium,Prostate,1
44767|TP63,0.23231719853001992,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
55860|BRD4,0.23235612627130642,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
42884|ZNF217,0.23240124901660486,Homo sapiens,ZNF217,predicted transcription factor,LoVo,None,Colon,1
1303|NR3C1,0.23245318760175,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
72700|NUP98,0.23269476416993884,Homo sapiens,NUP98,other,HEK293FT,None,Kidney,1
50714|GTF2I,0.23274040675900665,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
68236|POU2F1,0.23279878332258885,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,1
47848|REST,0.23280471136124176,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
55210|MAPK1,0.23291865071652024,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
75851|FOXO1,0.2332794540272124,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,1
68120|KDM1A,0.23343847702420673,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
54024|ESR1,0.2334651439132418,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
50257|RUNX1,0.2334658305911685,Homo sapiens,RUNX1,tf,VCaP,Epithelium,Prostate,1
35483|RUNX1,0.23350740794426694,Homo sapiens,RUNX1,tf,CCRF-CEM,T Lymphocyte,Blood,0
73528|BRD4,0.23358873179066275,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
8418|TCF7L2,0.2339997748576827,Homo sapiens,TCF7L2,tf,None,Haematopoietic Progenitor Cell,Blood,1
38836|ESR1,0.23402640882815884,Homo sapiens,ESR1,tf,LoVo,None,Colon,0
34361|SUMO1,0.23412331295176353,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
54516|MYC,0.23435582507224906,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
77332|SP140,0.23447371372627973,Homo sapiens,SP140,tf,None,Macrophage,None,1
67535|BRD4,0.23459507019979164,Homo sapiens,BRD4,cr,SW480,Epithelium,Colon,1
71023|ARNTL,0.2348018960033733,Homo sapiens,ARNTL,predicted transcription factor,U2OS,Osteosarcoma cell,None,1
47549|MYC,0.23496614295339913,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
75366|CDX2,0.2352383677047209,Homo sapiens,CDX2,tf,LS174T,Goblet Cell,None,1
67424|SIX2,0.23548541372689957,Homo sapiens,SIX2,tf,None,Cortex,Embryonic Kidney,1
69248|SIX2,0.23548541372689957,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
68073|AR,0.23551593277452393,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77046|ZNF764,0.23555661092437818,Homo sapiens,ZNF764,tf,293T,None,None,0
55724|SUMO2,0.23556574352223603,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
42928|RAD21,0.23563057426864986,Homo sapiens,RAD21,not sure,GP5d,None,Colon,1
38588|E2F7,0.23592997953444178,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,0
42778|OVOL2,0.23593449049290183,Homo sapiens,OVOL2,tf,LoVo,None,Colon,1
73945|ZNF486,0.23624875105005255,Homo sapiens,ZNF486,not sure,293T,None,None,1
69249|SIX2,0.23672171609629772,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
50396|MED1,0.2370302498582254,Homo sapiens,MED1,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
1340|RELA,0.237094463795595,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,0
34989|LMNB1,0.2370949202519827,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
77089|ZNF562,0.23721140011086234,Homo sapiens,ZNF562,tf,293T,None,None,1
41741|SUMO2,0.23721321855603578,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
38496|RBL1,0.23751365420181075,Homo sapiens,RBL1,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
8794|RBBP5,0.23766252528354748,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
35487|RUNX1,0.2378245506860347,Homo sapiens,RUNX1,tf,CCRF-CEM,T Lymphocyte,Blood,1
50875|RELA,0.2379510391128442,Homo sapiens,RELA,tf,None,None,None,1
76667|PAX8,0.2379941543742869,Homo sapiens,PAX8,tf,FT194,None,Fallopian tube secretory,0
64561|SNRNP70,0.23816936601200756,Homo sapiens,SNRNP70,,K562,Erythroblast,Bone Marrow,1
44621|BRCA1,0.2381705214245502,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
34987|LMNB1,0.23827665424588895,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
55647|ELL2,0.2383118495440263,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
56290|LMNA,0.2383558577752059,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
33159|GATA3,0.23843765542984385,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
48128|MBD2,0.23849087452504097,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,0
63060|DPF2,0.23871924613150342,Homo sapiens,DPF2,,MCF-7,Epithelium,Breast,1
68798|SATB1,0.2389322283485913,Homo sapiens,SATB1,tf,SH-SY5Y,Neuron,None,1
5924|ETV4,0.23897043749698355,Homo sapiens,ETV4,tf,PC-3,Epithelium,Prostate,1
68121|KDM1A,0.23898614004660623,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
65086|ZSCAN16,0.23903095418653247,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
37179|STAT4,0.2395831362114476,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
6545|TP73,0.23959325000285814,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
62708|ZMYM3,0.2397603370860722,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
55291|YAP1,0.23976185244246256,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
63914|H3F3A,0.2398831591310201,Homo sapiens,H3F3A,,MM.1S,B Lymphoblast,Blood,1
73090|RPA2,0.23997894608650472,Homo sapiens,RPA2,other,HeLa,Epithelium,Cervix,0
68328|ESR1,0.24019123126663583,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,0
64455|AEBP2,0.24019882754365263,Homo sapiens,AEBP2,tf,HEK293,Epithelium,Embryonic Kidney,1
5768|RNF2,0.24028690644729628,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,Embryo,0
49654|ESR1,0.24032390974678697,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
52430|MYC,0.24070702152077283,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,0
9206|HCFC1,0.24082666967912214,Homo sapiens,HCFC1,tf,HeLa,Epithelium,Cervix,1
1078|RNF2,0.24095592017949985,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,None,0
41500|TP53,0.24097889836266195,Homo sapiens,TP53,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
49423|RB1,0.24102132672164212,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
45719|CTCF,0.2410910974518446,Homo sapiens,CTCF,tf,None,Epithelium,Esophagus,1
