,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
45647|IKZF1,0.02246466400935887,Homo sapiens,IKZF1,tf,GM12878,B Lymphocyte,Blood,1
8651|AR,0.02248985729415931,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
39378|AR,0.022493197564319334,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
48455|ESR1,0.022505875707344303,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
37134|HSF1,0.02255051761611282,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
39783|RUNX1,0.022585468758405614,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
42430|CTCF,0.02261179212317377,Homo sapiens,CTCF,tf,GM19193,Lymphoblastoid,Blood,1
77154|ZNF254,0.02266466470753775,Homo sapiens,ZNF254,tf,293T,None,None,1
65192|ZBTB6,0.022694932319015926,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
36251|TAL1,0.02287311464865721,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Blood,1
63518|MTA2,0.02288398884515641,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
48706|SPI1,0.022959078599148475,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Liver,1
52103|TP53,0.023008370737845285,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
49728|ASCL1,0.02301099571652082,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
45912|CTCF,0.023062414972901457,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
71103|CTCF,0.023065354021431395,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
36232|TTF2,0.02307061136555999,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0
45348|EZH2,0.023093735976399632,Homo sapiens,EZH2,cr,None,Myoblast,Skeletal Muscle,1
5876|SUZ12,0.023105033963113364,Homo sapiens,SUZ12,cr,BG03,Embryonic Stem Cell,Embryo,0
45835|CTCF,0.02311822213232323,Homo sapiens,CTCF,tf,HL-60,Promyeloblast,Blood,1
48453|ESR1,0.02313597329727768,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
62764|ZNF24,0.0231422958916061,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
52677|FOXA1,0.02317126185792634,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
53595|MED1,0.023181815771506076,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
64139|HHEX,0.02318627351722069,Homo sapiens,HHEX,tf,HepG2,Epithelium,Liver,1
73405|NOTCH1,0.02320570095212937,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Neurosphere,None,1
35447|CTCF,0.02324525013904627,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
56247|BIRA,0.02325358891391771,Homo sapiens,BIRA,not sure,CClp1,None,None,1
44331|AR,0.023330056586978565,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77116|ZNF44,0.023375886917615107,Homo sapiens,ZNF44,tf,293T,None,None,1
55292|YAP1,0.023390852132977646,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
64200|ZNF792,0.023463974863042913,Homo sapiens,ZNF792,,HEK293,Epithelium,Embryonic Kidney,1
65171|ZNF18,0.023508136877614938,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
42615|ESR1,0.023543312054342347,Homo sapiens,ESR1,tf,MDA-MB-134,Epithelium,Mammary Gland,1
71105|CTCF,0.023599772516627482,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
68216|POU2F1,0.023642891679640232,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,0
41119|ESR1,0.02370294313372534,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
47476|CTCF,0.023728518308140212,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
63147|FOXA1,0.023779232915380477,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
54086|ESR1,0.023863837892423967,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
44397|GATA3,0.023889687366984824,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
52098|TP53,0.023952477251383497,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
42617|ESR1,0.0239630861754897,Homo sapiens,ESR1,tf,MDA-MB-134,Epithelium,Mammary Gland,1
67598|FOXA1,0.024014883306037793,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
50176|HIRA,0.02402657248373402,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
51142|POU5F1,0.024092597511491953,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
46147|MTA3,0.024096628465374414,Homo sapiens,MTA3,tf,GM12878,B Lymphocyte,Blood,1
56635|RELA,0.02410238209379323,Homo sapiens,RELA,tf,MDA-MB-231,Epithelium,Breast,0
2794|TP53,0.02410616214948408,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
45834|CTCF,0.024111733040081296,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Foreskin,1
68401|AR,0.02412800590040881,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
75556|CTCF,0.024136283147009108,Homo sapiens,CTCF,tf,None,None,Retina,1
43397|FOXA1,0.024172764514729994,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
3053|CTCF,0.024204481673385514,Homo sapiens,CTCF,tf,None,Epithelium,Pancreatic Islet,1
72109|SMARCA4,0.024282629729551253,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
56129|H2AFX,0.024301937019259923,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
48454|ESR1,0.024306176446923622,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
43975|T,0.024310766995099986,Homo sapiens,T,tf,None,Endothelial Cell,Artery,1
33494|ESR1,0.024315802398246322,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
3058|CTCF,0.024410731688819964,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,1
77158|ZNF222,0.024462651460718632,Homo sapiens,ZNF222,other,293T,None,None,1
33139|ESR1,0.024475553151013796,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
69925|GATA2,0.024497510711807335,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
45247|SIRT6,0.024685700049217274,Homo sapiens,SIRT6,cr,H1,Embryonic Stem Cell,Embryo,0
8822|SIRT6,0.024685700049217274,Homo sapiens,SIRT6,cr,H1,Embryonic Stem Cell,Embryo,0
6588|ESR1,0.02471168895357917,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
62566|ZNF623,0.024719579131867064,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1
9|TCF4,0.024727291549137997,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
8394|ESR1,0.02474484109696229,Homo sapiens,ESR1,tf,HCC1428,Epithelium,Mammary Gland,0
69515|MED1,0.024779684949794878,Homo sapiens,MED1,predicted transcription factor,SKmel147,Melanoma Cell,None,1
9321|HOXA9,0.024786546983684654,Homo sapiens,HOXA9,tf,SEM,Pre-B Lymphocyte,None,1
63844|ZBTB33,0.02480180926541159,Homo sapiens,ZBTB33,tf,HEK293,Epithelium,Embryonic Kidney,1
65160|ZNF528,0.024813659806502686,Homo sapiens,ZNF528,,HEK293,Epithelium,Embryonic Kidney,1
62681|ZNF16,0.024930882070487326,Homo sapiens,ZNF16,,HEK293,Epithelium,Embryonic Kidney,1
42848|CTCF,0.024941968281394944,Homo sapiens,CTCF,tf,LoVo,None,Colon,1
40286|TP53,0.025022429690719494,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
55648|ELL2,0.025080362159844494,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
74654|ZMYM3,0.025082619188714406,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
71873|SMC1A,0.025214877028504334,Homo sapiens,SMC1A,predicted chromatin regulator,HepG2,hepatocellular carcinoma,None,1
55122|PPARG,0.025230977992474868,Homo sapiens,PPARG,tf,None,None,Adipose,1
63247|ZNF680,0.02523312202179928,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
55727|CTCF,0.025313664517996548,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
5041|CTCF,0.025328617733713865,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
64544|YBX1,0.025346450929867925,Homo sapiens,YBX1,tf,HepG2,Epithelium,Liver,1
49654|ESR1,0.025401782910989046,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
68856|FOXA1,0.0254270084212882,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
63921|HDGF,0.02548011366576819,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
36610|CTCF,0.025550800123783246,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
34370|SUMO1,0.025551962506247472,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
64128|MEF2D,0.025554039187734856,Homo sapiens,MEF2D,tf,K562,Erythroblast,Bone Marrow,1
55131|PPARG,0.0255786575849678,Homo sapiens,PPARG,tf,None,None,Adipose,1
50033|MYC,0.02559597659732904,Homo sapiens,MYC,tf,A549,Epithelium,Lung,0
56951|NR3C1,0.02559730494828988,Homo sapiens,NR3C1,tf,RS4,B Lymphocyte,None,1
54014|PR,0.025667477541914396,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
46026|GATA1,0.025694815338374644,Homo sapiens,GATA1,tf,PBDE,Erythroblast,Blood,1
33508|ESR1,0.02579267911221167,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
34350|FOXO3,0.025802877890772513,Homo sapiens,FOXO3,tf,DL23,Epithelium,Colon,0
62716|TFAP4,0.0258037459203318,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
43086|7SK,0.025844620551706776,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
75570|SMC1A,0.025883796833087225,Homo sapiens,SMC1A,predicted chromatin regulator,None,None,None,1
56206|AR,0.025894121856308072,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
64713|ZNF800,0.025940832567403982,Homo sapiens,ZNF800,,HEK293,Epithelium,Embryonic Kidney,1
68233|POU2F1,0.025990576337649285,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,1
56205|AR,0.026076855610182248,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
49640|ESR1,0.026089211986107308,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54647|ESR1,0.026143910041648233,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
77173|ZNF141,0.026163464044672513,Homo sapiens,ZNF141,tf,293T,None,None,1
68850|NR3C1,0.026166758410788193,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
74147|GATA3,0.026202276705283356,Homo sapiens,GATA3,tf,MCF-7,None,Breast,1
36344|PAF1,0.026208149552912674,Homo sapiens,PAF1,not sure,A549,Epithelium,Lung,1
41188|EED,0.026255661821776244,Homo sapiens,EED,cr,DU145,Epithelium,Prostate,1
33080|TP53,0.026329921364717124,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
44338|AR,0.026337461003340945,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
58187|BANF1,0.026379456352002728,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
74641|SMAD4,0.026474441722356523,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
77126|ZNF430,0.026486661673333856,Homo sapiens,ZNF430,tf,293T,None,None,1
4597|STAT6,0.026613599877320426,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,1
68462|TP53,0.026627336286749848,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
35477|GATA3,0.026656001563609588,Homo sapiens,GATA3,tf,CCRF-CEM,T Lymphocyte,Blood,0
52606|ESR1,0.026673300687875212,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2390|RAD21,0.02681003594466802,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
51448|EOMES,0.02681759054316102,Homo sapiens,EOMES,tf,HUES64,Embryonic Stem Cell,Embryo,1
39345|USP49,0.026827973686296858,Homo sapiens,USP49,predicted chromatin regulator,HCT-116,None,Colon,1
33224|ESR1,0.026863590823962114,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45235|HDAC6,0.02697622688524942,Homo sapiens,HDAC6,cr,H1,Embryonic Stem Cell,Embryo,0
8811|HDAC6,0.02697622688524942,Homo sapiens,HDAC6,cr,H1,Embryonic Stem Cell,Embryo,0
6589|ESR1,0.027123800235877737,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
54023|ESR1,0.02712478186953554,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2145|TRIM28,0.02721362798966176,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
54082|ESR1,0.0273240851909608,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
8477|RUNX1,0.02734154833269753,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,0
45718|CTCF,0.027385676176438833,Homo sapiens,CTCF,tf,None,Epithelium,Esophagus,1
71197|RELA,0.027390900586419797,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
2897|SMC1A,0.0273920813477313,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
33138|GATA3,0.02741288796330793,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
63398|ZFP37,0.027426890855895558,Homo sapiens,ZFP37,,HEK293,Epithelium,Embryonic Kidney,1
50062|ESR1,0.027452841631865177,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,0
55387|TP53,0.027472963067264544,Homo sapiens,TP53,predicted transcription factor,SW480,None,Colon,1
47865|REST,0.02754889393725629,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
44319|AR,0.027579539009704834,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
40371|ESR1,0.027603257980694962,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
56127|APOBEC3B,0.02765108735756655,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1
43999|TP53,0.02771220605375907,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
1381|CTCF,0.027721975916187858,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
55728|CTCF,0.02772247652028359,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
64319|DPF2,0.02772791392301799,Homo sapiens,DPF2,,K562,Erythroblast,Bone Marrow,1
54128|NR3C1,0.02777663635686639,Homo sapiens,NR3C1,tf,None,Mesenchymal Stem Cell,None,1
39974|CTCF,0.02785109675928199,Homo sapiens,CTCF,tf,GM12869,B Lymphocyte,Blood,1
64778|REST,0.027868419256220356,Homo sapiens,REST,tf,HEK293,Epithelium,Embryonic Kidney,1
6586|ESR1,0.027905757067101467,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
38163|SUZ12,0.027927811317710605,Homo sapiens,SUZ12,cr,None,None,Bone Marrow,1
46088|RAD21,0.027975875921926074,Homo sapiens,RAD21,not sure,ECC-1,Epithelium,Endometrium,1
49625|GATA3,0.027979470210609092,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
63059|CTCF,0.02799838350027989,Homo sapiens,CTCF,tf,None,None,Spleen,1
2325|GATA3,0.028090802204502607,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
49603|ZNF486,0.02811068310725795,Homo sapiens,ZNF486,not sure,None,Embryonic Stem Cell,Embryo,1
40289|TP53,0.028145364860561295,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
45238|KDM5B,0.02820797640508932,Homo sapiens,KDM5B,cr,H1,Embryonic Stem Cell,Embryo,0
2654|PAX3,0.02821819605857684,Homo sapiens,PAX3,tf,Rh4,None,Muscle,1
51433|PRDM1,0.028351146175310815,Homo sapiens,PRDM1,tf,HUES64,Embryonic Stem Cell,Embryo,0
72978|CTCF,0.028430363320489815,Homo sapiens,CTCF,tf,COLO-829,None,None,1
1306|NR3C1,0.028462671062690292,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
64081|NFE2L1,0.028469042789903365,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1
67740|GATA2,0.028523406537159623,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
40254|AR,0.028533062509319196,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
44314|AR,0.028691239095786247,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
39654|CREBBP,0.02869893915749605,Homo sapiens,CREBBP,cr,LS180,Epithelium,Colon,1
74402|ESR1,0.028721728967318727,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
33077|TP53,0.028766627525607213,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
73974|ZNF136,0.028787126173425714,Homo sapiens,ZNF136,,293T,None,None,1
44401|GATA3,0.028806644816108895,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
76251|CTCF,0.028878450589654325,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
63112|HNRNPLL,0.028893406110606423,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1
36103|ESR1,0.029004168765916882,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
63905|ZNF438,0.02905309095240055,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1
65138|ZNF382,0.02908951481080435,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
42398|STAG1,0.029090143088650433,Homo sapiens,STAG1,not sure,GM18526,Lymphoblastoid,Blood,1
68021|RUNX1,0.02910821467822422,Homo sapiens,RUNX1,tf,MCF-7,None,None,1
63895|NFE2L1,0.029124681756092896,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1
1881|SNAPC2,0.02924209467159905,Homo sapiens,SNAPC2,not sure,IMR90,Fibroblast,Lung,0
4964|RELA,0.02924424460070124,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
63579|ZNF239,0.02925605596902231,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1
2321|FOXA1,0.029257318353196393,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
41816|JARID2,0.029330140531848847,Homo sapiens,JARID2,cr,None,iPSC,None,1
33156|ESR1,0.029371162924273275,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2157|ZNF263,0.029381107076540236,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
3051|CTCF,0.029419988170779787,Homo sapiens,CTCF,tf,None,Haematopoietic Progenitor Cell,Blood,1
45817|MAFK,0.02945846630979937,Homo sapiens,MAFK,tf,HepG2,Epithelium,Liver,1
74389|RELA,0.029480350788586407,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
45818|RAD21,0.029531883294411476,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
77128|ZNF425,0.029616154275500073,Homo sapiens,ZNF425,other,293T,None,None,1
6560|ESR1,0.029729814097639196,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
69517|MED1,0.029937418324699094,Homo sapiens,MED1,predicted transcription factor,A375,Melanoma Cell,None,1
38761|RFX2,0.030087282850355668,Homo sapiens,RFX2,tf,LoVo,None,Colon,1
2322|FOXA1,0.03012576979233378,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
76140|H2AFX,0.03033226996829086,Homo sapiens,H2AFX,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
35222|HSF1,0.030336020529578345,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,1
64284|RAD21,0.0303415005233742,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
56543|TEAD4,0.030349149642754814,Homo sapiens,TEAD4,tf,HuCCT1,None,None,1
41121|ESR1,0.03042859500040923,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
64463|BCL11B,0.0304632413847839,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1
68215|POU2F1,0.03051172724391754,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,1
2146|TRIM28,0.03053343370857392,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
4585|STAT4,0.030536723509940522,Homo sapiens,STAT4,tf,None,Lymphocyte,Blood,0
48085|AR,0.03055901720769516,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
71229|RELA,0.030604254836678224,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
77504|None,0.030699654170868507,Homo sapiens,None,None,None,Patient,None,1
43544|EZH2,0.030725690030424857,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,1
65208|ZNF680,0.030732613134668574,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
68054|ESR1,0.030780013708321008,Homo sapiens,ESR1,tf,LTED,None,Breast,1
45795|CTCF,0.03091359565824431,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
76389|STAT3,0.03093814979141024,Homo sapiens,STAT3,tf,None,T Lymphocyte,Umbilical Cord,1
42269|STAG1,0.030961349549921413,Homo sapiens,STAG1,not sure,GM10847,Lymphoblastoid,Blood,1
50139|TCF7,0.03098319123701193,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
50054|AR,0.03099813918189831,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
50274|FOXA1,0.03103774743350396,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
42400|CTCF,0.031038124816067436,Homo sapiens,CTCF,tf,GM18951,Lymphoblastoid,Blood,1
62734|TAL1,0.03104032637798476,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
74385|RELA,0.03104808157336053,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
46029|CTCF,0.03122561418629599,Homo sapiens,CTCF,tf,RPTEC,Epithelium,Kidney,1
47489|ZBTB17,0.03126102336257203,Homo sapiens,ZBTB17,tf,U2OS,None,Bone,1
41820|JARID2,0.03126762145724421,Homo sapiens,JARID2,cr,None,iPSC,None,1
76422|MAML3,0.03139300018607788,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
2243|NR3C1,0.031397494346805443,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
68121|KDM1A,0.031405732789544616,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
63688|SMC3,0.031411345194419626,Homo sapiens,SMC3,predicted chromatin regulator,A549,Epithelium,Lung,1
71106|CTCF,0.03144792957911985,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
1010|FOXH1,0.031457795282908374,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1
71215|FOXA1,0.031538531653227064,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
68055|ESR1,0.03160535062954423,Homo sapiens,ESR1,tf,LTED,None,Breast,1
47407|ERG,0.031642614898174326,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
56462|EHMT2,0.03177573727284583,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
50061|ESR1,0.03179118041504769,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,1
48802|KDM1A,0.031802404295511566,Homo sapiens,KDM1A,cr,None,Keratinocyte,Foreskin,1
8414|SMAD1,0.03192406168004924,Homo sapiens,SMAD1,predicted transcription factor,None,Proerythroblast,Blood,1
74355|OTX2,0.031929265153426034,Homo sapiens,OTX2,tf,D-341,None,None,1
77457|SON,0.03207078003836056,Homo sapiens,SON,,K562,Leukemia,None,1
48168|ESR1,0.03208060517905065,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
75571|HAP1,0.032118155650989244,Homo sapiens,HAP1,other,None,None,None,1
33566|PR,0.03213266791909547,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
33570|PR,0.032155045391991155,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
71863|ESR1,0.032186246970386134,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
71034|TP63,0.03227517676183672,Homo sapiens,TP63,predicted transcription factor,MCFDCIS,None,Breast,1
4420|PML,0.032500111023886114,Homo sapiens,PML,tf,None,Promyelocytic cell,Bone Marrow,1
65124|MYNN,0.032543054540829064,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
48127|MBD2,0.03264502970110694,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
47432|GATA6,0.0326482164206604,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
53956|ESR1,0.03282230329159885,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
45556|CTCF,0.03287448755391964,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
8663|EZH2,0.03289667964496834,Homo sapiens,EZH2,cr,VCaP,Epithelium,Prostate,1
73002|CTCF,0.03293051492051613,Homo sapiens,CTCF,tf,MCF-7,None,Breast,0
53959|ESR1,0.032992291241910665,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
71878|NIPBL,0.03305951158340675,Homo sapiens,NIPBL,not sure,HepG2,hepatocellular carcinoma,None,1
51464|GATA4,0.03307766042490512,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
71213|FOXA1,0.033099131998429066,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
68853|FOXA1,0.03316080565679247,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
36822|GREB1,0.03321504995195784,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
6561|ESR1,0.033456709522412253,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
68862|NR3C1,0.03363968684047092,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
34100|POU5F1,0.033648254173752445,Homo sapiens,POU5F1,tf,HUES64,Embryonic Stem Cell,Embryo,1
36107|ESR1,0.03375963193880055,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
50712|GTF2I,0.033858438610680996,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
52633|ESR1,0.03388829165161994,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
33293|TAL1,0.03391026660165586,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,0
69893|FOXA1,0.03399237270868921,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
54648|ESR1,0.03403094711860988,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
35482|TAL1,0.03406016291619923,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
