,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
45899|CTCF,0.010470507451481918,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
77254|ZSCAN2,0.010470507451481918,Homo sapiens,ZSCAN2,tf,MCF-7,None,None,1
77080|ZNF587,0.010470507451481918,Homo sapiens,ZNF587,tf,293T,None,None,1
67498|SMARCA4,0.010470507451481918,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
63485|CSDE1,0.010486151297326751,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
54057|ESR1,0.010501815507323577,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
67538|BRD4,0.010501815507323577,Homo sapiens,BRD4,cr,HT29,None,Colon,0
47431|GATA6,0.010517500103000321,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
1334|RELA,0.010517500103000321,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,0
52787|CIITA,0.010517500103000321,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
69898|FOXA1,0.010517500103000321,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
77130|ZNF398,0.010517500103000321,Homo sapiens,ZNF398,tf,293T,None,None,1
65210|ZFP28,0.010533205105899968,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1
71216|FOXA1,0.010533205105899968,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
42758|E2F8,0.010548930537580574,Homo sapiens,E2F8,tf,LoVo,None,Colon,0
67601|KLF4,0.010548930537580574,Homo sapiens,KLF4,tf,CFPAC-1,original PDAC cell line,Pancreatic ductal,1
63212|MTA2,0.010548930537580574,Homo sapiens,MTA2,tf,GM12878,B Lymphocyte,Blood,1
5363|SMAD2,0.010580442773592111,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
55541|RAG1,0.010580442773592111,Homo sapiens,RAG1,cr,Ramos,Thymocyte,None,1
46250|CTCF,0.010580442773592111,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
45598|CTCF,0.010596229621114428,Homo sapiens,CTCF,tf,GM12873,B Lymphocyte,Blood,1
42877|ZBTB2,0.010612036983800461,Homo sapiens,ZBTB2,tf,LoVo,None,Colon,0
56634|JUN,0.010612036983800461,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
51251|KDM1B,0.01064371334121203,Homo sapiens,KDM1B,cr,HepG2,Epithelium,Liver,0
55291|YAP1,0.01064371334121203,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
64250|NR3C1,0.01064371334121203,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
48482|CTCF,0.01064371334121203,Homo sapiens,CTCF,tf,BEAS-2B,Epithelium,Lung,1
73932|ZNF680,0.010675472019074133,Homo sapiens,ZNF680,,293T,None,None,1
50690|MED1,0.010675472019074133,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
38682|RARG,0.010675472019074133,Homo sapiens,RARG,tf,LoVo,None,Colon,0
43303|SMAD2,0.010675472019074133,Homo sapiens,SMAD2,predicted transcription factor,WA09,Embryonic Stem Cell,Embryo,0
8480|RUNX1,0.010691382282379761,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
73935|ZNF667,0.010691382282379761,Homo sapiens,ZNF667,,293T,None,None,1
1508|ZNF274,0.010691382282379761,Homo sapiens,ZNF274,predicted transcription factor,HepG2,Epithelium,Liver,1
1230|GTF3C1,0.010707313190874873,Homo sapiens,GTF3C1,tf,HeLa,Epithelium,Cervix,0
33853|SF1,0.0107232647662831,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
4421|PML,0.010739237030343142,Homo sapiens,PML,tf,None,Promyelocytic cell,Bone Marrow,0
44586|BRD4,0.010739237030343142,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
36350|PTPN11,0.010739237030343142,Homo sapiens,PTPN11,other,A549,Epithelium,Lung,0
77052|ZNF736,0.010739237030343142,Homo sapiens,ZNF736,other,293T,None,None,0
1507|ZNF274,0.010739237030343142,Homo sapiens,ZNF274,predicted transcription factor,HepG2,Epithelium,Liver,1
55210|MAPK1,0.010739237030343142,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
74051|NKX2-1,0.010755230004808734,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
63992|ETS2,0.010755230004808734,Homo sapiens,ETS2,tf,K562,Erythroblast,Bone Marrow,1
44323|AR,0.010771243711448636,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
49259|BMI1,0.010771243711448636,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
2159|ZNF274,0.010771243711448636,Homo sapiens,ZNF274,predicted transcription factor,K562,Erythroblast,Bone Marrow,0
38639|LEF1,0.010771243711448636,Homo sapiens,LEF1,tf,LoVo,None,Colon,0
42825|FOSL1,0.010771243711448636,Homo sapiens,FOSL1,tf,LoVo,None,Colon,0
67700|HIF1A,0.010787278172046685,Homo sapiens,HIF1A,predicted chromatin regulator,H1299,Epithelium,Lung,0
74667|MED1,0.010803333408401734,Homo sapiens,MED1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
2914|AR,0.010803333408401734,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,0
77171|ZNF157,0.010803333408401734,Homo sapiens,ZNF157,tf,293T,None,None,1
2392|RAD21,0.010803333408401734,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
9495|HIF1A,0.010803333408401734,Homo sapiens,HIF1A,predicted chromatin regulator,None,Endothelial Cell,Umbilical Vein,1
53286|TP53,0.010819409442327661,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
77519|H3K18me1,0.010819409442327661,Homo sapiens,H3K18me1,,U2OS,None,Bone,1
54106|DNMT1,0.010819409442327661,Homo sapiens,DNMT1,cr,PC-3,Epithelium,Prostate,1
73938|ZNF584,0.010851623990223063,Homo sapiens,ZNF584,,293T,None,None,1
62978|YBX1,0.010851623990223063,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
63871|ZNF138,0.010867762547895525,Homo sapiens,ZNF138,,HEK293,Epithelium,Embryonic Kidney,1
49628|GATA3,0.01088392199054489,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
1368|ZNF274,0.01088392199054489,Homo sapiens,ZNF274,predicted transcription factor,HeLa,Epithelium,Cervix,0
54622|NCAPG,0.010900102340060233,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
64083|PBX2,0.010900102340060233,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
63457|RCOR1,0.010916303618345656,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,1
63553|HES2,0.010916303618345656,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
50378|EZH1,0.010916303618345656,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
63459|MTA3,0.010916303618345656,Homo sapiens,MTA3,tf,MCF-7,Epithelium,Breast,1
70945|NR3C1,0.010932525847320355,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
38575|HSF2,0.010932525847320355,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
51586|SOX2,0.010948769048918505,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
74003|ESR1,0.010948769048918505,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
34330|AR,0.010948769048918505,Homo sapiens,AR,tf,LNCaP-abl,Epithelium,Prostate,0
2814|RXRG,0.010965033245089304,Homo sapiens,RXRG,tf,UPR9,Promyelocytic cell,Bone Marrow,1
44349|PPARD,0.010965033245089304,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
51754|RUNX1,0.010981318457796974,Homo sapiens,RUNX1,tf,LNCaP,Epithelium,Prostate,0
5544|ESR1,0.011013952020755058,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,0
34004|LMNB1,0.011046669913807131,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,0
77122|ZNF439,0.011079472313207914,Homo sapiens,ZNF439,tf,293T,None,None,0
64975|H3F3A,0.011079472313207914,Homo sapiens,H3F3A,,DOHH-2,None,None,1
38675|ZZZ3,0.011079472313207914,Homo sapiens,ZZZ3,predicted transcription factor,LoVo,None,Colon,0
65201|ZNF30,0.011095905257934366,Homo sapiens,ZNF30,,HEK293,Epithelium,Embryonic Kidney,1
38782|AEBP2,0.011095905257934366,Homo sapiens,AEBP2,tf,LoVo,None,Colon,1
63556|MLLT1,0.011112359395452383,Homo sapiens,MLLT1,not sure,MCF-7,Epithelium,Breast,1
77068|ZNF649,0.011112359395452383,Homo sapiens,ZNF649,tf,293T,None,None,1
73700|KDM2B,0.011112359395452383,Homo sapiens,KDM2B,cr,SEM,B Lymphocyte,None,1
51532|PAX6,0.011112359395452383,Homo sapiens,PAX6,tf,HUES64,Embryonic Stem Cell,Embryo,1
38644|HSF4,0.011112359395452383,Homo sapiens,HSF4,tf,LoVo,None,Colon,0
73931|ZNF707,0.011112359395452383,Homo sapiens,ZNF707,,293T,None,None,1
65177|ZNF22,0.011112359395452383,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
50979|GATA6,0.011128834747861374,Homo sapiens,GATA6,tf,PaTu8988S,None,Pancreatic ductal,0
6554|ESR1,0.011128834747861374,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
2809|PML,0.011128834747861374,Homo sapiens,PML,tf,UPR9,Promyelocytic cell,Bone Marrow,1
1452|HNF4G,0.011145331337275759,Homo sapiens,HNF4G,predicted transcription factor,HepG2,Epithelium,Liver,0
38833|STAT3,0.011145331337275759,Homo sapiens,STAT3,tf,LoVo,None,Colon,0
63970|SMARCA4,0.011145331337275759,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
73924|ZNF85,0.011161849185824971,Homo sapiens,ZNF85,,293T,None,None,1
73939|ZNF582,0.011161849185824971,Homo sapiens,ZNF582,,293T,None,None,1
6548|TP53,0.011194948748920614,Homo sapiens,TP53,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
64976|H3F3A,0.01121153050780093,Homo sapiens,H3F3A,,DOHH-2,None,None,1
43638|CDK8,0.01121153050780093,Homo sapiens,CDK8,tf,HT29,Epithelium,Colon,0
34989|LMNB1,0.01121153050780093,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
58484|MED1,0.011228133614483826,Homo sapiens,MED1,predicted transcription factor,None,Embryonic Stem Cell,Embryo,1
71278|KAT2A,0.011228133614483826,Homo sapiens,KAT2A,cr,BGC823,human gastric cancer cells,None,1
56566|CDK9,0.011244758091173767,Homo sapiens,CDK9,tf,HuCCT1,None,None,0
65077|ZNF382,0.011244758091173767,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
38843|SP2,0.011261403960090203,Homo sapiens,SP2,predicted chromatin regulator,LoVo,None,Colon,1
77055|ZNF714,0.011278071243467561,Homo sapiens,ZNF714,other,293T,None,None,1
55211|MAPK1,0.011278071243467561,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
64930|NR3C1,0.011311470142617795,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
54018|PR,0.011311470142617795,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
54549|RBPJ,0.011311470142617795,Homo sapiens,RBPJ,tf,None,Fibroblast,None,0
68058|POLR3D,0.011344954966799846,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
65196|ZNF586,0.011361729656523201,Homo sapiens,ZNF586,,HEK293,Epithelium,Embryonic Kidney,1
64454|AEBP2,0.011361729656523201,Homo sapiens,AEBP2,tf,HEK293,Epithelium,Embryonic Kidney,1
62929|CEBPB,0.011378525894428955,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
72130|SMARCC1,0.011378525894428955,Homo sapiens,SMARCC1,cr,G-401,None,Kidney,0
73967|ZNF225,0.011378525894428955,Homo sapiens,ZNF225,other,293T,None,None,1
74662|ZMYM3,0.011378525894428955,Homo sapiens,ZMYM3,,GM12878,B Lymphocyte,Blood,1
74397|IL1B,0.011395343702856452,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
38713|HNF4A,0.011395343702856452,Homo sapiens,HNF4A,tf,LoVo,None,Colon,1
42692|MAFG,0.011395343702856452,Homo sapiens,MAFG,tf,LoVo,None,Colon,1
38678|HOXA13,0.01141218310416006,Homo sapiens,HOXA13,tf,LoVo,None,Colon,1
57109|EPO,0.01141218310416006,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
72800|LMNA,0.01141218310416006,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
56895|MAP1LC3A,0.011429044120709072,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0
68010|KMT2A,0.011429044120709072,Homo sapiens,KMT2A,not sure,IMR90,Fibroblast,Lung,1
74279|TERF2,0.011429044120709072,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
69231|CENPT,0.011429044120709072,Homo sapiens,CENPT,other,HeLa,Epithelium,Cervix,1
58921|ESR1,0.011429044120709072,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
68019|KDM2B,0.011429044120709072,Homo sapiens,KDM2B,cr,Reh,Leukemia Cell,None,1
73756|MEN1,0.011429044120709072,Homo sapiens,MEN1,tf,MCF-10A,None,Breast,1
58136|ARID3B,0.011429044120709072,Homo sapiens,ARID3B,predicted transcription factor,OECM1,None,Head and neck,1
43348|SPI1,0.011429044120709072,Homo sapiens,SPI1,predicted transcription factor,WIBR3,Embryonic Stem Cell,Embryo,1
62702|PRDM1,0.011429044120709072,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
56896|MAP1LC3A,0.011429044120709072,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0
73717|KMT2A,0.011429044120709072,Homo sapiens,KMT2A,not sure,ML-2,Monocyte,None,1
73757|MEN1,0.011429044120709072,Homo sapiens,MEN1,tf,T47D,None,Breast,1
51567|SMAD2/3,0.011445926774887805,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,1
43161|GATA6,0.011445926774887805,Homo sapiens,GATA6,tf,AGS,Epithelium,Stomach,1
36825|ESR1,0.011462831089095528,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
69514|INO80,0.011462831089095528,Homo sapiens,INO80,predicted chromatin regulator,None,Melanocyte,None,1
55220|598-SKD,0.011462831089095528,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
54236|GATA3,0.011496704787269878,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
36343|PAF1,0.011496704787269878,Homo sapiens,PAF1,not sure,A549,Epithelium,Lung,1
77152|ZNF267,0.011496704787269878,Homo sapiens,ZNF267,tf,293T,None,None,1
40346|AR,0.011496704787269878,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
35577|KDM1A,0.011496704787269878,Homo sapiens,KDM1A,cr,HeLa-S3,Epithelium,Cervix,1
59417|GATA3,0.011496704787269878,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
62995|TRIM25,0.011496704787269878,Homo sapiens,TRIM25,,K562,Erythroblast,Bone Marrow,1
63006|ZNF8,0.011513674216109904,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
64209|ZNF207,0.011513674216109904,Homo sapiens,ZNF207,,HepG2,Epithelium,Liver,1
65089|ZNF136,0.011530665394725704,Homo sapiens,ZNF136,,HEK293,Epithelium,Embryonic Kidney,1
42949|KLF5,0.011547678345591377,Homo sapiens,KLF5,tf,LoVo,None,Colon,1
38290|RELA,0.011564713091196012,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
77057|ZNF701,0.011564713091196012,Homo sapiens,ZNF701,tf,293T,None,None,1
49847|FLI1,0.011564713091196012,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
52684|FOXA2,0.011598848056653227,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
64927|HES2,0.011598848056653227,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
63204|ZNF354C,0.011598848056653227,Homo sapiens,ZNF354C,,HEK293,Epithelium,Embryonic Kidney,1
51602|T,0.011615948321558737,Homo sapiens,T,tf,HUES64,Embryonic Stem Cell,Embryo,1
33466|ELF5,0.011615948321558737,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,0
73339|MCM3,0.011650214528468008,Homo sapiens,MCM3,,None,None,None,1
52542|AR,0.011650214528468008,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
5497|ESR1,0.01166738051561441,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42852|HOXC13,0.01166738051561441,Homo sapiens,HOXC13,tf,LoVo,None,Colon,0
55845|BRD4,0.01166738051561441,Homo sapiens,BRD4,cr,1015c,None,None,1
32946|NUP98,0.01166738051561441,Homo sapiens,NUP98,other,HUES6,Embryonic Stem Cell,Embryo,1
62629|STAT1,0.01166738051561441,Homo sapiens,STAT1,tf,None,iPSC,None,0
62802|PTRF,0.011684568455341986,Homo sapiens,PTRF,,K562,Erythroblast,Bone Marrow,1
57666|PCGF2,0.011684568455341986,Homo sapiens,PCGF2,cr,K562,Erythroblast,Bone Marrow,0
74636|ZMYM3,0.011684568455341986,Homo sapiens,ZMYM3,,MCF-7,None,None,1
45396|SIRT6,0.011684568455341986,Homo sapiens,SIRT6,cr,K562,Erythroblast,Bone Marrow,1
8801|SIRT6,0.011684568455341986,Homo sapiens,SIRT6,cr,K562,Erythroblast,Bone Marrow,1
42765|HOXC8,0.011684568455341986,Homo sapiens,HOXC8,tf,LoVo,None,Colon,0
77170|ZNF169,0.011701778370259406,Homo sapiens,ZNF169,tf,293T,None,None,1
64088|UBTF,0.011719010282990314,Homo sapiens,UBTF,tf,HeLa-S3,Epithelium,Cervix,1
77150|ZNF273,0.011719010282990314,Homo sapiens,ZNF273,tf,293T,None,None,1
49618|RARG,0.011736264216173221,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
68079|AR,0.011770838234523972,Homo sapiens,AR,tf,C4-2,None,Prostate,1
77144|ZNF287,0.011770838234523972,Homo sapiens,ZNF287,tf,293T,None,None,1
71064|ESR1,0.011770838234523972,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
42700|NKX2-8,0.011770838234523972,Homo sapiens,NKX2-8,tf,LoVo,None,Colon,0
5542|ESR1,0.011788158365043606,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
2651|PAX3,0.011788158365043606,Homo sapiens,PAX3,tf,RD,None,Muscle,0
37186|IRF5,0.01180550060671881,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
45345|EZH2,0.01180550060671881,Homo sapiens,EZH2,cr,None,Myoblast,Skeletal Muscle,1
73711|AFF1,0.01180550060671881,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
68049|RELA,0.011822864982262765,Homo sapiens,RELA,tf,L1236,Hodgkin Lymphoma Cell,None,0
53978|PR,0.011822864982262765,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
48341|SNAI2,0.011822864982262765,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
9324|MEIS1,0.01184025151440361,Homo sapiens,MEIS1,tf,SEM,Pre-B Lymphocyte,None,1
69890|FOXA1,0.01184025151440361,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
39520|BCL6,0.011857660225884373,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,None,0
49421|RB1,0.011857660225884373,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
49745|BRD4,0.011875091139463048,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
44699|LANA,0.011910019664020503,Homo sapiens,LANA,other,BEC,Endothelial Cell,Blood,1
54519|TP53,0.011910019664020503,Homo sapiens,TP53,predicted transcription factor,MCF-7,Epithelium,Breast,1
73942|ZNF549,0.011910019664020503,Homo sapiens,ZNF549,,293T,None,None,1
54135|ATF4,0.011910019664020503,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
56210|AR,0.011910019664020503,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,0
64446|OVOL3,0.011910019664020503,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1
2317|FOS,0.011927517320589772,Homo sapiens,FOS,tf,MCF-7,Epithelium,Breast,0
39906|FOXO3,0.011927517320589772,Homo sapiens,FOXO3,tf,DLD-1,Epithelium,Colon,1
2281|E2F1,0.011927517320589772,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,0
34236|STAT3,0.011927517320589772,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
64173|ZNF580,0.01196257953639736,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
39973|CTCF,0.01196257953639736,Homo sapiens,CTCF,tf,GM12870,B Lymphocyte,Blood,1
51500|HNF1B,0.011980144141315615,Homo sapiens,HNF1B,tf,HUES64,Embryonic Stem Cell,Embryo,0
63874|MTA2,0.011980144141315615,Homo sapiens,MTA2,tf,MCF-7,Epithelium,Breast,1
63484|CSDE1,0.011980144141315615,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
68327|ESR1,0.011980144141315615,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
77110|ZNF483,0.011997731108054945,Homo sapiens,ZNF483,tf,293T,None,None,1
41625|MAFK,0.011997731108054945,Homo sapiens,MAFK,tf,OCI-Ly7,B cell lymphoma,Blood,1
69287|AR,0.012015340459492539,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
49623|RARG,0.012015340459492539,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
54017|PR,0.012015340459492539,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
64789|FOSL2,0.012015340459492539,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
64320|DPF2,0.012015340459492539,Homo sapiens,DPF2,,K562,Erythroblast,Bone Marrow,1
47335|AR,0.012015340459492539,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
49246|SCML2,0.012032972218520501,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
69997|SMARCA4,0.012032972218520501,Homo sapiens,SMARCA4,cr,LNCaP,Epithelium,Prostate,0
1303|NR3C1,0.012050626408045809,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
37625|MYH11,0.012050626408045809,Homo sapiens,MYH11,not sure,U937,None,Pleura,1
8815|KDM5C,0.012086002170290782,Homo sapiens,KDM5C,cr,H1,Embryonic Stem Cell,Embryo,0
42763|HOXB6,0.012103723788898848,Homo sapiens,HOXB6,tf,LoVo,None,Colon,1
64376|TBX21,0.012103723788898848,Homo sapiens,TBX21,tf,GM12878,B Lymphocyte,Blood,1
45178|CTCF,0.012103723788898848,Homo sapiens,CTCF,tf,None,B Lymphocyte,Blood,1
45927|POLR3A,0.012121467929781,Homo sapiens,POLR3A,tf,K562,Erythroblast,Bone Marrow,1
63557|MLLT1,0.012121467929781,Homo sapiens,MLLT1,not sure,MCF-7,Epithelium,Breast,1
35962|HIST1H1B,0.012121467929781,Homo sapiens,HIST1H1B,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,0
62505|SMC3,0.012139234615918641,Homo sapiens,SMC3,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
37135|HSF1,0.012139234615918641,Homo sapiens,HSF1,tf,NCI-H441,Epithelium,Lung,1
45995|CTCF,0.012139234615918641,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
74822|KMT2D,0.012157023870308004,Homo sapiens,KMT2D,cr,T47D,None,Breast,1
34454|LMNA,0.012157023870308004,Homo sapiens,LMNA,not sure,HGADFN167,Fibroblast,Forearm Skin Biopsy,1
77026|ZNF81,0.01217483571596023,Homo sapiens,ZNF81,tf,293T,None,None,1
36099|ESR1,0.01217483571596023,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
49184|EGFA-T1,0.01217483571596023,Homo sapiens,EGFA-T1,other,HeLa,Epithelium,Cervix,0
43680|PARP1,0.01217483571596023,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
67539|BRD4,0.012192670175901282,Homo sapiens,BRD4,cr,HCT-116,Colon cancer cell,Colon,1
77169|ZNF169,0.012192670175901282,Homo sapiens,ZNF169,tf,293T,None,None,1
71199|RELA,0.012192670175901282,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
57954|NR3C1,0.012192670175901282,Homo sapiens,NR3C1,tf,MM1.RL,None,None,1
53466|KDM1A,0.012192670175901282,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
53465|KDM1A,0.012192670175901282,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
72973|SRC,0.012192670175901282,Homo sapiens,SRC,not sure,None,None,Prostate,1
44694|LANA,0.012192670175901282,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
73887|DNMT3B,0.012210527273172041,Homo sapiens,DNMT3B,cr,LCL,None,None,1
55216|MAP2K1,0.012210527273172041,Homo sapiens,MAP2K1,not sure,HeLa,Epithelium,Cervix,1
55221|598-SKD,0.012210527273172041,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
43685|KDM4C,0.012210527273172041,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,0
44493|LMNA,0.012210527273172041,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
65191|ZNF528,0.012210527273172041,Homo sapiens,ZNF528,,HEK293,Epithelium,Embryonic Kidney,1
62743|YBX1,0.012210527273172041,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
63245|CTCF,0.012210527273172041,Homo sapiens,CTCF,tf,None,None,Breast,1
72802|LMNA,0.012210527273172041,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
43678|PARP1,0.012210527273172041,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
35719|SUMO1,0.012210527273172041,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
63049|ZNF292,0.012228407030828187,Homo sapiens,ZNF292,,HEK293,Epithelium,Embryonic Kidney,1
54053|ESR1,0.012228407030828187,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
62956|SREBF1,0.012228407030828187,Homo sapiens,SREBF1,tf,MCF-7,Epithelium,Breast,1
70223|DNMT3B,0.012228407030828187,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,1
65184|ZNF85,0.012246309471940308,Homo sapiens,ZNF85,,HEK293,Epithelium,Embryonic Kidney,1
33491|ESR1,0.012246309471940308,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
52500|JUN,0.012246309471940308,Homo sapiens,JUN,tf,None,None,Coronary artery smooth muscle,1
62818|ZFP3,0.012246309471940308,Homo sapiens,ZFP3,,HEK293,Epithelium,Embryonic Kidney,1
41516|MED12,0.012264234619593813,Homo sapiens,MED12,predicted transcription factor,MCF-7,Epithelium,Breast,1
68198|ATRX,0.012264234619593813,Homo sapiens,ATRX,cr,K562,Erythroblast,Bone Marrow,1
