,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
49746|BRD4,0.6996305143219833,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
52250|AR,0.6997125067832255,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,0
44056|ARRB1,0.6997125067832255,Homo sapiens,ARRB1,tf,A549,Epithelium,Lung,0
55281|AR,0.6997571422850373,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
74388|IL1B,0.6998812484029786,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
62820|NRF1,0.6998985632369674,Homo sapiens,NRF1,tf,MCF-7,Epithelium,Breast,1
64726|H3F3A,0.7004174136794967,Homo sapiens,H3F3A,,None,Neuron,None,0
51508|KLF5,0.7008376882812746,Homo sapiens,KLF5,tf,HUES64,Embryonic Stem Cell,Embryo,1
8802|SUZ12,0.7009340057812193,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,0
45420|SUZ12,0.7009340057812193,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,0
67682|ZBTB7A,0.7011126111633276,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
57945|SOX15,0.7013632283873639,Homo sapiens,SOX15,tf,CP-A,Epithelium,Esophagus,0
38761|RFX2,0.701572026617368,Homo sapiens,RFX2,tf,LoVo,None,Colon,1
35738|FAIRE,0.7016585210856003,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
63139|KLF4,0.7016875536201118,Homo sapiens,KLF4,tf,MCF-7,Epithelium,Breast,1
73411|SREBF2,0.7018008024417908,Homo sapiens,SREBF2,tf,PANC-1,None,None,1
75556|CTCF,0.7018048562252893,Homo sapiens,CTCF,tf,None,None,Retina,1
5130|ATRX,0.7024485715017005,Homo sapiens,ATRX,cr,None,Erythroblast,Blood,0
69517|MED1,0.7024894609392154,Homo sapiens,MED1,predicted transcription factor,A375,Melanoma Cell,None,1
49277|MYC,0.70250427003026,Homo sapiens,MYC,tf,LS174T,Epithelium,Colon,1
35655|EZH2,0.7026610691091528,Homo sapiens,EZH2,cr,SU-DHL5,B Lymphocyte,Lymph Node,1
42783|SOX2,0.702729551349154,Homo sapiens,SOX2,tf,LoVo,None,Colon,0
36610|CTCF,0.7027613021706394,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
50276|AR,0.7036519618389477,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
72349|BRD4,0.7037380941983445,Homo sapiens,BRD4,cr,CAL-1,Plasmacytoid dendritic cell,None,1
45805|CEBPZ,0.7039094799827961,Homo sapiens,CEBPZ,tf,HepG2,Epithelium,Liver,1
49872|FLI1,0.7048215841318177,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,1
1352|STAT1,0.7049419638238744,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
2123|SETDB1,0.7050906509178483,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
34949|RELA,0.7051550226340255,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,0
69810|NELFE,0.7052597132874541,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
45877|XRCC4,0.7052772095864313,Homo sapiens,XRCC4,tf,K562,Erythroblast,Bone Marrow,0
73948|ZNF419,0.7053824308202757,Homo sapiens,ZNF419,,293T,None,None,0
42711|DR1,0.7054406232252007,Homo sapiens,DR1,tf,LoVo,None,Colon,1
46128|IRF4,0.7055905950388032,Homo sapiens,IRF4,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
72802|LMNA,0.7056597588940807,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
2085|L3MBTL2,0.7057646131760753,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,0
76456|USP7,0.7058530149732678,Homo sapiens,USP7,tf,H1299,Epithelium,Lung,0
77132|ZNF354B,0.706334344502333,Homo sapiens,ZNF354B,tf,293T,None,None,1
64691|CBFB,0.7065749468176851,Homo sapiens,CBFB,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
67426|RARA,0.7066780269076343,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
35041|SPDEF,0.7068423419904731,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,1
71484|UBTF,0.7071188463540905,Homo sapiens,UBTF,tf,None,hESC,None,1
45599|CTCF,0.70783678440503,Homo sapiens,CTCF,tf,GM12873,B Lymphocyte,Blood,1
77166|ZNF181,0.7079292552690305,Homo sapiens,ZNF181,tf,293T,None,None,0
64617|HDAC8,0.7079377878349876,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
5562|RAC3,0.70831504364552,Homo sapiens,RAC3,cr,H3396,Epithelium,Mammary Gland,1
62967|HDGF,0.7083694600029796,Homo sapiens,HDGF,,MCF-7,Epithelium,Breast,1
70557|ZNF335,0.7083724015281325,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
1141|AFF4,0.7091104290566794,Homo sapiens,AFF4,tf,HCT-116,None,Colon,0
52093|TP53,0.7092338842561272,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
38693|SMAD4,0.7092338842561272,Homo sapiens,SMAD4,predicted transcription factor,LoVo,None,Colon,0
38291|RELA,0.7092338842561272,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
2182|AR,0.7092338842561272,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
35879|CBX1,0.7092338842561272,Homo sapiens,CBX1,cr,HEK293,Epithelium,Embryonic Kidney,1
67752|AR,0.7092338842561272,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
38640|NR2F1,0.7092338842561272,Homo sapiens,NR2F1,tf,LoVo,None,Colon,0
32948|NUP98,0.7092338842561272,Homo sapiens,NUP98,other,None,Neural Progenitor Cell,None,1
35591|PR,0.7092338873548866,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
35590|PR,0.7092338873548866,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
62648|MCM5,0.7092338966511618,Homo sapiens,MCM5,,K562,Erythroblast,Bone Marrow,0
18|TERF2,0.7092540739842628,Homo sapiens,TERF2,predicted chromatin regulator,BJ,Fibroblast,Skin,0
44423|SMARCC1,0.7095839866579666,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
42554|CTCF,0.7096617972392201,Homo sapiens,CTCF,tf,GM2630,Lymphoblastoid,Blood,1
46222|REST,0.7097678707004209,Homo sapiens,REST,tf,HeLa-S3,Epithelium,Cervix,1
68062|POLR3D,0.7099200218227932,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
38846|CEBPZ,0.7103171957531542,Homo sapiens,CEBPZ,tf,LoVo,None,Colon,0
77102|ZNF525,0.7106193503180971,Homo sapiens,ZNF525,other,293T,None,None,1
62742|YBX1,0.7108343031459414,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
69880|CDK9,0.7110134185921185,Homo sapiens,CDK9,tf,None,Th2,None,1
77174|ZNF135,0.7113701088875006,Homo sapiens,ZNF135,tf,293T,None,None,1
5188|GABPA,0.7113966203385129,Homo sapiens,GABPA,tf,None,Haematopoietic Progenitor Cell,Blood,1
68798|SATB1,0.711473510422687,Homo sapiens,SATB1,tf,SH-SY5Y,Neuron,None,1
37118|HSF1,0.7117451450236395,Homo sapiens,HSF1,tf,SW620,Epithelium,Colon,0
52358|MYC,0.7119122829691937,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
41127|ESR1,0.7121173473971573,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
65157|ZNF260,0.7124062969522642,Homo sapiens,ZNF260,,HEK293,Epithelium,Embryonic Kidney,1
48355|PCGF2,0.7124786529855887,Homo sapiens,PCGF2,cr,None,Fibroblast,None,1
42830|GZF1,0.7126734300365195,Homo sapiens,GZF1,tf,LoVo,None,Colon,0
40352|AR,0.7127042590634954,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
46192|RXRA,0.7127320423131361,Homo sapiens,RXRA,tf,H1,Embryonic Stem Cell,Embryo,1
36350|PTPN11,0.7127996092071569,Homo sapiens,PTPN11,other,A549,Epithelium,Lung,0
65069|ZNF490,0.712942694123182,Homo sapiens,ZNF490,,HEK293,Epithelium,Embryonic Kidney,1
74670|ZNF639,0.7129493057369641,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
42819|CTCFL,0.7130185184410789,Homo sapiens,CTCFL,predicted transcription factor,LoVo,None,Colon,1
67457|E2F1,0.7132165209994556,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
37144|HSF1,0.71360865263862,Homo sapiens,HSF1,tf,HT29,Epithelium,Colon,0
63992|ETS2,0.7137048309403904,Homo sapiens,ETS2,tf,K562,Erythroblast,Bone Marrow,1
38773|NFAT5,0.7140650857986638,Homo sapiens,NFAT5,tf,LoVo,None,Colon,1
54255|NR3C2,0.7146218100364049,Homo sapiens,NR3C2,tf,None,None,Kidney,1
53089|HOXB7,0.7146723316968094,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,1
36344|PAF1,0.714899156046996,Homo sapiens,PAF1,not sure,A549,Epithelium,Lung,1
54657|TLX1,0.715395388290346,Homo sapiens,TLX1,tf,ALL-SIL,T Lymphocyte,Blood,1
4589|STAT5A,0.7156018623896083,Homo sapiens,STAT5A,tf,None,Lymphocyte,Blood,0
77034|ZNF791,0.7158255681653916,Homo sapiens,ZNF791,tf,293T,None,None,0
39652|SRC,0.7159197149735643,Homo sapiens,SRC,not sure,LS180,Epithelium,Colon,1
9496|HIF1A,0.7164081950868197,Homo sapiens,HIF1A,predicted chromatin regulator,None,Endothelial Cell,Umbilical Vein,1
77095|ZNF548,0.7164806238714292,Homo sapiens,ZNF548,tf,293T,None,None,0
63845|MCM7,0.7164931893661872,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
74279|TERF2,0.7165967850484026,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
69271|ERG,0.7168633570720659,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
49541|BRD4,0.7169036186942987,Homo sapiens,BRD4,cr,H9,Embryonic Stem Cell,Embryo,1
41726|TFAM,0.7170265766585758,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,0
77259|WDHD1,0.7170517065754232,Homo sapiens,WDHD1,tf,MCF-7,None,None,1
45637|SUPT20H,0.7171576702279253,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,0
49847|FLI1,0.7174156324328557,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
64187|MLLT1,0.7174514898033006,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
63522|TARDBP,0.7175164881754417,Homo sapiens,TARDBP,,GM12878,B Lymphocyte,Blood,1
67801|BRD4,0.7177655387143641,Homo sapiens,BRD4,cr,SUM1315MO2,None,None,1
62619|CHAMP1,0.7179519713305997,Homo sapiens,CHAMP1,,K562,Erythroblast,Bone Marrow,1
65099|ZFP42,0.7182555708413617,Homo sapiens,ZFP42,tf,HEK293,Epithelium,Embryonic Kidney,0
64106|KDM4B,0.7187850928764021,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
5391|SP1,0.7191777758515594,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,0
45574|CTCF,0.7193053167244143,Homo sapiens,CTCF,tf,BE2-C,Neuroblast,Brain,1
38582|HSF1,0.7194497474207574,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,1
48445|TP53,0.719514609612381,Homo sapiens,TP53,predicted transcription factor,BJ,Fibroblast,Skin,1
62966|HDGF,0.7195908853973996,Homo sapiens,HDGF,,MCF-7,Epithelium,Breast,1
45635|KAT2B,0.7199132674401967,Homo sapiens,KAT2B,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
38483|FAIRE,0.7200524881798092,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
55665|PAF1,0.7203081108630335,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
54616|SOX9,0.7203141498187797,Homo sapiens,SOX9,tf,CyT49,Embryonic Stem Cell,Embryo,1
45592|CTCF,0.720442804366088,Homo sapiens,CTCF,tf,GM12865,B Lymphocyte,Blood,1
73947|ZNF419,0.7204440360549318,Homo sapiens,ZNF419,,293T,None,None,1
54115|AGO2,0.7206923946574765,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
55817|BRD4,0.7211218069133482,Homo sapiens,BRD4,cr,293T,None,None,1
42713|EPAS1,0.7213705566845775,Homo sapiens,EPAS1,tf,LoVo,None,Colon,0
73892|DNMT3B,0.7214865764420115,Homo sapiens,DNMT3B,cr,LCL,None,None,1
69817|NELFE,0.7216904146826832,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
45235|HDAC6,0.7224230339029338,Homo sapiens,HDAC6,cr,H1,Embryonic Stem Cell,Embryo,0
8811|HDAC6,0.7224230339029338,Homo sapiens,HDAC6,cr,H1,Embryonic Stem Cell,Embryo,0
65048|MCM3,0.7226507685160017,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
32816|T,0.722712332908769,Homo sapiens,T,tf,P493-6,B cell lymphoma,None,1
36238|TTF2,0.7228230846109569,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0
52786|CIITA,0.722845658730088,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
41500|TP53,0.7229776144922457,Homo sapiens,TP53,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
68632|KMT2D,0.7230595789677737,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
2638|EBNA1BP2,0.7231542084721905,Homo sapiens,EBNA1BP2,not sure,Raji,B Lymphocyte,Blood,1
4929|TAFII,0.7232706040635339,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,1
45931|BRF1,0.7233728418549576,Homo sapiens,BRF1,tf,K562,Erythroblast,Bone Marrow,0
50993|MLLT3,0.7235390290267248,Homo sapiens,MLLT3,not sure,None,Hematopoietic stem and progenitor cell,Cord blood,0
71021|CLOCK,0.723552847816799,Homo sapiens,CLOCK,tf,U2OS,Osteosarcoma cell,None,1
65057|TGIF2,0.7237868771539331,Homo sapiens,TGIF2,tf,HepG2,Epithelium,Liver,1
51115|HSF1,0.7237931120678291,Homo sapiens,HSF1,tf,HCT-116,None,Colon,0
45424|EZH2,0.7239269745078364,Homo sapiens,EZH2,cr,K562,Erythroblast,Bone Marrow,1
42617|ESR1,0.7240732243337064,Homo sapiens,ESR1,tf,MDA-MB-134,Epithelium,Mammary Gland,1
55661|LEO1,0.7240825397286539,Homo sapiens,LEO1,predicted chromatin regulator,HCT-116,None,Colon,1
62991|GLI4,0.7244261656814326,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,1
35627|FAIRE,0.724470668875643,Homo sapiens,FAIRE,other,None,Neural crest cell,Cranial,0
48706|SPI1,0.7246135234849184,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Liver,1
63270|DROSHA,0.7249800466847947,Homo sapiens,DROSHA,,HepG2,Epithelium,Liver,1
42383|STAG1,0.725114980181436,Homo sapiens,STAG1,not sure,GM18505,Lymphoblastoid,Blood,1
49953|KDM3A,0.7251881557217414,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
54030|ESR1,0.7252195360772815,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2460|PML,0.7254490315826092,Homo sapiens,PML,tf,NB4,Promyelocytic cell,Blood,1
64752|H2AFZ,0.7261331700202556,Homo sapiens,H2AFZ,,None,Hepatocyte,None,1
49238|ETS1,0.7263195067554483,Homo sapiens,ETS1,tf,DU145,Epithelium,Prostate,1
44314|AR,0.7263769479249661,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
64888|NCOA1,0.7264421910473882,Homo sapiens,NCOA1,cr,K562,Erythroblast,Bone Marrow,1
38687|TFAP2A,0.7264483456839883,Homo sapiens,TFAP2A,predicted transcription factor,LoVo,None,Colon,1
64563|BCOR,0.7265960273284309,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
46177|E2F6,0.7266104938835396,Homo sapiens,E2F6,tf,H1,Embryonic Stem Cell,Embryo,1
45601|CTCF,0.7267682701187719,Homo sapiens,CTCF,tf,GM12874,B Lymphocyte,Blood,1
45614|RAD21,0.7268082466956157,Homo sapiens,RAD21,not sure,GM12878,B Lymphocyte,Blood,1
38757|NFIL3,0.7268086207167808,Homo sapiens,NFIL3,tf,LoVo,None,Colon,0
77363|ZNF516,0.7268086207167808,Homo sapiens,ZNF516,tf,MCF-7,None,Breast,1
38485|FAIRE,0.7268729292313499,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
64552|HIC1,0.7270114098374274,Homo sapiens,HIC1,,HEK293,Epithelium,Embryonic Kidney,1
77178|ZNF114,0.7270193656941255,Homo sapiens,ZNF114,tf,293T,None,None,0
49798|EZH2,0.727534714791096,Homo sapiens,EZH2,cr,None,Neural Stem Cell,None,0
49006|ELL2,0.7276076964067889,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
38843|SP2,0.7276627347099904,Homo sapiens,SP2,predicted chromatin regulator,LoVo,None,Colon,1
5830|CTCF,0.7280621668448113,Homo sapiens,CTCF,tf,BL-41,B Lymphocyte,Blood,1
58349|MED1,0.7282935332594428,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
63580|ZNF239,0.7283934442506647,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1
32776|BMI1,0.7284439476762467,Homo sapiens,BMI1,cr,None,Glioblastoma Multiforme Stem Like,None,1
5553|CREB1,0.7287421737189289,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
44329|E2F1,0.7289004175964778,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
8815|KDM5C,0.7289452304579218,Homo sapiens,KDM5C,cr,H1,Embryonic Stem Cell,Embryo,0
41502|TP53,0.7289886812425791,Homo sapiens,TP53,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
35065|HSF1,0.7292169960517676,Homo sapiens,HSF1,tf,None,None,Colon,0
43448|GFI1B,0.7292288885718254,Homo sapiens,GFI1B,predicted transcription factor,None,Proerythroblast,Bone Marrow,1
58463|ARID1A,0.7293860877691651,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,0
1214|ELK4,0.729770250322707,Homo sapiens,ELK4,tf,HeLa-S3,Epithelium,Cervix,1
74427|ZSCAN5A,0.7299681363186424,Homo sapiens,ZSCAN5A,,BeWo,None,None,0
55336|SUMO2,0.7300907573358719,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
51566|SMAD2/3,0.7301871952871836,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,0
42689|LHX5,0.7303077241954959,Homo sapiens,LHX5,tf,LoVo,None,Colon,1
9232|CBX3,0.7304359920267847,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
4938|RELA,0.7304639738054388,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
38645|NPAT,0.7307762782386116,Homo sapiens,NPAT,tf,LoVo,None,Colon,1
62697|ZNF207,0.7309616447861655,Homo sapiens,ZNF207,,MCF-7,Epithelium,Breast,1
73718|BRD4,0.7310795581124468,Homo sapiens,BRD4,cr,SEM,B Lymphocyte,None,1
64130|ILK,0.731232778180022,Homo sapiens,ILK,,K562,Erythroblast,Bone Marrow,1
54256|NR3C2,0.7312579131980035,Homo sapiens,NR3C2,tf,None,None,Kidney,1
65067|ZNF547,0.7312944007149633,Homo sapiens,ZNF547,,HEK293,Epithelium,Embryonic Kidney,1
73963|ZNF266,0.7313584928939431,Homo sapiens,ZNF266,predicted transcription factor,293T,None,None,1
41629|POLR3G,0.7314701092408812,Homo sapiens,POLR3G,tf,IMR90,Fibroblast,Lung,1
73928|ZNF778,0.7316761241714841,Homo sapiens,ZNF778,,293T,None,None,1
63957|ZNF197,0.731749871441957,Homo sapiens,ZNF197,,K562,Erythroblast,Bone Marrow,1
54100|PR,0.7317506593709067,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
8418|TCF7L2,0.731829339230327,Homo sapiens,TCF7L2,tf,None,Haematopoietic Progenitor Cell,Blood,1
62819|NRF1,0.731876166275174,Homo sapiens,NRF1,tf,MCF-7,Epithelium,Breast,1
47093|EPAS1,0.7319954716824529,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
55848|BRD3,0.7320048019596064,Homo sapiens,BRD3,predicted chromatin regulator,10326,None,None,1
46181|HDAC2,0.7320565257821576,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
4942|RELA,0.7322041887276369,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
33602|FAIRE,0.7322772039508011,Homo sapiens,FAIRE,other,HepG2,Epithelium,Liver,1
54140|ATF4,0.7323993330132406,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
65107|ZNF418,0.732615933548508,Homo sapiens,ZNF418,,HEK293,Epithelium,Embryonic Kidney,1
73960|ZNF30,0.732760773335839,Homo sapiens,ZNF30,,293T,None,None,0
64178|TAF7,0.7328136392637912,Homo sapiens,TAF7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
63112|HNRNPLL,0.7331396967172872,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1
74678|STAT2,0.7332501040192599,Homo sapiens,STAT2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
1507|ZNF274,0.7337309702483784,Homo sapiens,ZNF274,predicted transcription factor,HepG2,Epithelium,Liver,1
74936|CUX1,0.7339280105853928,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,0
32941|NUP98,0.7339635586890203,Homo sapiens,NUP98,other,IMR90,Fibroblast,Lung,1
64307|ZNF837,0.7341080195578301,Homo sapiens,ZNF837,,HEK293,Epithelium,Embryonic Kidney,1
58502|WDR5,0.7342545965395396,Homo sapiens,WDR5,cr,BE2-C,Neuroblast,Brain,1
56282|BRD1,0.7342842456074467,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
65096|CTCF,0.7346633044919424,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
43825|TERF1,0.7347043068682666,Homo sapiens,TERF1,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
53465|KDM1A,0.7349075158655711,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
62672|HES1,0.7349621379196452,Homo sapiens,HES1,tf,K562,Erythroblast,Bone Marrow,1
70556|ZNF335,0.7350824116063717,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
62558|PLRG1,0.7351261661093212,Homo sapiens,PLRG1,,HepG2,Epithelium,Liver,1
77086|ZNF566,0.7354823650300419,Homo sapiens,ZNF566,tf,293T,None,None,1
76858|IRAK4,0.7356555883879414,Homo sapiens,IRAK4,other,SEM,B cell precursor,None,1
63871|ZNF138,0.7357524896858132,Homo sapiens,ZNF138,,HEK293,Epithelium,Embryonic Kidney,1
70859|CASP8AP2,0.7358884335864931,Homo sapiens,CASP8AP2,tf,hTERT-RPE1,Epithelium,None,0
54034|PR,0.7360915740456391,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
43998|TP53,0.7360923924775895,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
74004|ESR1,0.736467088354383,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
69867|CDK9,0.7367686047010091,Homo sapiens,CDK9,tf,None,Th1,None,1
38746|RFX5,0.7369506553305178,Homo sapiens,RFX5,tf,LoVo,None,Colon,1
76930|CD74,0.7373770605517982,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
63978|NBN,0.7373802603667037,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
65167|ZBTB12,0.7374893532498259,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,1
44587|BRD4,0.7375468538151737,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
5883|RXRA,0.7381633881100919,Homo sapiens,RXRA,tf,THP-1,Monocyte,Blood,1
63718|ZC3H8,0.7385539738273205,Homo sapiens,ZC3H8,tf,K562,Erythroblast,Bone Marrow,1
6559|ESR1,0.7391535677921433,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63376|ZSCAN5A,0.7392976616190243,Homo sapiens,ZSCAN5A,,HEK293,Epithelium,Embryonic Kidney,1
56466|EHMT2,0.7396104556956992,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
49603|ZNF486,0.7397488869110266,Homo sapiens,ZNF486,not sure,None,Embryonic Stem Cell,Embryo,1
1143|ELL2,0.740019197959748,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
38734|ADNP,0.74025420665797,Homo sapiens,ADNP,tf,LoVo,None,Colon,0
64583|RNF2,0.7404529258408791,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
32889|FOXM1,0.7406357268979571,Homo sapiens,FOXM1,tf,U2OS,None,Bone,1
55726|SUMO2,0.7406527796774057,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
46113|REST,0.7411017499933006,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,0
56893|LMNB1,0.7411992346360555,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
64867|SIN3A,0.7415960321901172,Homo sapiens,SIN3A,tf,K562,Erythroblast,Bone Marrow,1
35963|HIST1H1B,0.7416377360893129,Homo sapiens,HIST1H1B,predicted chromatin regulator,IMR90,Fibroblast,Lung,0
63455|GATAD2B,0.7417379334378541,Homo sapiens,GATAD2B,,MCF-7,Epithelium,Breast,1
54012|PR,0.7418465193156568,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
52617|RELA,0.7419009956489759,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
49003|ELL2,0.7424595866413594,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
45900|BACH1,0.7425457811806352,Homo sapiens,BACH1,tf,K562,Erythroblast,Bone Marrow,1
68238|POU2F1,0.7426020926199698,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,1
50060|AR,0.7427021023067674,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
45889|BDP1,0.7427631636307906,Homo sapiens,BDP1,tf,K562,Erythroblast,Bone Marrow,1
51010|NR2C2,0.7428379118045974,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,1
77036|ZNF789,0.7429213648872836,Homo sapiens,ZNF789,other,293T,None,None,1
76567|ZNF618,0.7432682819923824,Homo sapiens,ZNF618,tf,293T,None,None,1
46179|SP4,0.7435553855570244,Homo sapiens,SP4,tf,H1,Embryonic Stem Cell,Embryo,1
49420|RB1,0.7436187185139023,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
1313|PHF8,0.7438125027402831,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
40347|AR,0.7438557076365224,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
