,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
42570|CTCF,0.9555203407135515,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
8819|RBBP5,0.9555232978993009,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
64010|KLF7,0.955732632894574,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
74843|JMJD6,0.9560080221508835,Homo sapiens,JMJD6,cr,None,IN528,None,1
45724|ELK4,0.9560096536760521,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
2398|STAG1,0.9560098524980497,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
64463|BCL11B,0.9561909517537326,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1
76204|AR,0.956199247106577,Homo sapiens,AR,tf,None,None,None,1
73462|MLLT3,0.956234401106283,Homo sapiens,MLLT3,not sure,THP-1,AML cell line,None,1
45605|YY1,0.9562559168977575,Homo sapiens,YY1,tf,GM12878,B Lymphocyte,Blood,0
45899|CTCF,0.9563286306214729,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
49989|BRD4,0.9564540801115187,Homo sapiens,BRD4,cr,GM12878,B Lymphocyte,Blood,1
72352|RUNX1,0.9565292763559416,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
48825|MBD2,0.956553789882933,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
52960|NR3C1,0.9565776330837674,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
5753|POU5F1,0.956598484037545,Homo sapiens,POU5F1,tf,H9,Embryonic Stem Cell,Embryo,1
38830|FEV,0.9566132843658495,Homo sapiens,FEV,tf,LoVo,None,Colon,1
65154|ZSCAN22,0.9567601630758483,Homo sapiens,ZSCAN22,,HEK293,Epithelium,Embryonic Kidney,1
77068|ZNF649,0.9567996863693243,Homo sapiens,ZNF649,tf,293T,None,None,1
63936|YBX3,0.9568117771411067,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1
46250|CTCF,0.9568204272546756,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
45621|MAFK,0.9568233591169089,Homo sapiens,MAFK,tf,GM12878,B Lymphocyte,Blood,1
54380|LMTK3,0.9568895492124925,Homo sapiens,LMTK3,not sure,MCF-7,Epithelium,Breast,1
52432|WDR5,0.9570395448049114,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,1
5454|BCAT1,0.9571894330254482,Homo sapiens,BCAT1,not sure,LS180,Epithelium,Colon,1
34966|AFF1,0.9572043469213067,Homo sapiens,AFF1,tf,RS4,B Lymphocyte,None,1
1795|SND1,0.9572116553175657,Homo sapiens,SND1,tf,IB4,Lymphocyte,Blood,1
77255|DPF1,0.9573058965778616,Homo sapiens,DPF1,other,MCF-7,None,None,1
49953|KDM3A,0.9573438947362702,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
45653|NR2C2,0.957347648578015,Homo sapiens,NR2C2,tf,GM12878,B Lymphocyte,Blood,1
56454|EHMT2,0.9574300000404753,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
77026|ZNF81,0.9575002605426812,Homo sapiens,ZNF81,tf,293T,None,None,1
38808|BARHL1,0.9576270360778858,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0
49608|TRIM28,0.9576538585760279,Homo sapiens,TRIM28,cr,None,Embryonic Stem Cell,Embryo,0
63555|MIER1,0.9577887676748751,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
4611|TAL1,0.9577938229357638,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
63943|SSRP1,0.957822336464496,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
58638|MED1,0.9579051514501309,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
43313|RELA,0.9579993662942028,Homo sapiens,RELA,tf,None,None,None,1
62525|ZNF2,0.9580156850240913,Homo sapiens,ZNF2,,HEK293,Epithelium,Embryonic Kidney,1
45720|CTCF,0.9580454978925887,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
68121|KDM1A,0.9581753301976565,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
8105|MYC,0.9583092471608669,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
71105|CTCF,0.9583309027691809,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
35474|NKX2-1,0.9583557665708886,Homo sapiens,NKX2-1,tf,NCI-H3122,None,Lung,1
34100|POU5F1,0.9584394020795459,Homo sapiens,POU5F1,tf,HUES64,Embryonic Stem Cell,Embryo,1
52428|MYC,0.9585175659216342,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
49226|ERG,0.9586814935229763,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
42940|MYC,0.9586897848105658,Homo sapiens,MYC,tf,GP5d,None,Colon,1
47079|TAL1,0.9587383796739548,Homo sapiens,TAL1,tf,None,Erythroid Cell,None,0
2282|E2F1,0.9587671528978426,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
63653|SP7,0.9588565099089068,Homo sapiens,SP7,,HEK293,Epithelium,Embryonic Kidney,1
64829|ZEB1,0.9590680868822208,Homo sapiens,ZEB1,tf,HEK293,Epithelium,Embryonic Kidney,1
45772|FOS,0.9591028619713885,Homo sapiens,FOS,tf,HeLa-S3,Epithelium,Cervix,1
55352|SUMO2,0.9591891790876677,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
55576|PAX5,0.959197451122302,Homo sapiens,PAX5,tf,None,B Lymphocyte,None,1
73987|CD34,0.9592131431548134,Homo sapiens,CD34,other,None,None,Thymus,1
71206|PIAS1,0.9592681222592907,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
77262|HMG20A,0.9593474759273912,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,1
43826|TERF2,0.9594327819759816,Homo sapiens,TERF2,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
76413|PMEL,0.9594858728952464,Homo sapiens,PMEL,other,None,None,None,1
44350|PPARD,0.9595051625438105,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
41300|IRF1,0.9595597937286882,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
62508|ZEB2,0.9595800978753194,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
50893|RELA,0.9597328626668341,Homo sapiens,RELA,tf,None,None,None,1
41740|SUMO2,0.9597425275797786,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
51549|ZFP42,0.959795986331963,Homo sapiens,ZFP42,tf,HUES64,Embryonic Stem Cell,Embryo,1
59417|GATA3,0.9598585107090716,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
54236|GATA3,0.9598585107090716,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
49649|MED1,0.9599509632048249,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
4487|POLR3A,0.9599735073636626,Homo sapiens,POLR3A,tf,None,T Lymphocyte,Blood,1
63285|OSR2,0.9599795848504957,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1
55129|PPARG,0.9600940878259147,Homo sapiens,PPARG,tf,None,None,Adipose,1
51514|NANOG,0.9601041338990621,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
40335|MBD3,0.96019024673534,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,1
73511|BRD4,0.9601907891545853,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
38190|MYC,0.9602622491289596,Homo sapiens,MYC,tf,FB0167P,Fibroblast,None,1
9197|TCF12,0.9602911877406621,Homo sapiens,TCF12,tf,RPMI-8402,T cell leukemia,Blood,0
64758|TCF7L2,0.9603099370339192,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
34472|PAX5,0.9604152568276767,Homo sapiens,PAX5,tf,L428-PAX5,B Lymphocyte,None,1
49193|CSNK2A1,0.9604435105089206,Homo sapiens,CSNK2A1,other,LNCaP,Epithelium,Prostate,1
34011|SMC3,0.9606784064289755,Homo sapiens,SMC3,predicted chromatin regulator,BG03,Embryonic Stem Cell,Embryo,1
65090|CTCF,0.9608009196155991,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
55816|BRD4,0.9608402499913116,Homo sapiens,BRD4,cr,293T,None,None,1
63554|MIER1,0.9608498179593843,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
56982|GTF2B,0.9608810558398122,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
38785|NIPBL,0.9608905947488293,Homo sapiens,NIPBL,not sure,LoVo,None,Colon,1
65071|KLF12,0.9610247264873857,Homo sapiens,KLF12,,HEK293,Epithelium,Embryonic Kidney,1
3272|GATA1,0.9610750717243787,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
76499|ZMYND8,0.9610800803827482,Homo sapiens,ZMYND8,cr,ZR-75-30,None,None,1
63480|CTCF,0.9611686897520111,Homo sapiens,CTCF,tf,MM.1S,B Lymphoblast,Blood,1
1872|RB1,0.961244255137405,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
45756|GTF3C2,0.9614642335084687,Homo sapiens,GTF3C2,tf,HeLa-S3,Epithelium,Cervix,1
1792|RBPJ,0.9615592538201327,Homo sapiens,RBPJ,tf,IB4,Lymphocyte,Blood,1
62879|SMARCE1,0.9616204048391573,Homo sapiens,SMARCE1,,K562,Erythroblast,Bone Marrow,1
68487|RBPJ,0.9616263613671736,Homo sapiens,RBPJ,tf,None,None,None,1
73999|ESR1,0.9616933142105657,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
74671|ZNF639,0.961991022995468,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
55645|ELL2,0.9620127110877081,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
53337|NELFE,0.9620173089919585,Homo sapiens,NELFE,not sure,H9,Embryonic Stem Cell,Embryo,1
39918|ZC3H8,0.9620345364825067,Homo sapiens,ZC3H8,tf,HCT-116,None,Colon,1
50699|GTF2I,0.9621194000905733,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
44098|FOXP3,0.9621437995991295,Homo sapiens,FOXP3,tf,None,T Lymphocyte,Blood,1
63791|RNF2,0.9622068350481037,Homo sapiens,RNF2,predicted transcription factor,HepG2,Epithelium,Liver,1
64552|HIC1,0.9622947594132734,Homo sapiens,HIC1,,HEK293,Epithelium,Embryonic Kidney,1
46016|CTCF,0.962413909053931,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
63347|ZBTB33,0.9624256660321016,Homo sapiens,ZBTB33,tf,None,None,Liver,1
64173|ZNF580,0.9624970864448307,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
49447|HIF1A,0.9624984653355528,Homo sapiens,HIF1A,predicted chromatin regulator,T47D,Epithelium,Mammary Gland,1
64443|ZNF324,0.9625733904076725,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
8553|BMI1,0.9627294767230012,Homo sapiens,BMI1,cr,HEK293T,Epithelium,Embryonic Kidney,1
63517|MTA2,0.9627639681919072,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
2388|RAD21,0.9627735921676468,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
45681|CEBPB,0.9627900228716899,Homo sapiens,CEBPB,tf,H1,Embryonic Stem Cell,Embryo,1
74401|ESR1,0.962838902396043,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
48550|POU5F1,0.962862162722532,Homo sapiens,POU5F1,tf,None,iPSC,None,1
69203|TRIM24,0.9628751932467446,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,LNCaP,Epithelium,Prostate,0
42157|CTCF,0.962950854537568,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
72360|FLI1,0.962967525526585,Homo sapiens,FLI1,tf,Kasumi-1,Acute myeloid leukemia,None,1
71067|GATAD2B,0.9629683751751502,Homo sapiens,GATAD2B,,HeLa,Epithelium,Cervix,1
33606|FAIRE,0.9631582366749657,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
62819|NRF1,0.9632292620121743,Homo sapiens,NRF1,tf,MCF-7,Epithelium,Breast,1
49651|MED1,0.9632457991837948,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
45927|POLR3A,0.9632502853478899,Homo sapiens,POLR3A,tf,K562,Erythroblast,Bone Marrow,1
35855|CTCF,0.9632593793384652,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
40032|BRD4,0.9632766736331086,Homo sapiens,BRD4,cr,SK-MEL-5,melanoma,None,1
63463|IKZF1,0.96328814471134,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
38200|MYC,0.9633860500030255,Homo sapiens,MYC,tf,H54,Glial Cell,Brain,1
46290|GATA2,0.9634288574977378,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
64562|SNRNP70,0.9634903361498374,Homo sapiens,SNRNP70,,K562,Erythroblast,Bone Marrow,1
42399|CTCF,0.9635261042751336,Homo sapiens,CTCF,tf,GM18951,Lymphoblastoid,Blood,1
38771|SP1,0.9635566252890193,Homo sapiens,SP1,predicted chromatin regulator,LoVo,None,Colon,1
47487|MYC,0.9636686622011249,Homo sapiens,MYC,tf,U2OS,None,Bone,1
73527|BRD4,0.9638637626298682,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
44877|5HMC,0.9639095782399645,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
42463|CTCF,0.9639378259216785,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
64089|TEAD2,0.9641108066846995,Homo sapiens,TEAD2,tf,K562,Erythroblast,Bone Marrow,1
35694|SUMO1,0.9641839766950929,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
71872|NIPBL,0.9641980377163899,Homo sapiens,NIPBL,not sure,A549,Epithelium,Lung,1
71746|SOX4,0.9642864649769566,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
76709|MGEA5,0.9643063940292558,Homo sapiens,MGEA5,other,BJAB,None,None,1
47488|MYC,0.9643282072023756,Homo sapiens,MYC,tf,U2OS,None,Bone,1
7322|FOXA1,0.9643713238608982,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
4941|RELA,0.9644884409597569,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
46196|TAF1,0.9644925950587219,Homo sapiens,TAF1,tf,H1,Embryonic Stem Cell,Embryo,1
46325|RAD21,0.9646220769836096,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
64046|HINFP,0.9646445642605654,Homo sapiens,HINFP,tf,K562,Erythroblast,Bone Marrow,1
42951|RAD21,0.9647567915970277,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
64382|SUZ12,0.9647843556870732,Homo sapiens,SUZ12,cr,GM12878,B Lymphocyte,Blood,1
72623|ETS1,0.9647997153872072,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
63970|SMARCA4,0.9647998736041039,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
35298|ERG,0.9648506732547174,Homo sapiens,ERG,other,SKNO-1,Myeloblast,Bone Marrow,1
5667|AR,0.9648833835581807,Homo sapiens,AR,tf,VCS2,Epithelium,Prostate,1
69806|NR1H2,0.9649127820944379,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
67719|FOXA1,0.9650093073248218,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
64786|ZNF687,0.9650412003992906,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1
49481|RPE,0.9650556096547958,Homo sapiens,RPE,other,None,Retinal pigment cell,None,1
2974|SETDB1,0.9650832184837612,Homo sapiens,SETDB1,cr,WM262,Melanocyte,Skin,1
68783|BRD4,0.9651954766519282,Homo sapiens,BRD4,cr,HCT-116,Colon cancer cell,Colon,1
74648|ETV6,0.965345225931671,Homo sapiens,ETV6,tf,GM12878,B Lymphocyte,Blood,1
64771|SRSF3,0.9653891259395562,Homo sapiens,SRSF3,,HepG2,Epithelium,Liver,1
5439|FLI1,0.9654125684323125,Homo sapiens,FLI1,tf,EWS502,Small Round Tumor Cell,None,1
53634|STAT5B,0.9654630725721902,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
73715|KMT2A,0.9655568309782688,Homo sapiens,KMT2A,not sure,SEM,B Lymphocyte,None,1
36245|FLI1,0.9655905965678104,Homo sapiens,FLI1,tf,None,Haematopoietic Progenitor Cell,Blood,1
46045|SETDB1,0.9656011737503997,Homo sapiens,SETDB1,cr,U2OS,None,Bone,1
74659|ZBTB2,0.9656051835666082,Homo sapiens,ZBTB2,tf,HepG2,Epithelium,Liver,1
42156|CTCF,0.9656546067806724,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
56962|GTF2B,0.9658631523262909,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
55726|SUMO2,0.9658844316777973,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
47601|KLF5,0.9658952683500583,Homo sapiens,KLF5,tf,KATO III,None,Stomach,1
56457|EHMT2,0.9659194601955495,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
45893|RFX5,0.9659342149815324,Homo sapiens,RFX5,tf,K562,Erythroblast,Bone Marrow,1
69801|NR1H3,0.9659432200380219,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
64781|JUNB,0.9659903391815434,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
63756|ZBTB33,0.9660383909635202,Homo sapiens,ZBTB33,tf,None,None,Liver,1
55351|SUMO2,0.9660620782383509,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
41625|MAFK,0.9660748257719213,Homo sapiens,MAFK,tf,OCI-Ly7,B cell lymphoma,Blood,1
64913|BCL3,0.9660909050142905,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
5966|MYC,0.9662514769406272,Homo sapiens,MYC,tf,CA46,B Lymphocyte,None,0
8549|RNF2,0.9663543489817565,Homo sapiens,RNF2,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,1
34394|MECP2,0.9664492021901359,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
34568|RUNX1,0.9665297967890415,Homo sapiens,RUNX1,tf,SEM,Pre-B Lymphocyte,None,1
38164|REST,0.9665570191287849,Homo sapiens,REST,tf,None,None,Bone Marrow,1
64175|ATF4,0.9665914368572428,Homo sapiens,ATF4,tf,HepG2,Epithelium,Liver,1
51522|OTX2,0.9666370357139741,Homo sapiens,OTX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
77261|ZNF597,0.9666510097008142,Homo sapiens,ZNF597,tf,GM12878,B Lymphocyte,Blood,1
34564|CEBPB,0.9668764704660303,Homo sapiens,CEBPB,tf,None,Macrophage,None,1
45924|MAZ,0.9669478628841225,Homo sapiens,MAZ,tf,K562,Erythroblast,Bone Marrow,1
45686|CHD1,0.9669747399371486,Homo sapiens,CHD1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
562|VDR,0.9670573035562859,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
2002|GATA2,0.9670966211828033,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
45944|GATA2,0.9670966211828033,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
57640|IKZF1,0.9671468826389449,Homo sapiens,IKZF1,tf,Nalm6,B cell precursor,Blood,1
8418|TCF7L2,0.9672132536260835,Homo sapiens,TCF7L2,tf,None,Haematopoietic Progenitor Cell,Blood,1
56953|SPI1,0.9673046118066353,Homo sapiens,SPI1,predicted transcription factor,RS4,B Lymphocyte,None,1
53469|KDM1A,0.9673088336325832,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
67601|KLF4,0.9673931487974299,Homo sapiens,KLF4,tf,CFPAC-1,original PDAC cell line,Pancreatic ductal,1
49650|MED1,0.9674140274216367,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
52616|RELA,0.9675577965830378,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
1471|RAD21,0.9678959783269607,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
64111|SMARCA4,0.9679173570078844,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
51611|THAP11,0.967945603514556,Homo sapiens,THAP11,tf,HUES64,Embryonic Stem Cell,Embryo,1
73508|BRD4,0.9679922730327777,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
62534|BCL3,0.96800089736346,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
1383|CTCF,0.9681063782258514,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
67455|E2F1,0.9682377705013079,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
41412|ERCC2,0.9682707740517293,Homo sapiens,ERCC2,tf,HT1080,None,Connective Tissue,1
53302|T,0.9683110785311384,Homo sapiens,T,tf,TSU-1621-MT,None,None,1
45898|E2F6,0.9683632833685085,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,0
64176|ATF4,0.968382693483854,Homo sapiens,ATF4,tf,HepG2,Epithelium,Liver,1
47281|CTCF,0.9684190158472757,Homo sapiens,CTCF,tf,SUM159PT,Epithelium,Mammary Gland,1
67612|IRF1,0.9684248297812759,Homo sapiens,IRF1,tf,CFPAC-1,None,Pancreatic ductal,1
63546|GATA3,0.968447009458294,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
4592|STAT5B,0.9684669328346132,Homo sapiens,STAT5B,tf,None,Lymphocyte,Blood,0
63718|ZC3H8,0.9684798715959164,Homo sapiens,ZC3H8,tf,K562,Erythroblast,Bone Marrow,1
63317|SCRT2,0.968511192708452,Homo sapiens,SCRT2,,HEK293,Epithelium,Embryonic Kidney,1
45146|CTCF,0.9685675666867288,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
48765|EZH2,0.9686051187450926,Homo sapiens,EZH2,cr,None,Multiple myeloma,None,1
43972|T,0.9687210659601179,Homo sapiens,T,tf,None,Endothelial Cell,Artery,1
68798|SATB1,0.9688423114846763,Homo sapiens,SATB1,tf,SH-SY5Y,Neuron,None,1
76683|CCND2,0.9688606426428903,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1
76252|CTCF,0.9688774171561307,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
68774|TOP1,0.9690294036636022,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
33447|CDK9,0.9690415538121426,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
64618|HDAC8,0.9690468272944405,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
74658|NRF1,0.9690918069398053,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
1226|TRRAP,0.969101788244255,Homo sapiens,TRRAP,cr,HeLa,Epithelium,Cervix,1
52090|TP53,0.9693879949748444,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
77027|ZNF808,0.9693886266586969,Homo sapiens,ZNF808,other,293T,None,None,1
1218|GATAD1,0.9694013704788207,Homo sapiens,GATAD1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
46145|ZBTB33,0.9694029518856495,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
45232|RBBP5,0.9694124062955667,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
43999|TP53,0.9694601012278388,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
75273|ZBTB48,0.9694734594704535,Homo sapiens,ZBTB48,,U2OS,None,None,1
46255|ZBTB33,0.9694964709123319,Homo sapiens,ZBTB33,tf,HepG2,Epithelium,Liver,1
42749|ARNTL,0.9695910186448692,Homo sapiens,ARNTL,predicted transcription factor,LoVo,None,Colon,1
4938|RELA,0.9696283268018013,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
76206|AR,0.9696383910355652,Homo sapiens,AR,tf,None,Fibroblast,Prostate,1
71322|RAD21,0.9696646330971704,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
8412|GATA2,0.9696694169019102,Homo sapiens,GATA2,tf,None,Haematopoietic Progenitor Cell,Blood,1
73941|ZNF549,0.9697042179288347,Homo sapiens,ZNF549,,293T,None,None,1
62734|TAL1,0.9697314936140159,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
68116|KDM1A,0.9697480284624242,Homo sapiens,KDM1A,cr,Kasumi-1,Myeloblast,Blood,1
63270|DROSHA,0.9697676734658542,Homo sapiens,DROSHA,,HepG2,Epithelium,Liver,1
33199|MED1,0.9697677688571371,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
51333|ASH2L,0.9699077172244172,Homo sapiens,ASH2L,cr,VCaP,Epithelium,Prostate,1
67771|TAL1,0.9699160491726349,Homo sapiens,TAL1,tf,F5,Erythroid Progenitor Cell,Fetal Liver,1
45955|STAT1,0.9699197344797352,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
68976|ESR1,0.970176547096673,Homo sapiens,ESR1,tf,T47D,None,Breast,1
1338|RELA,0.9702326208405943,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
63423|ZFP69B,0.9702370977770933,Homo sapiens,ZFP69B,,HEK293,Epithelium,Embryonic Kidney,1
47283|KDM5B,0.9702674567566565,Homo sapiens,KDM5B,cr,MDA-MB-231,Epithelium,Breast,1
73546|BRD4,0.9702789132485921,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
58506|WDR5,0.9703057365117214,Homo sapiens,WDR5,cr,BE2-C,Neuroblast,Brain,1
64875|IRF9,0.970405785177044,Homo sapiens,IRF9,tf,K562,Erythroblast,Bone Marrow,1
50878|SPI1,0.9704610375613228,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
74904|CTCF,0.970469406335611,Homo sapiens,CTCF,tf,THP-1,Monocyte,None,1
67600|KLF6,0.9706773682367127,Homo sapiens,KLF6,tf,CFPAC-1,original PDAC cell line,Pancreatic ductal,1
45911|RCOR1,0.9707107778031621,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
77091|ZNF557,0.9710022648658791,Homo sapiens,ZNF557,tf,293T,None,None,1
71136|BRD4,0.9710885219791958,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
56555|MED1,0.9711264990956056,Homo sapiens,MED1,predicted transcription factor,HuCCT1,None,None,1
69797|PPARG,0.9711612620995485,Homo sapiens,PPARG,tf,HT29,colorectal adenocarcinoma,None,1
42927|NIPBL,0.9711931203154582,Homo sapiens,NIPBL,not sure,GP5d,None,Colon,1
39737|CTCF,0.9712113823206192,Homo sapiens,CTCF,tf,LNCaP,Epithelium,Prostate,1
