,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
42694|MSC,0.0509356597642171,Homo sapiens,MSC,tf,LoVo,None,Colon,0
63264|PTTG1,0.05094007812789958,Homo sapiens,PTTG1,,K562,Erythroblast,Bone Marrow,1
55738|SPI1,0.0509485817591433,Homo sapiens,SPI1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
77031|ZNF799,0.05097382109633897,Homo sapiens,ZNF799,tf,293T,None,None,1
62513|ID3,0.050995151937251126,Homo sapiens,ID3,tf,K562,Erythroblast,Bone Marrow,1
68076|AR,0.051020456139052095,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
58137|KDM4C,0.05102458010028843,Homo sapiens,KDM4C,cr,OECM1,None,Head and neck,0
32838|DNMT3A,0.05102458010028843,Homo sapiens,DNMT3A,cr,NCCIT,None,Embryo,1
70557|ZNF335,0.05102458012844091,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
74198|SUZ12,0.051096024649224525,Homo sapiens,SUZ12,cr,None,None,Pontine,1
56960|GTF2B,0.051097726676544886,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,0
40352|AR,0.05110751006880593,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
42805|ZNF281,0.05111041765873997,Homo sapiens,ZNF281,tf,LoVo,None,Colon,0
44699|LANA,0.05111841551099683,Homo sapiens,LANA,other,BEC,Endothelial Cell,Blood,1
64488|CTCF,0.05112197571714533,Homo sapiens,CTCF,tf,None,None,Stomach,1
77205|CTRL,0.05115078678060164,Homo sapiens,CTRL,other,HCT-116,Colon cancer cell,Colon,1
35577|KDM1A,0.05116535841815073,Homo sapiens,KDM1A,cr,HeLa-S3,Epithelium,Cervix,1
37388|RUNX1,0.05117044866966003,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
41798|EZH2,0.05119147624622378,Homo sapiens,EZH2,cr,None,iPSC,None,1
46321|TCF12,0.051198946236805654,Homo sapiens,TCF12,tf,MCF-7,Epithelium,Breast,1
64839|NONO,0.05121556358895152,Homo sapiens,NONO,,MCF-7,Epithelium,Breast,1
43675|CDK2,0.05122365253686384,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
58880|RAD21,0.05122603083580862,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
40164|RUNX1T1,0.05122664631905155,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
68198|ATRX,0.05123405634761252,Homo sapiens,ATRX,cr,K562,Erythroblast,Bone Marrow,1
4966|RELA,0.05126112647288339,Homo sapiens,RELA,tf,GM18526,Lymphoblastoid,Blood,1
47085|EPAS1,0.05126547089184158,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
41756|ZMYND11,0.05128995234383277,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,1
76882|TERT,0.051333650377381246,Homo sapiens,TERT,other,None,hESC,None,1
37157|HSF1,0.05134482478931779,Homo sapiens,HSF1,tf,HCT-15,Epithelium,Colon,0
35065|HSF1,0.0513619839682839,Homo sapiens,HSF1,tf,None,None,Colon,0
56292|LMNA,0.05137863619242172,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
71843|ERG,0.05138498477268766,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
76684|CDKN1B,0.0513849847969598,Homo sapiens,CDKN1B,other,MM1.S,B Lymphocyte,Blood,1
74006|ESR1,0.051395886193109364,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
34475|PAX5,0.05142595916167442,Homo sapiens,PAX5,tf,Raji,B Lymphocyte,Blood,1
56848|KRAB,0.0514982256709382,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
64350|SP1,0.051500899725590854,Homo sapiens,SP1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
72449|NCOA1,0.051503766107657,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
35941|FOXA1,0.051504034618154115,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,0
67682|ZBTB7A,0.05151405506153578,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
62815|NR4A1,0.0515210559656763,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
54630|NCAPG2,0.05158099436368613,Homo sapiens,NCAPG2,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
70859|CASP8AP2,0.05161423586374847,Homo sapiens,CASP8AP2,tf,hTERT-RPE1,Epithelium,None,0
48168|ESR1,0.0516511870304443,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
77049|ZNF74,0.051654495107662346,Homo sapiens,ZNF74,tf,293T,None,None,0
68067|POLR3D,0.05167571583180519,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
65217|ZNF502,0.051679847892933284,Homo sapiens,ZNF502,,HEK293,Epithelium,Embryonic Kidney,0
72799|LMNA,0.051680367718332454,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
56893|LMNB1,0.0516853800933364,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
57112|EPO,0.051709281281087593,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
68014|KDM2B,0.0517092813036224,Homo sapiens,KDM2B,cr,ALL-SIL,Leukemia Cell,None,1
42889|ZNF581,0.0517179921602825,Homo sapiens,ZNF581,predicted transcription factor,LoVo,None,Colon,0
69898|FOXA1,0.05172727043170389,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
54616|SOX9,0.05173746628484599,Homo sapiens,SOX9,tf,CyT49,Embryonic Stem Cell,Embryo,1
54114|AGO2,0.05177013271878694,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
41400|MBD3,0.05178766336500823,Homo sapiens,MBD3,cr,MCF-7,Epithelium,Breast,1
77141|ZNF302,0.051811356454402546,Homo sapiens,ZNF302,tf,293T,None,None,1
44703|LANA,0.05181306325416696,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
74280|TERF2,0.05181306325416696,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
44701|LANA,0.051813546806512456,Homo sapiens,LANA,other,BJAB,B cell lymphoma,None,1
51753|RUNX1,0.05181445902710874,Homo sapiens,RUNX1,tf,LNCaP,Epithelium,Prostate,0
64089|TEAD2,0.05181571726729134,Homo sapiens,TEAD2,tf,K562,Erythroblast,Bone Marrow,1
42742|PPARA,0.05182034414500236,Homo sapiens,PPARA,tf,LoVo,None,Colon,0
56389|AR,0.051846413138684044,Homo sapiens,AR,tf,None,None,Prostate,1
49258|SCML2,0.05186882329783016,Homo sapiens,SCML2,tf,293T-Rex,None,None,1
35486|LMO2,0.051891414191438,Homo sapiens,LMO2,not sure,CCRF-CEM,T Lymphocyte,Blood,0
50975|TERF2,0.05191544563617595,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
34454|LMNA,0.051933640574502615,Homo sapiens,LMNA,not sure,HGADFN167,Fibroblast,Forearm Skin Biopsy,1
9323|HOXA9,0.051973443341422676,Homo sapiens,HOXA9,tf,SEM,Pre-B Lymphocyte,None,1
52785|CIITA,0.051991131487215236,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
64061|CSDE1,0.051998704136028195,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
8822|SIRT6,0.05200718716618952,Homo sapiens,SIRT6,cr,H1,Embryonic Stem Cell,Embryo,0
45247|SIRT6,0.05200718716618952,Homo sapiens,SIRT6,cr,H1,Embryonic Stem Cell,Embryo,0
51500|HNF1B,0.05200733145368314,Homo sapiens,HNF1B,tf,HUES64,Embryonic Stem Cell,Embryo,0
37189|IRF5,0.05201308821779593,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
72796|LMNA,0.052016756637166484,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
76968|MBOAT4,0.052016756637166484,Homo sapiens,MBOAT4,other,HeLa,Epithelium,Cervix,0
4596|STAT6,0.05202447251716308,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,0
50403|CREBBP,0.05205639462041389,Homo sapiens,CREBBP,cr,hMADS-3,Adipocyte,Adipose,0
56447|EHMT2,0.052092901817553994,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
37183|IRF5,0.0521062029855921,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
58878|RAD21,0.05211570709670493,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
57116|LEF1,0.05217503423002762,Homo sapiens,LEF1,tf,RL95-2,None,Uterus,1
62796|H3F3A,0.052203426480396276,Homo sapiens,H3F3A,,SK-N-SH,Neuroblastoma cell,Brain,1
38819|SREBF1,0.05220979850468882,Homo sapiens,SREBF1,tf,LoVo,None,Colon,0
73892|DNMT3B,0.052217216791354215,Homo sapiens,DNMT3B,cr,LCL,None,None,1
51550|SALL4,0.0522439837539046,Homo sapiens,SALL4,tf,HUES64,Embryonic Stem Cell,Embryo,0
38846|CEBPZ,0.05227013354372989,Homo sapiens,CEBPZ,tf,LoVo,None,Colon,0
8661|HDAC3,0.05228109316290647,Homo sapiens,HDAC3,cr,VCaP,Epithelium,Prostate,1
38644|HSF4,0.05229326764210862,Homo sapiens,HSF4,tf,LoVo,None,Colon,0
74154|NR3C1,0.05229573357349876,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
35640|EZH2,0.052305440268165304,Homo sapiens,EZH2,cr,SU-DHL6,B Lymphocyte,Lymph Node,0
5452|RXRA,0.052332571137866324,Homo sapiens,RXRA,tf,LS180,Epithelium,Colon,1
71845|ERG,0.05235714959292964,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
65210|ZFP28,0.05236888207780943,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1
62649|ZNF639,0.05236991393762108,Homo sapiens,ZNF639,tf,HEK293,Epithelium,Embryonic Kidney,1
65071|KLF12,0.0523829840947011,Homo sapiens,KLF12,,HEK293,Epithelium,Embryonic Kidney,1
33466|ELF5,0.05240010024158104,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,0
47089|HIF1A,0.052400582789992045,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
1220|LRWD1,0.05242372195625833,Homo sapiens,LRWD1,cr,HeLa,Epithelium,Cervix,0
77106|ZNF492,0.05243936773891522,Homo sapiens,ZNF492,tf,293T,None,None,0
74157|ESR1,0.052469413367750184,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
49615|RARA,0.052489028446987385,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
77122|ZNF439,0.05248960709301409,Homo sapiens,ZNF439,tf,293T,None,None,0
70944|NR3C1,0.05250408031602738,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
59437|FOXP1,0.05253458101708064,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,1
43858|AR,0.05256426663206337,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
77190|ZFP1,0.052566015264655985,Homo sapiens,ZFP1,tf,293T,None,None,1
47081|HIF1A,0.05259881740377231,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
53953|E2F1,0.052616791680924146,Homo sapiens,E2F1,tf,SKmel147,Melanoma Cell,None,0
4962|RELA,0.05262261952872915,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
70094|TET2,0.0526616876410097,Homo sapiens,TET2,cr,293T,None,None,1
42830|GZF1,0.05269777172009993,Homo sapiens,GZF1,tf,LoVo,None,Colon,0
44693|LANA,0.05270536870976633,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,1
73939|ZNF582,0.05271212651880475,Homo sapiens,ZNF582,,293T,None,None,1
2405|TRIM24,0.052715225908094965,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,0
42726|IRF2,0.05271783253490653,Homo sapiens,IRF2,predicted transcription factor,LoVo,None,Colon,0
73886|DNMT3B,0.052754310564733065,Homo sapiens,DNMT3B,cr,LCL,B Lymphocyte,None,1
49731|ASCL1,0.0528188120853047,Homo sapiens,ASCL1,tf,NCI-H524,Epithelium,Lung,0
2123|SETDB1,0.05284989582214039,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
8561|BMI1,0.05286478417290963,Homo sapiens,BMI1,cr,HEK293T,Epithelium,Embryonic Kidney,0
77027|ZNF808,0.05289081901319448,Homo sapiens,ZNF808,other,293T,None,None,1
67773|GATA1,0.05291317098508874,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
44315|AR,0.05293865581710877,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
2660|ERG,0.05295606348355131,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,0
62646|HES2,0.05302987725933633,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
2176|AR,0.05305273159435164,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
51554|SMAD1,0.0530742072473262,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
63195|NR3C1,0.05314497654063394,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
75295|POLR3G,0.053177399932166636,Homo sapiens,POLR3G,tf,NT2-D1,Stem cell,None,1
52786|CIITA,0.05319142601576554,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
62848|HDGF,0.05319997061365345,Homo sapiens,HDGF,,GM12878,B Lymphocyte,Blood,1
77124|ZNF432,0.05332022584840801,Homo sapiens,ZNF432,tf,293T,None,None,1
64519|TSC22D4,0.05333664312485881,Homo sapiens,TSC22D4,,K562,Erythroblast,Bone Marrow,1
50912|SPI1,0.053392439381385604,Homo sapiens,SPI1,predicted transcription factor,LIS2,Embryonic Stem Cell,Embryo,0
45820|HSF1,0.053418845661616254,Homo sapiens,HSF1,tf,HepG2,Epithelium,Liver,1
1452|HNF4G,0.05343486407829812,Homo sapiens,HNF4G,predicted transcription factor,HepG2,Epithelium,Liver,0
39654|CREBBP,0.05343988409259248,Homo sapiens,CREBBP,cr,LS180,Epithelium,Colon,1
2651|PAX3,0.05349681804562928,Homo sapiens,PAX3,tf,RD,None,Muscle,0
9232|CBX3,0.05352453121339318,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
8784|CHD3,0.053557683987809634,Homo sapiens,CHD3,cr,K562,Erythroblast,Bone Marrow,0
45381|CHD4,0.053557683987809634,Homo sapiens,CHD4,cr,K562,Erythroblast,Bone Marrow,0
37186|IRF5,0.05359673081201155,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
49423|RB1,0.05362334439648042,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
44437|ESR1,0.05365271760886531,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55336|SUMO2,0.05367747632130421,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
47086|EPAS1,0.053680247283996896,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
42783|SOX2,0.05371019544596295,Homo sapiens,SOX2,tf,LoVo,None,Colon,0
966|PRDM14,0.05372009052834659,Homo sapiens,PRDM14,tf,H1,Embryonic Stem Cell,Embryo,1
77534|TFDP1,0.053720704877213366,Homo sapiens,TFDP1,tf,U266B1,None,None,1
58811|GATA3,0.05372832669455202,Homo sapiens,GATA3,tf,None,Th2,None,1
76476|CCNT1,0.05382481295344965,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
3276|GATA2,0.053867342529416995,Homo sapiens,GATA2,tf,None,Megakaryocyte,Cord blood,1
1009|EZH2,0.05386967233916029,Homo sapiens,EZH2,cr,H9,Embryonic Stem Cell,Embryo,0
77161|ZNF211,0.05388022956319105,Homo sapiens,ZNF211,tf,293T,None,None,1
65089|ZNF136,0.053892252055165124,Homo sapiens,ZNF136,,HEK293,Epithelium,Embryonic Kidney,1
42699|NHLH1,0.05393801108778229,Homo sapiens,NHLH1,predicted transcription factor,LoVo,None,Colon,0
67834|BRD4,0.053969970363564934,Homo sapiens,BRD4,cr,LP-1,None,None,1
53976|PR,0.05399558976850016,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
42702|NR2F6,0.05400815948885335,Homo sapiens,NR2F6,tf,LoVo,None,Colon,0
63148|H3F3A,0.0540139522792743,Homo sapiens,H3F3A,,LOUCY,T Lymphocyte,Blood,1
58810|GATA3,0.05407163931603565,Homo sapiens,GATA3,tf,None,Th1,None,0
74938|CUX1,0.054080940382981335,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,0
76140|H2AFX,0.05408751695237968,Homo sapiens,H2AFX,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
34535|EHMT2,0.05412116156004587,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,0
72935|HDAC2,0.0541491213688427,Homo sapiens,HDAC2,cr,None,Cardiomyocyte,None,0
64052|CEBPG,0.05414917855973872,Homo sapiens,CEBPG,tf,K562,Erythroblast,Bone Marrow,1
5928|ETS1,0.054149619757273504,Homo sapiens,ETS1,tf,RWPE1,Epithelium,Prostate,1
55220|598-SKD,0.05417883305370347,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
5373|RUNX2,0.05418145900574867,Homo sapiens,RUNX2,tf,C4-2B,Epithelium,Prostate,1
38781|NEUROG3,0.05418215835713519,Homo sapiens,NEUROG3,tf,LoVo,None,Colon,0
1305|NR3C1,0.054191568819707214,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,0
58136|ARID3B,0.054204430518107416,Homo sapiens,ARID3B,predicted transcription factor,OECM1,None,Head and neck,1
33919|FOXA1,0.05423238171854544,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,0
54118|AGO2,0.05424838318231162,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
74150|NR3C1,0.05426782041089573,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
38910|NFE2L2,0.05427003474506664,Homo sapiens,NFE2L2,tf,"GM06993, GM12872",Lymphoblastoid,Blood,0
38735|MYBL2,0.05428323812218089,Homo sapiens,MYBL2,tf,LoVo,None,Colon,0
42700|NKX2-8,0.054313756512462175,Homo sapiens,NKX2-8,tf,LoVo,None,Colon,0
51110|HSF1,0.05431465390836715,Homo sapiens,HSF1,tf,HCT-116,None,Colon,1
62762|PKNOX1,0.05436371963097941,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1
65123|ZFP64,0.054381887341035606,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
64661|PBX2,0.05438924555559216,Homo sapiens,PBX2,tf,HepG2,Epithelium,Liver,1
55343|SUMO2,0.054392185852875086,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
48826|MBD2,0.054402479262509296,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
65065|ZNF595,0.05446095304018195,Homo sapiens,ZNF595,,HEK293,Epithelium,Embryonic Kidney,1
3263|FOXA2,0.05450712532724994,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,0
38723|ARNT,0.05450885074770323,Homo sapiens,ARNT,predicted transcription factor,LoVo,None,Colon,0
65184|ZNF85,0.05451234862458465,Homo sapiens,ZNF85,,HEK293,Epithelium,Embryonic Kidney,1
51558|SMAD1,0.05456207493139564,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,0
40223|CTNNB1,0.054576893117020686,Homo sapiens,CTNNB1,tf,None,T Lymphocyte,None,0
77059|ZNF695,0.05462795255349584,Homo sapiens,ZNF695,tf,293T,None,None,1
35943|FOXA1,0.054633909417207915,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,0
74279|TERF2,0.0546339094411436,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
42701|NKX6-1,0.05463390965656467,Homo sapiens,NKX6-1,tf,LoVo,None,Colon,0
38764|ZNF706,0.05466423670596715,Homo sapiens,ZNF706,tf,LoVo,None,Colon,0
74213|EZH2,0.0546661601743626,Homo sapiens,EZH2,cr,SF8628,None,Pontine,1
1011|FOXH1,0.05471230980095604,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1
49730|ASCL1,0.05471843344689331,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
38572|HSF1,0.054719393840531705,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,0
5543|ESR1,0.05474009987817724,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
38747|TOX4,0.05475218928520348,Homo sapiens,TOX4,tf,LoVo,None,Colon,0
71171|AR,0.05475591176645905,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
54063|PR,0.05476148155609151,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
56250|FOXM1,0.054762415482323135,Homo sapiens,FOXM1,tf,None,Epithelium,Mammary Gland,0
56455|EHMT2,0.054777416936757195,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
64156|NR3C1,0.05478102059383905,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
38790|KLF3,0.0547835147167271,Homo sapiens,KLF3,tf,LoVo,None,Colon,1
56123|AR,0.054857556562612264,Homo sapiens,AR,tf,None,None,Prostate,1
52243|CTNNB1,0.05488265031187084,Homo sapiens,CTNNB1,tf,SA121,Embryonic Stem Cell,None,0
73934|ZNF669,0.05490885141581908,Homo sapiens,ZNF669,,293T,None,None,1
52094|TP53,0.05494863026823926,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
45420|SUZ12,0.054952125565855825,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,0
8802|SUZ12,0.054952125565855825,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,0
73888|DNMT3B,0.054964687851920435,Homo sapiens,DNMT3B,cr,LCL,None,None,1
50976|NR2F2,0.05498538835321798,Homo sapiens,NR2F2,tf,HeLa,Epithelium,Cervix,1
71278|KAT2A,0.05501194737963261,Homo sapiens,KAT2A,cr,BGC823,human gastric cancer cells,None,1
54140|ATF4,0.05501747125777018,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
6561|ESR1,0.055078774434060174,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
35290|BRDU,0.05510359608988913,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
40287|TP53,0.05510957291470575,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
63874|MTA2,0.055123452124861916,Homo sapiens,MTA2,tf,MCF-7,Epithelium,Breast,1
52398|MITF,0.05513040683591369,Homo sapiens,MITF,tf,None,Melanoma Cell,None,1
77050|ZNF749,0.05513624076931306,Homo sapiens,ZNF749,tf,293T,None,None,1
39513|POU5F1,0.055193736453075404,Homo sapiens,POU5F1,tf,None,Fibroblast,None,1
49240|ELK4,0.05523664778851067,Homo sapiens,ELK4,tf,DU145,Epithelium,Prostate,1
50134|TCF7,0.05525178700944344,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,0
38789|AR,0.05526630198244231,Homo sapiens,AR,tf,LoVo,None,Colon,0
38765|SREBF2,0.0552933962399112,Homo sapiens,SREBF2,tf,LoVo,None,Colon,0
67428|RARA,0.05535456280511686,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
59005|LYL1,0.055379967554114284,Homo sapiens,LYL1,predicted transcription factor,NB4,Promyelocytic cell,Blood,1
77096|ZNF543,0.055429514828325144,Homo sapiens,ZNF543,tf,293T,None,None,1
58584|KDM1A,0.05551133715103368,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,0
67772|TAL1,0.05552821880766312,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
76103|ESR1,0.05554508252543611,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
77168|ZNF17,0.055627748244569786,Homo sapiens,ZNF17,tf,293T,None,None,1
35650|EZH2,0.05563204404078753,Homo sapiens,EZH2,cr,None,B Lymphocyte,Lymph Node,0
44695|LANA,0.05567569942527273,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
63821|GTF2E2,0.05568530119478926,Homo sapiens,GTF2E2,tf,K562,Erythroblast,Bone Marrow,0
52095|TP53,0.05568732526758979,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
39785|RUNX1,0.055689241181957394,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
49733|ASCL1,0.05571923601691864,Homo sapiens,ASCL1,tf,NCI-H526,Epithelium,Lung,0
70802|TCF7L1,0.055749020736124755,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
50371|EED,0.05575859892023316,Homo sapiens,EED,cr,None,Proerythroblast,Fetal Liver,1
70558|ZNF335,0.055765892990981836,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
36354|SNAPC2,0.05583946050301103,Homo sapiens,SNAPC2,not sure,IMR90,Fibroblast,Lung,0
74387|IL1B,0.05585509709682568,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
62817|ZFP3,0.05588512559781278,Homo sapiens,ZFP3,,HEK293,Epithelium,Embryonic Kidney,1
1471|RAD21,0.05588551632125266,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
76416|PMEL,0.05590401630426567,Homo sapiens,PMEL,other,None,None,None,1
73090|RPA2,0.05596804952068374,Homo sapiens,RPA2,other,HeLa,Epithelium,Cervix,0
63857|HNRNPLL,0.055981956427048674,Homo sapiens,HNRNPLL,,K562,Erythroblast,Bone Marrow,0
63763|ZNF48,0.056007736808268926,Homo sapiens,ZNF48,,HEK293,Epithelium,Embryonic Kidney,1
63286|OSR2,0.05606288527004938,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1
38669|UBTF,0.05607276268921191,Homo sapiens,UBTF,tf,LoVo,None,Colon,0
9321|HOXA9,0.056078187015935366,Homo sapiens,HOXA9,tf,SEM,Pre-B Lymphocyte,None,1
64538|JUNB,0.05609047251680965,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
37390|TAL1,0.05612923416092647,Homo sapiens,TAL1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
37118|HSF1,0.0561531399551794,Homo sapiens,HSF1,tf,SW620,Epithelium,Colon,0
41502|TP53,0.05619006266427046,Homo sapiens,TP53,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
35764|AR,0.05621420168999597,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
75039|SMARCE1,0.05626131248525762,Homo sapiens,SMARCE1,,None,HMLE-Twist-ER_0nM,None,1
56294|LMNA,0.05626131248525762,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
71279|KAT2A,0.056263091851523395,Homo sapiens,KAT2A,cr,BGC823,human gastric cancer cells,None,1
1078|RNF2,0.05628391513069397,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,None,0
50382|TAL1,0.05628970370755204,Homo sapiens,TAL1,tf,None,Proerythroblast,Fetal Liver,1
65128|ZNF436,0.05631702000870942,Homo sapiens,ZNF436,,HEK293,Epithelium,Embryonic Kidney,1
71856|ESR1,0.05635340257661897,Homo sapiens,ESR1,tf,MCF-7,None,None,1
