,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
56103|NR3C1,0.36397352141008193,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
5042|CTCF,0.36437124407518123,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
49482|ZNF92,0.36437124407518123,Homo sapiens,ZNF92,tf,None,Retinal pigment cell,None,1
5666|AR,0.36437124407518123,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
35924|CTCF,0.36476911282469465,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
36310|RELA,0.36476911282469465,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
64547|HNF1A,0.36516712726597456,Homo sapiens,HNF1A,tf,HepG2,Epithelium,Liver,1
75285|ZBTB48,0.36516712726597456,Homo sapiens,ZBTB48,,HeLa,None,None,1
50403|CREBBP,0.36516712726597456,Homo sapiens,CREBBP,cr,hMADS-3,Adipocyte,Adipose,0
76301|YY1,0.36516712726597456,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
45588|CTCF,0.36516712726597456,Homo sapiens,CTCF,tf,GM12801,B Lymphocyte,Blood,1
4125|HDAC3,0.36516712726597456,Homo sapiens,HDAC3,cr,None,T Lymphocyte,Blood,1
74357|NEUROD1,0.36516712726597456,Homo sapiens,NEUROD1,tf,D-341,None,None,1
50033|MYC,0.3655652870059026,Homo sapiens,MYC,tf,A549,Epithelium,Lung,0
34476|PAX5,0.3655652870059026,Homo sapiens,PAX5,tf,Namalwa,B Lymphocyte,None,1
64866|ZFX,0.3659635916508911,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
58179|SOX2,0.3659635916508911,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
1792|RBPJ,0.36636204080688417,Homo sapiens,RBPJ,tf,IB4,Lymphocyte,Blood,1
63903|ZXDB,0.36636204080688417,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1
42314|CTCF,0.36636204080688417,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
65094|CTCF,0.36636204080688417,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
48069|RELA,0.36676063407935877,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
64734|IKZF1,0.36676063407935877,Homo sapiens,IKZF1,tf,GM12878,B Lymphocyte,Blood,1
46147|MTA3,0.36676063407935877,Homo sapiens,MTA3,tf,GM12878,B Lymphocyte,Blood,1
4970|RELA,0.36676063407935877,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
4966|RELA,0.36676063407935877,Homo sapiens,RELA,tf,GM18526,Lymphoblastoid,Blood,1
58032|RUNX1T1,0.36676063407935877,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
63594|SOX13,0.3671593710733258,Homo sapiens,SOX13,,HepG2,Epithelium,Liver,1
56211|AR,0.3675582513933314,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
3274|GATA1,0.3675582513933314,Homo sapiens,GATA1,tf,None,Megakaryocyte,Cord blood,1
54612|TEAD1,0.3675582513933314,Homo sapiens,TEAD1,tf,SF268,None,None,1
33718|KLF4,0.3679572746434582,Homo sapiens,KLF4,tf,BJ,Fibroblast,Skin,1
63170|FOSL2,0.3679572746434582,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
73759|FOXA1,0.3679572746434582,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
43087|7SK,0.3679572746434582,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
34473|PAX5,0.36835644042732624,Homo sapiens,PAX5,tf,Raji,B Lymphocyte,Blood,1
65190|ZBTB6,0.36835644042732624,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
44318|AR,0.36835644042732624,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
69819|NELFE,0.36835644042732624,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
64668|NRF1,0.36835644042732624,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
63449|DEAF1,0.36835644042732624,Homo sapiens,DEAF1,,K562,Erythroblast,Bone Marrow,1
63316|SCRT2,0.36875574834809427,Homo sapiens,SCRT2,,HEK293,Epithelium,Embryonic Kidney,1
67754|AR,0.36875574834809427,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
74664|NRF1,0.36875574834809427,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
44330|AR,0.36915519800846097,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
46031|CTCF,0.36915519800846097,Homo sapiens,CTCF,tf,SAEC,Epithelium,Lung,1
42152|CTCF,0.369554789010666,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
64183|BCL3,0.3699545209564913,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
63225|HNF4G,0.37035439344726206,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
53307|GATA2,0.37035439344726206,Homo sapiens,GATA2,tf,TSU-1621-MT,None,None,1
57093|CDK9,0.37035439344726206,Homo sapiens,CDK9,tf,HCT-116,None,Colon,1
69289|AR,0.37075440608384835,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
45708|CTCF,0.3711545584666656,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
47577|SMAD3,0.3715548501956766,Homo sapiens,SMAD3,tf,NCI-H441,Epithelium,Lung,1
37093|NR3C1,0.37195528087039187,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
77033|ZNF793,0.3723558500898716,Homo sapiens,ZNF793,other,293T,None,None,1
67745|AR,0.3723558500898716,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
67744|FOXA1,0.3723558500898716,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
38650|NFYA,0.3723558500898716,Homo sapiens,NFYA,tf,LoVo,None,Colon,1
34100|POU5F1,0.3727565574527263,Homo sapiens,POU5F1,tf,HUES64,Embryonic Stem Cell,Embryo,1
62861|ZNF584,0.3727565574527263,Homo sapiens,ZNF584,,K562,Erythroblast,Bone Marrow,1
38826|ZIC2,0.3727565574527263,Homo sapiens,ZIC2,tf,LoVo,None,Colon,0
41268|RELA,0.37355838500076255,Homo sapiens,RELA,tf,IMR90,Fibroblast,Lung,1
63118|ZNF83,0.37355838500076255,Homo sapiens,ZNF83,tf,K562,Erythroblast,Bone Marrow,1
71878|NIPBL,0.3739595043809286,Homo sapiens,NIPBL,not sure,HepG2,hepatocellular carcinoma,None,1
58638|MED1,0.3739595043809286,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
49628|GATA3,0.3739595043809286,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
71029|TP63,0.3739595043809286,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
6544|TP73,0.3739595043809286,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
73446|RUNX1,0.3739595043809286,Homo sapiens,RUNX1,tf,THP-1,AML cell line,None,1
63730|H2AFZ,0.3743607602944411,Homo sapiens,H2AFZ,,KMS11,None,None,1
64281|CEBPB,0.3743607602944411,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
73406|RBPJ,0.37476215233768095,Homo sapiens,RBPJ,tf,None,Neurosphere,None,1
49464|552-SKD,0.37476215233768095,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
38713|HNF4A,0.37476215233768095,Homo sapiens,HNF4A,tf,LoVo,None,Colon,1
71950|BANP,0.3751636801065872,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0
42355|CTCF,0.3751636801065872,Homo sapiens,CTCF,tf,GM18486,Lymphoblastoid,Blood,1
49652|MED1,0.3751636801065872,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
62716|TFAP4,0.3751636801065872,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
45878|GTF2F1,0.37556534319665746,Homo sapiens,GTF2F1,tf,K562,Erythroblast,Bone Marrow,1
43165|NR2F2,0.37596714120294983,Homo sapiens,NR2F2,tf,None,Stromal Cell,None,1
4401|MEIS1,0.37596714120294983,Homo sapiens,MEIS1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
58877|RUNX1,0.3763690737200835,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
64321|ZNF362,0.3763690737200835,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1
64771|SRSF3,0.3763690737200835,Homo sapiens,SRSF3,,HepG2,Epithelium,Liver,1
6549|ESR1,0.3763690737200835,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45730|RFX5,0.3763690737200835,Homo sapiens,RFX5,tf,HeLa-S3,Epithelium,Cervix,1
53296|ERG,0.37677114034224035,Homo sapiens,ERG,other,TSU-1621-MT,None,None,1
74651|BATF3,0.3771733406631661,Homo sapiens,BATF3,tf,GM12878,B Lymphocyte,Blood,1
64446|OVOL3,0.37757567427617134,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1
73711|AFF1,0.37757567427617134,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
45991|E2F1,0.37757567427617134,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
49657|FOXA1,0.3779781407741331,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
45997|STAT3,0.3779781407741331,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
74937|CUX1,0.3779781407741331,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,1
1308|PHF8,0.3779781407741331,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
4942|RELA,0.3783807397494957,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
58840|XRN2,0.3787834707942723,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
51332|ASH2L,0.3787834707942723,Homo sapiens,ASH2L,cr,VCaP,Epithelium,Prostate,1
71250|BRD4,0.37918633350004594,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
51445|EOMES,0.37918633350004594,Homo sapiens,EOMES,tf,HUES64,Embryonic Stem Cell,Embryo,1
47287|FOSL1,0.37918633350004594,Homo sapiens,FOSL1,tf,BT-549,Epithelium,Mammary Gland,1
69945|INO80,0.37918633350004594,Homo sapiens,INO80,predicted chromatin regulator,A549,Epithelium,Lung,1
44600|BRD4,0.37918633350004594,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
34092|SOX2,0.37918633350004594,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
39873|ESR1,0.3795893274579707,Homo sapiens,ESR1,tf,DL23,Epithelium,Colon,1
39780|RUNX1,0.3795893274579707,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
45591|CTCF,0.3795893274579707,Homo sapiens,CTCF,tf,GM12864,B Lymphocyte,Blood,1
77150|ZNF273,0.37999245225877326,Homo sapiens,ZNF273,tf,293T,None,None,1
50382|TAL1,0.37999245225877326,Homo sapiens,TAL1,tf,None,Proerythroblast,Fetal Liver,1
50021|BMI1,0.37999245225877326,Homo sapiens,BMI1,cr,K562,Erythroblast,Bone Marrow,1
56048|CREB1,0.37999245225877326,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
58316|MED1,0.3803957074927538,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
64604|FEZF1,0.38079909274978746,Homo sapiens,FEZF1,,HEK293,Epithelium,Embryonic Kidney,1
1795|SND1,0.38079909274978746,Homo sapiens,SND1,tf,IB4,Lymphocyte,Blood,1
52622|FOXA1,0.38079909274978746,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
41794|EZH2,0.38160625169039625,Homo sapiens,EZH2,cr,None,iPSC,None,1
36103|ESR1,0.38160625169039625,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
45598|CTCF,0.38160625169039625,Homo sapiens,CTCF,tf,GM12873,B Lymphocyte,Blood,1
56555|MED1,0.38160625169039625,Homo sapiens,MED1,predicted transcription factor,HuCCT1,None,None,1
64177|TAF7,0.38201002455160715,Homo sapiens,TAF7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45622|CTCF,0.38201002455160715,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
63015|TSHZ1,0.38241392579114514,Homo sapiens,TSHZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
64958|ATF2,0.38241392579114514,Homo sapiens,ATF2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
63112|HNRNPLL,0.38241392579114514,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1
50043|AR,0.3828179549967784,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
41300|IRF1,0.3828179549967784,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
3265|FOXA2,0.3828179549967784,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,0
45594|CTCF,0.3828179549967784,Homo sapiens,CTCF,tf,GM12865,B Lymphocyte,Blood,1
36110|ESR1,0.3828179549967784,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
75282|ZBTB48,0.3832221117558575,Homo sapiens,ZBTB48,,HeLa,None,None,1
64127|MEF2D,0.3832221117558575,Homo sapiens,MEF2D,tf,K562,Erythroblast,Bone Marrow,1
77057|ZNF701,0.3832221117558575,Homo sapiens,ZNF701,tf,293T,None,None,1
71864|SMC1A,0.3840308062816745,Homo sapiens,SMC1A,predicted chromatin regulator,MCF-7,None,Breast,1
73987|CD34,0.3840308062816745,Homo sapiens,CD34,other,None,None,Thymus,1
70804|TCF7L1,0.38443534322103656,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
38784|RFX1,0.38443534322103656,Homo sapiens,RFX1,tf,LoVo,None,Colon,1
45653|NR2C2,0.38443534322103656,Homo sapiens,NR2C2,tf,GM12878,B Lymphocyte,Blood,1
54086|ESR1,0.3848400060590954,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64174|ZNF580,0.3848400060590954,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
70731|FOXK1,0.3852447943811321,Homo sapiens,FOXK1,tf,HEK293,HEK 293 Cell Line,None,1
64073|ZBTB17,0.3852447943811321,Homo sapiens,ZBTB17,tf,HEK293,Epithelium,Embryonic Kidney,1
37589|MYH11,0.3852447943811321,Homo sapiens,MYH11,not sure,None,Hematopoietic Cell,None,0
63688|SMC3,0.3852447943811321,Homo sapiens,SMC3,predicted chromatin regulator,A549,Epithelium,Lung,1
36141|TP63,0.385649707772018,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,0
44086|STAT5,0.385649707772018,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1
8794|RBBP5,0.385649707772018,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
42845|RAD21,0.3860547458162154,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
5543|ESR1,0.3860547458162154,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
72432|GUCY1B3,0.38645990809777914,Homo sapiens,GUCY1B3,other,U87,glioma cancer cell line overexpressing sGC-beta1,None,1
68858|ESR1,0.38645990809777914,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
52960|NR3C1,0.38645990809777914,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
5049|CTCF,0.38645990809777914,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
58495|POU5F1,0.38645990809777914,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
3051|CTCF,0.38686519420035786,Homo sapiens,CTCF,tf,None,Haematopoietic Progenitor Cell,Blood,1
36232|TTF2,0.38686519420035786,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0
67834|BRD4,0.38686519420035786,Homo sapiens,BRD4,cr,LP-1,None,None,1
62981|ZBED1,0.38727060370719524,Homo sapiens,ZBED1,,GM12878,B Lymphocyte,Blood,1
6580|ESR1,0.38727060370719524,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
77090|ZNF561,0.38727060370719524,Homo sapiens,ZNF561,tf,293T,None,None,1
63686|ZBTB8A,0.38727060370719524,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
35498|CTCF,0.38767613620113117,Homo sapiens,CTCF,tf,None,Lymphocyte,Blood,1
50373|EZH1,0.38767613620113117,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
54397|GATA2,0.38767613620113117,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
47077|TAL1,0.38767613620113117,Homo sapiens,TAL1,tf,None,Erythroid Cell,None,0
62800|KLF9,0.38848756847964777,Homo sapiens,KLF9,tf,MCF-7,Epithelium,Breast,1
69875|RELA,0.38848756847964777,Homo sapiens,RELA,tf,None,Th1,None,1
2392|RAD21,0.38848756847964777,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
44231|TP63,0.38848756847964777,Homo sapiens,TP63,predicted transcription factor,HCC95,Epithelium,Lung,1
67318|SOX2,0.38889346742790154,Homo sapiens,SOX2,tf,None,hESC,None,1
2781|TRIM28,0.38889346742790154,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
44760|TP63,0.38889346742790154,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
42949|KLF5,0.38889346742790154,Homo sapiens,KLF5,tf,LoVo,None,Colon,1
65124|MYNN,0.38889346742790154,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
38796|ZFAT,0.38889346742790154,Homo sapiens,ZFAT,tf,LoVo,None,Colon,1
46079|NR3C1,0.38929948769060235,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
67532|BRD4,0.38929948769060235,Homo sapiens,BRD4,cr,COLO-741,None,None,1
46258|TAF1,0.38929948769060235,Homo sapiens,TAF1,tf,HepG2,Epithelium,Liver,1
54031|ESR1,0.38970562884859106,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62535|BCL3,0.38970562884859106,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
8821|SAP30,0.39011189048231243,Homo sapiens,SAP30,not sure,H1,Embryonic Stem Cell,Embryo,1
45234|SAP30,0.39011189048231243,Homo sapiens,SAP30,not sure,H1,Embryonic Stem Cell,Embryo,1
1383|CTCF,0.39011189048231243,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
76296|YY1,0.39011189048231243,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
68074|AR,0.3905182721718165,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
2095|NFYB,0.3905182721718165,Homo sapiens,NFYB,tf,K562,Erythroblast,Bone Marrow,1
51439|CTCF,0.3905182721718165,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
62909|NR2F2,0.39092477349676,Homo sapiens,NR2F2,tf,None,None,Liver,1
57807|BRD3,0.39092477349676,Homo sapiens,BRD3,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
58810|GATA3,0.39092477349676,Homo sapiens,GATA3,tf,None,Th1,None,0
46018|CTCF,0.39092477349676,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
5040|CTCF,0.39133139403640765,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,0
55639|AFF4,0.39133139403640765,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
68864|NR3C1,0.39133139403640765,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
2189|FOXA1,0.3917381333696332,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
43450|SUPT5H,0.39214499107492107,Homo sapiens,SUPT5H,tf,HeLa,Epithelium,Cervix,1
58339|MED1,0.3925519667303673,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
45858|CTCF,0.3925519667303673,Homo sapiens,CTCF,tf,None,Fibroblast,Connective Tissue,1
35832|CTCF,0.3925519667303673,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
74904|CTCF,0.3929590599136814,Homo sapiens,CTCF,tf,THP-1,Monocyte,None,1
64442|ZSCAN20,0.3929590599136814,Homo sapiens,ZSCAN20,,HEK293,Epithelium,Embryonic Kidney,1
38742|NFATC1,0.3929590599136814,Homo sapiens,NFATC1,tf,None,Endothelial Cell,Umbilical Vein,1
59416|RUNX1,0.39336627020218695,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
45718|CTCF,0.39336627020218695,Homo sapiens,CTCF,tf,None,Epithelium,Esophagus,1
74677|ZMYM3,0.39336627020218695,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
69627|CTCF,0.39336627020218695,Homo sapiens,CTCF,tf,None,Hematopoietic stem and progenitor cell,None,1
48343|SNAI2,0.39336627020218695,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
46191|JUND,0.39336627020218695,Homo sapiens,JUND,tf,H1,Embryonic Stem Cell,Embryo,1
54234|RUNX1,0.39336627020218695,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
63826|GLIS2,0.39336627020218695,Homo sapiens,GLIS2,tf,HEK293,Epithelium,Embryonic Kidney,1
74348|NEUROD1,0.39377359717282345,Homo sapiens,NEUROD1,tf,D-341,None,None,1
64376|TBX21,0.3941810404021475,Homo sapiens,TBX21,tf,GM12878,B Lymphocyte,Blood,1
68872|ESR1,0.3941810404021475,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
33075|TP53,0.3941810404021475,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
39919|ICE1,0.39458859946633407,Homo sapiens,ICE1,other,HCT-116,None,Colon,1
64474|ZBTB7A,0.39458859946633407,Homo sapiens,ZBTB7A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
669|NR2C2,0.39458859946633407,Homo sapiens,NR2C2,tf,GM12878,B Lymphocyte,Blood,1
71952|ESR1,0.39499627394117776,Homo sapiens,ESR1,tf,T47D,None,Breast,1
75281|ZBTB48,0.39499627394117776,Homo sapiens,ZBTB48,,HeLa,None,None,1
33138|GATA3,0.3954040634020941,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
41496|TP53,0.3954040634020941,Homo sapiens,TP53,predicted transcription factor,"GM06993, GM11992",Lymphoblastoid,Blood,1
64083|PBX2,0.3954040634020941,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
46295|ZBTB7A,0.3954040634020941,Homo sapiens,ZBTB7A,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
49002|ELL2,0.3954040634020941,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
62799|KLF9,0.3954040634020941,Homo sapiens,KLF9,tf,MCF-7,Epithelium,Breast,1
74402|ESR1,0.39581196742412117,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
63132|PBX2,0.39581196742412117,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
1471|RAD21,0.396628117449779,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
72978|CTCF,0.396628117449779,Homo sapiens,CTCF,tf,COLO-829,None,None,1
44763|TP53,0.3970363626016091,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
34366|SUMO1,0.3970363626016091,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,0
45656|EBF1,0.3974447206109517,Homo sapiens,EBF1,tf,GM12878,B Lymphocyte,Blood,1
73542|MED1,0.3974447206109517,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
64634|SMARCA4,0.3978531910509763,Homo sapiens,SMARCA4,cr,None,Neuron,None,1
68051|NFKB1,0.3982617734944826,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
51480|GATA6,0.3982617734944826,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,0
64129|ILK,0.3982617734944826,Homo sapiens,ILK,,K562,Erythroblast,Bone Marrow,1
38708|HOXA2,0.39867046751390217,Homo sapiens,HOXA2,tf,LoVo,None,Colon,0
38706|VEZF1,0.39948818856837326,Homo sapiens,VEZF1,tf,LoVo,None,Colon,1
63611|ZKSCAN8,0.39948818856837326,Homo sapiens,ZKSCAN8,,K562,Erythroblast,Bone Marrow,1
46029|CTCF,0.39948818856837326,Homo sapiens,CTCF,tf,RPTEC,Epithelium,Kidney,1
33866|POU5F1,0.399897214746458,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
42882|ZNF12,0.399897214746458,Homo sapiens,ZNF12,predicted transcription factor,LoVo,None,Colon,1
51600|T,0.4003063507865251,Homo sapiens,T,tf,HUES64,Embryonic Stem Cell,Embryo,0
74546|RUNX2,0.40071559625918435,Homo sapiens,RUNX2,tf,Saos-2,Osteosarcoma cell,None,1
64299|NFE2L2,0.40071559625918435,Homo sapiens,NFE2L2,tf,HeLa-S3,Epithelium,Cervix,1
52607|ESR1,0.40071559625918435,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74411|CTRL,0.40071559625918435,Homo sapiens,CTRL,other,LNCaP,Epithelium,Prostate,1
4971|RELA,0.40112495073468524,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
62586|CTCF,0.40112495073468524,Homo sapiens,CTCF,tf,None,None,Skin,1
35640|EZH2,0.40112495073468524,Homo sapiens,EZH2,cr,SU-DHL6,B Lymphocyte,Lymph Node,0
62761|PKNOX1,0.4015344137829184,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1
73236|IKZF1,0.4015344137829184,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
56542|TEAD1,0.4019439849734166,Homo sapiens,TEAD1,tf,HuCCT1,None,None,1
68073|AR,0.4019439849734166,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
71213|FOXA1,0.4019439849734166,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
4592|STAT5B,0.4019439849734166,Homo sapiens,STAT5B,tf,None,Lymphocyte,Blood,0
75273|ZBTB48,0.4019439849734166,Homo sapiens,ZBTB48,,U2OS,None,None,1
45984|CTCF,0.40235366387535665,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
64948|TRIM24,0.40235366387535665,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
48183|AR,0.4027634500575603,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38820|BARX2,0.4027634500575603,Homo sapiens,BARX2,tf,LoVo,None,Colon,1
76401|NFKB1,0.4027634500575603,Homo sapiens,NFKB1,tf,GM12878,Lymphoblastoid,None,1
1463|NR2C2,0.4027634500575603,Homo sapiens,NR2C2,tf,HepG2,Epithelium,Liver,1
45919|ZMIZ1,0.40317334308849584,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1
73854|LMO1,0.4035833425362793,Homo sapiens,LMO1,not sure,Jurkat,T Lymphocyte,Blood,1
58323|MED1,0.4035833425362793,Homo sapiens,MED1,predicted transcription factor,None,None,Lung,0
