,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
56634|JUN,0.11079258047885654,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
49181|EGFA-T1,0.1108039482896036,Homo sapiens,EGFA-T1,other,HEK293T,Epithelium,Embryonic Kidney,0
55549|BACH2,0.1108081059777416,Homo sapiens,BACH2,tf,None,B Lymphocyte,None,1
74138|FOXA1,0.11081772294817421,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
57671|CBX2,0.11087118923843625,Homo sapiens,CBX2,cr,K562,Erythroblast,Bone Marrow,1
8480|RUNX1,0.11087190618132164,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
56389|AR,0.11088815136260877,Homo sapiens,AR,tf,None,None,Prostate,1
64156|NR3C1,0.11088911930910317,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
2|GAPDH,0.11097286291574066,Homo sapiens,GAPDH,not sure,HeLa,Epithelium,Cervix,0
45913|CTCF,0.11105075681726545,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
47477|CTCF,0.11105075681726545,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
8768|CBX8,0.1110651968971404,Homo sapiens,CBX8,cr,K562,Erythroblast,Bone Marrow,1
45398|CBX8,0.1110651968971404,Homo sapiens,CBX8,cr,K562,Erythroblast,Bone Marrow,1
54012|PR,0.11108286079326302,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
77165|ZNF182,0.1112393198960861,Homo sapiens,ZNF182,tf,293T,None,None,1
77027|ZNF808,0.11132278107721882,Homo sapiens,ZNF808,other,293T,None,None,1
74119|OLFM2,0.1115125935267885,Homo sapiens,OLFM2,other,MCF7-LTED,None,None,1
77079|ZNF605,0.11157265013835216,Homo sapiens,ZNF605,other,293T,None,None,1
77175|ZNF133,0.11157773509145325,Homo sapiens,ZNF133,tf,293T,None,None,1
64201|ZNF792,0.11159107597305656,Homo sapiens,ZNF792,,HEK293,Epithelium,Embryonic Kidney,1
41812|JARID2,0.11160065303185684,Homo sapiens,JARID2,cr,None,iPSC,None,1
40254|AR,0.11175941953420676,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
37587|GATA2,0.11179781569140756,Homo sapiens,GATA2,tf,ME-1,Leukemia Cell,None,0
73967|ZNF225,0.11184093099439402,Homo sapiens,ZNF225,other,293T,None,None,1
36612|CTCF,0.11186542412616762,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,0
45303|CTCF,0.11186542412616762,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,0
64118|HES2,0.11189016552607434,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
51112|HSF1,0.11190434562374707,Homo sapiens,HSF1,tf,HCT-116,None,Colon,0
65178|ZNF22,0.11196184403697773,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
37135|HSF1,0.11200674881796119,Homo sapiens,HSF1,tf,NCI-H441,Epithelium,Lung,1
54256|NR3C2,0.1121455618266462,Homo sapiens,NR3C2,tf,None,None,Kidney,1
69893|FOXA1,0.11247089879859973,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
2085|L3MBTL2,0.11259980508717737,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,0
54548|RBPJ,0.11265919019380882,Homo sapiens,RBPJ,tf,None,Fibroblast,None,0
62505|SMC3,0.11269654770828408,Homo sapiens,SMC3,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
68829|CDK9,0.11272427319946265,Homo sapiens,CDK9,tf,A375,melanoma,None,0
45567|CTCF,0.11273353119804097,Homo sapiens,CTCF,tf,AG09319,Fibroblast,Gingiva,1
42415|CTCF,0.11277468317189515,Homo sapiens,CTCF,tf,GM19099,Lymphoblastoid,Blood,1
59006|JMJD1C,0.11288303451014559,Homo sapiens,JMJD1C,predicted chromatin regulator,THP-1,Monocyte,Blood,1
37108|HSF1,0.11300250727702527,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
5553|CREB1,0.1130499138237544,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
64669|CEBPB,0.11316075376769302,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
41424|SFPQ,0.11329047344913296,Homo sapiens,SFPQ,not sure,LNCaP,Epithelium,Prostate,0
65169|ZBTB12,0.11353192346526136,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
59445|FOXP1,0.1135419720569224,Homo sapiens,FOXP1,tf,OCI-Ly19,B cell lymphoma,Bone Marrow,0
64256|ZNF610,0.11360411706543555,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1
47866|REST,0.11363668336788124,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
63591|TCF7,0.11374502432036376,Homo sapiens,TCF7,tf,HepG2,Epithelium,Liver,1
71065|ESR1,0.11380697440700305,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
8394|ESR1,0.11394129095410427,Homo sapiens,ESR1,tf,HCC1428,Epithelium,Mammary Gland,0
44087|STAT5,0.11401753794675079,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1
35060|HSF1,0.11404651321550374,Homo sapiens,HSF1,tf,None,None,Colon,0
41738|NR3C1,0.1141600908741256,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,1
64617|HDAC8,0.11416237623427533,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
71238|JUND,0.1142122635955447,Homo sapiens,JUND,tf,None,Osteoblast,None,0
49033|ERCC6,0.11427911705083077,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
567|VDR,0.11434587795295847,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
35293|BRDU,0.1144361333378035,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
64183|BCL3,0.11451860906133954,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
63154|CEBPB,0.11458826992149973,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
2404|TRIM24,0.11465323754443152,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,0
2749|CREBBP,0.11467672719637911,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
46250|CTCF,0.11495385877319181,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
67795|BRD4,0.1149914992520914,Homo sapiens,BRD4,cr,SUM185PE,None,None,1
34369|SUMO1,0.115096206401888,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
54629|NCAPG,0.11509652826600253,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
77192|RBAK,0.1151241000229461,Homo sapiens,RBAK,tf,293T,None,None,1
41569|SPI1,0.11514103155933653,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
63943|SSRP1,0.11514591490231857,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
54041|PR,0.11516048681206292,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
63170|FOSL2,0.11519006070509447,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
57110|EPO,0.11523366933573903,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
64209|ZNF207,0.1153687944023365,Homo sapiens,ZNF207,,HepG2,Epithelium,Liver,1
63153|CEBPB,0.1155191633933067,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
65209|ZNF680,0.1156560469788272,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
73946|ZNF454,0.11565869827041353,Homo sapiens,ZNF454,,293T,None,None,1
77070|ZNF626,0.11581030182661423,Homo sapiens,ZNF626,other,293T,None,None,0
38856|ATOH1,0.11584704071392782,Homo sapiens,ATOH1,tf,LoVo,None,Colon,1
45498|EZH2,0.11589070350009123,Homo sapiens,EZH2,cr,NHLF,Fibroblast,Lung,1
42256|CTCF,0.11590384017818012,Homo sapiens,CTCF,tf,GM10847,Lymphoblastoid,Blood,1
44322|AR,0.11591910733806876,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45911|RCOR1,0.11603113010180671,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
47091|HIF1A,0.11634141170881612,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
77240|ZSCAN5B,0.11637725345507871,Homo sapiens,ZSCAN5B,tf,HEK293,HEK 293 Cell Line,None,1
47867|REST,0.11638697849285612,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
2638|EBNA1BP2,0.11640359440248305,Homo sapiens,EBNA1BP2,not sure,Raji,B Lymphocyte,Blood,1
1982|EGR1,0.11641453018484854,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,0
2123|SETDB1,0.11644203048826013,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
56454|EHMT2,0.1164520333433331,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
42270|STAG1,0.11658309436368863,Homo sapiens,STAG1,not sure,GM10847,Lymphoblastoid,Blood,1
65118|ZNF768,0.1166064280325756,Homo sapiens,ZNF768,,HEK293,Epithelium,Embryonic Kidney,1
1330|POLR3G,0.116657310117251,Homo sapiens,POLR3G,tf,HeLa,Epithelium,Cervix,0
76818|NEUROG2,0.1166763375215158,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
50344|TP53,0.11670811263067321,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,0
33077|TP53,0.11680961318004929,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
2811|RARA,0.1169375269229273,Homo sapiens,RARA,tf,UPR9,Promyelocytic cell,Bone Marrow,1
38913|NFE2L2,0.11700515665096245,Homo sapiens,NFE2L2,tf,"GM11992, GM12763",Lymphoblastoid,Blood,0
8408|GATA1,0.1170099728254686,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,0
4127|HDAC6,0.11706758706303028,Homo sapiens,HDAC6,cr,None,T Lymphocyte,Blood,0
41824|JARID2,0.11710126507887958,Homo sapiens,JARID2,cr,None,iPSC,None,1
49657|FOXA1,0.11712169584227622,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
72126|SMARCC1,0.11713258212231487,Homo sapiens,SMARCC1,cr,G-401,None,Kidney,1
52962|NR3C1,0.11727520604140879,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
8104|CTCF,0.11728948182339294,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
64255|ZNF610,0.11729095489423613,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1
69248|SIX2,0.11729742569191631,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
67424|SIX2,0.11729742569191631,Homo sapiens,SIX2,tf,None,Cortex,Embryonic Kidney,1
72499|PR,0.11734812601193334,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
69925|GATA2,0.11736235795917505,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
68860|ESR1,0.11764939319716056,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
71866|NIPBL,0.11776736669195353,Homo sapiens,NIPBL,not sure,MCF-7,None,Breast,1
68845|ESR1,0.11784040808898605,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
52241|ZTA,0.11784555331756802,Homo sapiens,ZTA,other,Akata,B Lymphocyte,None,1
51472|GATA4,0.11786336324144642,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
58187|BANF1,0.11801679439941054,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
50694|GTF2I,0.11819179597404922,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
63738|ZNF654,0.11820655980333622,Homo sapiens,ZNF654,,HEK293,Epithelium,Embryonic Kidney,1
63614|ZKSCAN1,0.11821788670240685,Homo sapiens,ZKSCAN1,tf,MCF-7,Epithelium,Breast,1
2725|ESR1,0.11824800118482742,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
54104|DAXX,0.11827382427989597,Homo sapiens,DAXX,not sure,PC-3,Epithelium,Prostate,1
67573|JUN,0.11841403538638962,Homo sapiens,JUN,tf,BT-549,None,Breast,1
50042|AR,0.11845446219421635,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
64284|RAD21,0.11849467898169924,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
63846|MCM7,0.11855048615953534,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
43975|T,0.1186263390172998,Homo sapiens,T,tf,None,Endothelial Cell,Artery,1
53980|PR,0.11875828055474019,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
49178|EMX1,0.1188981473847221,Homo sapiens,EMX1,tf,HEK293T,Epithelium,Embryonic Kidney,1
4941|RELA,0.11899419592140398,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
40289|TP53,0.11899814297378492,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
75851|FOXO1,0.1190005948973103,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,1
65104|ZNF596,0.1190097677367693,Homo sapiens,ZNF596,,HEK293,Epithelium,Embryonic Kidney,0
42763|HOXB6,0.11906303737656099,Homo sapiens,HOXB6,tf,LoVo,None,Colon,1
65139|ZBTB42,0.11913324854527019,Homo sapiens,ZBTB42,,HEK293,Epithelium,Embryonic Kidney,1
35776|FOXA1,0.11919906711337752,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
68960|SUZ12,0.11928332324176733,Homo sapiens,SUZ12,cr,NCCIT,Embryonal carcinoma cell,None,1
42668|HNF1B,0.11929240697670335,Homo sapiens,HNF1B,tf,LoVo,None,Colon,0
4944|RELA,0.11936006522276754,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
41138|ESR1,0.11937840954723439,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
50063|ESR1,0.11946643291464792,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,1
64862|NR3C1,0.11948521177563431,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
73758|FOXA1,0.11948850877252254,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
1380|CTCF,0.11955439738127877,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
74642|TSC22D4,0.11973881664513697,Homo sapiens,TSC22D4,,HepG2,Epithelium,Liver,1
55575|MEF2B,0.12006376995997736,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
64618|HDAC8,0.12006975320006946,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
2002|GATA2,0.120113891847625,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
45944|GATA2,0.120113891847625,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
48297|REST,0.12014903480537142,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
45841|CTCF,0.1202140517854513,Homo sapiens,CTCF,tf,None,Fibroblast,Pulmonary Artery,1
64888|NCOA1,0.1203065500086884,Homo sapiens,NCOA1,cr,K562,Erythroblast,Bone Marrow,1
48448|BRD4,0.1203183394322157,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
55490|FOS,0.12032566450127785,Homo sapiens,FOS,tf,MV4-11,Macrophage,Blood,1
51245|BCL6,0.12069007685762173,Homo sapiens,BCL6,predicted transcription factor,None,Pre-B Lymphocyte,None,1
56038|RAD21,0.12070609602346527,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
67534|BRD4,0.12072697411060884,Homo sapiens,BRD4,cr,COLO-320,None,None,1
74644|HES1,0.12081039104241259,Homo sapiens,HES1,tf,HepG2,Epithelium,Liver,1
62568|ZNF592,0.12105317472374871,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
45635|KAT2B,0.12108161259480854,Homo sapiens,KAT2B,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
76278|CALU,0.12109964679111368,Homo sapiens,CALU,other,Calu-3,None,Lung,1
56210|AR,0.1211750713016555,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,0
55287|5MC,0.12119820508885615,Homo sapiens,5MC,other,BicR,Epithelium,Prostate,1
2145|TRIM28,0.12127420464624217,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
2188|ERG,0.1212752813211968,Homo sapiens,ERG,other,LNCaP,Epithelium,Prostate,0
41490|RNF2,0.12140011150147889,Homo sapiens,RNF2,predicted transcription factor,DU145,Epithelium,Prostate,1
52249|AR,0.12146527910041444,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,1
49619|RARG,0.12154428471206485,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
75554|CTCF,0.12160982366365936,Homo sapiens,CTCF,tf,None,None,Retina,1
68820|GATA2,0.12166139726304198,Homo sapiens,GATA2,tf,None,Erythroid progenitor,Bone Marrow,1
63328|CTCF,0.12184642015707331,Homo sapiens,CTCF,tf,None,None,Sigmoid Colon,1
45868|CHD1,0.12191842351080945,Homo sapiens,CHD1,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
63318|NR2F2,0.12195431533286333,Homo sapiens,NR2F2,tf,None,None,Liver,1
35064|HSF1,0.1219613157038254,Homo sapiens,HSF1,tf,None,Epithelium,None,1
77204|CTRL,0.1219659522619973,Homo sapiens,CTRL,other,HCT-116,Colon cancer cell,Colon,1
65023|HES2,0.12200301287421728,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
2465|RARA,0.12205892695521425,Homo sapiens,RARA,tf,NB4,Promyelocytic cell,Blood,1
77121|ZNF440,0.12214032618842957,Homo sapiens,ZNF440,tf,293T,None,None,1
70556|ZNF335,0.12217759957570229,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
2754|POLR3G,0.12230149759790543,Homo sapiens,POLR3G,tf,None,Fibroblast,Foreskin,0
4616|TAL1,0.12253875998351643,Homo sapiens,TAL1,tf,None,Megakaryocyte,Cord blood,1
6555|ESR1,0.1226426962192545,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63139|KLF4,0.12293501518087102,Homo sapiens,KLF4,tf,MCF-7,Epithelium,Breast,1
49628|GATA3,0.12293541623677018,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
73957|ZNF324,0.12295276881940059,Homo sapiens,ZNF324,,293T,None,None,1
64976|H3F3A,0.12295715439472693,Homo sapiens,H3F3A,,DOHH-2,None,None,1
50274|FOXA1,0.12298691206997808,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
72452|NCOA1,0.123123614144038,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
38814|REST,0.12313462859588925,Homo sapiens,REST,tf,LoVo,None,Colon,1
77174|ZNF135,0.12321958663444182,Homo sapiens,ZNF135,tf,293T,None,None,1
8785|NCOR1,0.12322402175754171,Homo sapiens,NCOR1,cr,K562,Erythroblast,Bone Marrow,1
49541|BRD4,0.12339763239152363,Homo sapiens,BRD4,cr,H9,Embryonic Stem Cell,Embryo,1
41568|SPI1,0.12353065588789952,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
34016|SMAD3,0.12357537631028953,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
2460|PML,0.12366743292133586,Homo sapiens,PML,tf,NB4,Promyelocytic cell,Blood,1
38196|CTCF,0.12372335800046885,Homo sapiens,CTCF,tf,FB0167P,Fibroblast,None,1
39736|CTCF,0.12376420273893635,Homo sapiens,CTCF,tf,PrEC,Epithelium,Prostate,1
2914|AR,0.12380649073298466,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,0
58360|CTCF,0.12399787674674195,Homo sapiens,CTCF,tf,PANC-1,None,Pancreas,1
45834|CTCF,0.12402983382803823,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Foreskin,1
76878|TERT,0.1240497325009961,Homo sapiens,TERT,other,LOX-IMVI,Melanoma Cell,None,1
64997|NR2F1,0.1241316699818007,Homo sapiens,NR2F1,tf,K562,Erythroblast,Bone Marrow,1
45690|BACH1,0.12422876497215979,Homo sapiens,BACH1,tf,H1,Embryonic Stem Cell,Embryo,1
70797|HINFP,0.12426455323632823,Homo sapiens,HINFP,tf,hTERT-RPE1,Epithelium,None,0
68830|CDK9,0.12432277693384325,Homo sapiens,CDK9,tf,A375,melanoma,None,1
63845|MCM7,0.1243468167171295,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
65152|SNAI1,0.12447835461760443,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
50707|KDM1A,0.12456877550345075,Homo sapiens,KDM1A,cr,None,Fibroblast,None,0
65194|ZNF331,0.12465994946781705,Homo sapiens,ZNF331,,HEK293,Epithelium,Embryonic Kidney,1
1223|C17orf49,0.12470923867189881,Homo sapiens,C17orf49,cr,HeLa,Epithelium,Cervix,1
77099|ZNF530,0.1247347526416166,Homo sapiens,ZNF530,tf,293T,None,None,1
50176|HIRA,0.12489990477516699,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
41817|EZH2,0.1251920577847505,Homo sapiens,EZH2,cr,None,iPSC,None,1
44357|ERCC6,0.12525471080451384,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,None,1
55773|CTCF,0.12531701521259841,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
36777|ZNF143,0.12534677117096948,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
46251|MBD4,0.12539030045032934,Homo sapiens,MBD4,cr,HepG2,Epithelium,Liver,1
64874|IRF9,0.12574856251334515,Homo sapiens,IRF9,tf,K562,Erythroblast,Bone Marrow,1
63844|ZBTB33,0.12596801180372802,Homo sapiens,ZBTB33,tf,HEK293,Epithelium,Embryonic Kidney,1
54084|ESR1,0.1260791268562919,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
75570|SMC1A,0.12608766952725037,Homo sapiens,SMC1A,predicted chromatin regulator,None,None,None,1
62871|ZBTB11,0.1263037740851245,Homo sapiens,ZBTB11,,MCF-7,Epithelium,Breast,1
68958|SMARCA4,0.12632772897264455,Homo sapiens,SMARCA4,cr,MCF-10A,Epithelium,None,0
63117|ZNF83,0.12654603272364917,Homo sapiens,ZNF83,tf,K562,Erythroblast,Bone Marrow,1
63180|IKZF1,0.12655194649513835,Homo sapiens,IKZF1,tf,HepG2,Epithelium,Liver,1
9228|CBX3,0.12655345061254253,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
63441|ZNF24,0.12679253019095044,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
45593|CTCF,0.12684878348886447,Homo sapiens,CTCF,tf,GM12865,B Lymphocyte,Blood,1
76420|MAML3,0.12696866087259928,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
46020|ZNF274,0.12705719036664875,Homo sapiens,ZNF274,predicted transcription factor,NT2-D1,None,Embryo,1
35486|LMO2,0.1270873911033848,Homo sapiens,LMO2,not sure,CCRF-CEM,T Lymphocyte,Blood,0
53959|ESR1,0.12711228448682704,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
46374|ESR1,0.12719109697389708,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
55813|BRD4,0.12727493773037002,Homo sapiens,BRD4,cr,TC-797,None,None,1
77189|ZFP69,0.1272777296542737,Homo sapiens,ZFP69,tf,293T,None,None,1
46016|CTCF,0.12746391523902417,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
36097|ESR1,0.1275766584787642,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
63230|CEBPB,0.12758400113913226,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
2793|TP53,0.12767982871497152,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
40348|CHD5,0.12771696025229246,Homo sapiens,CHD5,cr,SH-SY5Y,None,Bone Marrow,1
64486|FOSL2,0.1277671848960169,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
62928|CEBPB,0.12784904275440673,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
35447|CTCF,0.12790980814845154,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
42413|STAG1,0.12792382699863675,Homo sapiens,STAG1,not sure,GM18951,Lymphoblastoid,Blood,1
77085|ZNF567,0.12798639648900734,Homo sapiens,ZNF567,tf,293T,None,None,1
46372|JUND,0.12799671666261653,Homo sapiens,JUND,tf,T47D,Epithelium,Mammary Gland,1
47549|MYC,0.12826473923422121,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
56951|NR3C1,0.128325113312521,Homo sapiens,NR3C1,tf,RS4,B Lymphocyte,None,1
33467|ELF5,0.12837415717402317,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,1
50257|RUNX1,0.12839209824578446,Homo sapiens,RUNX1,tf,VCaP,Epithelium,Prostate,1
46029|CTCF,0.1286868112491391,Homo sapiens,CTCF,tf,RPTEC,Epithelium,Kidney,1
45825|TCF7L2,0.1287675869533388,Homo sapiens,TCF7L2,tf,HepG2,Epithelium,Liver,1
63551|HES2,0.12885025664162286,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
74393|IL1B,0.12885360038384303,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
48552|KLF4,0.12889445941462696,Homo sapiens,KLF4,tf,None,iPSC,None,1
8434|TCF7L2,0.1289334645198153,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
45844|CTCF,0.12903986504124532,Homo sapiens,CTCF,tf,HRE,Epithelium,None,1
1144|ELL2,0.12922294375104676,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
8781|KDM5C,0.1294179986610794,Homo sapiens,KDM5C,cr,K562,Erythroblast,Bone Marrow,0
65088|ZNF41,0.12942565780951337,Homo sapiens,ZNF41,,HEK293,Epithelium,Embryonic Kidney,1
67797|BRD4,0.12945009538661945,Homo sapiens,BRD4,cr,SUM149,None,None,1
54155|FOXP1,0.1294514918567493,Homo sapiens,FOXP1,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
63204|ZNF354C,0.12946517264285845,Homo sapiens,ZNF354C,,HEK293,Epithelium,Embryonic Kidney,1
71034|TP63,0.12953413335189012,Homo sapiens,TP63,predicted transcription factor,MCFDCIS,None,Breast,1
660|JUND,0.1295785013955814,Homo sapiens,JUND,tf,GM12878,B Lymphocyte,Blood,1
45655|JUND,0.1295785013955814,Homo sapiens,JUND,tf,GM12878,B Lymphocyte,Blood,1
38197|CTCF,0.1295863715114609,Homo sapiens,CTCF,tf,FB0167P,Fibroblast,None,1
64839|NONO,0.12962734452211577,Homo sapiens,NONO,,MCF-7,Epithelium,Breast,1
63993|ETS2,0.12962740588247923,Homo sapiens,ETS2,tf,K562,Erythroblast,Bone Marrow,1
1952|POLR3G,0.12965993248792468,Homo sapiens,POLR3G,tf,Jurkat E6-1,T Lymphocyte,Blood,1
53983|PR,0.12975949110740487,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
62531|ZNF585B,0.12982208520229216,Homo sapiens,ZNF585B,,HEK293,Epithelium,Embryonic Kidney,1
