,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
64958|ATF2,0.01698431648847981,Homo sapiens,ATF2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
1375|CEBPA,0.017019753273872285,Homo sapiens,CEBPA,tf,HepG2,Epithelium,Liver,1
53633|STAT5B,0.01703792790749986,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
50708|GTF2I,0.017040298889153704,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
38817|HOXA1,0.017046755297226435,Homo sapiens,HOXA1,tf,LoVo,None,Colon,1
36085|CTBP1,0.0170864533929852,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
77103|ZNF519,0.017133495076693372,Homo sapiens,ZNF519,tf,293T,None,None,1
49005|ELL2,0.01716447332946669,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
46031|CTCF,0.017234025093890104,Homo sapiens,CTCF,tf,SAEC,Epithelium,Lung,1
39367|VDR,0.01728692205331711,Homo sapiens,VDR,tf,LX2,Hepatic Stellate Cell,None,1
42925|KLF5,0.01732631932503481,Homo sapiens,KLF5,tf,GP5d,None,Colon,1
63691|CTCF,0.017328630569628578,Homo sapiens,CTCF,tf,None,None,Spleen,1
41821|EZH2,0.01737706598456823,Homo sapiens,EZH2,cr,None,iPSC,None,1
55346|SUMO2,0.017444404474000974,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
64090|TEAD2,0.01748606792642149,Homo sapiens,TEAD2,tf,K562,Erythroblast,Bone Marrow,1
68780|TOP1,0.01749221018761976,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
51467|GATA4,0.017589155901060582,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
38832|TP73,0.01762204419541319,Homo sapiens,TP73,predicted transcription factor,LoVo,None,Colon,1
45386|SETDB1,0.017674456220686308,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
8772|SETDB1,0.017674456220686308,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
71871|MED1,0.017678447128818553,Homo sapiens,MED1,predicted transcription factor,A549,Epithelium,Lung,1
49653|ESR1,0.017695163472660647,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
40032|BRD4,0.017758282669355308,Homo sapiens,BRD4,cr,SK-MEL-5,melanoma,None,1
62628|FOSL2,0.01776641365413617,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
45927|POLR3A,0.01784374621823248,Homo sapiens,POLR3A,tf,K562,Erythroblast,Bone Marrow,1
3054|CTCF,0.017847326050451973,Homo sapiens,CTCF,tf,None,Epithelium,Pancreatic Islet,1
8432|SMAD1,0.01789153405602345,Homo sapiens,SMAD1,predicted transcription factor,K562,Erythroblast,Bone Marrow,0
51546|POU5F1,0.01791207401482392,Homo sapiens,POU5F1,tf,HUES64,Embryonic Stem Cell,Embryo,1
47872|REST,0.017917407734538315,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
62990|GLI4,0.018001925796371,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,1
56856|KRAB,0.01801070099896218,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
59412|MBD3,0.018048412705342853,Homo sapiens,MBD3,cr,MDA-MB-231,Epithelium,Breast,1
64817|ZMIZ1,0.01809460100164023,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1
53597|RELA,0.018136231510164136,Homo sapiens,RELA,tf,None,Adipocyte,None,1
69945|INO80,0.01815853699289527,Homo sapiens,INO80,predicted chromatin regulator,A549,Epithelium,Lung,1
68872|ESR1,0.018208765108672087,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
68913|KDM5C,0.018224148987795785,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,1
77164|ZNF189,0.018355445051705,Homo sapiens,ZNF189,other,293T,None,None,1
62739|MLLT1,0.018369795651274445,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
38185|CTCF,0.01837649617988041,Homo sapiens,CTCF,tf,H54,Glial Cell,Brain,1
51516|NANOG,0.018410043590897096,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
1229|GTF3C1,0.018473653104272847,Homo sapiens,GTF3C1,tf,HeLa,Epithelium,Cervix,1
59007|LYL1,0.018478307039785036,Homo sapiens,LYL1,predicted transcription factor,THP-1,Monocyte,Blood,1
63549|NR3C1,0.01847937898249352,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
49656|ESR1,0.01850255294321651,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64087|UBTF,0.018508633211615833,Homo sapiens,UBTF,tf,HeLa-S3,Epithelium,Cervix,1
72623|ETS1,0.018529245821984286,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
64759|TCF7L2,0.018552447199422506,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
44136|TAL1,0.018571083266710198,Homo sapiens,TAL1,tf,None,None,Cord blood,0
37174|MED1,0.01863802616299265,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
45312|EZH2,0.018693769442293673,Homo sapiens,EZH2,cr,None,Epithelium,Mammary Gland,1
38830|FEV,0.01871459757687055,Homo sapiens,FEV,tf,LoVo,None,Colon,1
72949|MED1,0.01875345727848038,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
64224|NR3C1,0.018766773549287186,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
71776|PAX6,0.018770629755660517,Homo sapiens,PAX6,tf,None,Beta cell,None,1
36103|ESR1,0.018776217824592767,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
45864|MAFK,0.018823934972852563,Homo sapiens,MAFK,tf,IMR90,Fibroblast,Lung,1
4945|RELA,0.01885933152802055,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
45605|YY1,0.01894366396669428,Homo sapiens,YY1,tf,GM12878,B Lymphocyte,Blood,0
65124|MYNN,0.018960606766777577,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
63674|ELF1,0.01897268879718733,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
45645|CTCF,0.018983843342490203,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
77116|ZNF44,0.019014556796917492,Homo sapiens,ZNF44,tf,293T,None,None,1
42536|CTCF,0.019022199901738424,Homo sapiens,CTCF,tf,GM2610,Lymphoblastoid,Blood,1
34015|SETDB1,0.019050615641938884,Homo sapiens,SETDB1,cr,WM853.2,Melanoma Cell,None,1
33149|GATA3,0.019054132312994465,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
33147|ESR1,0.019062845878762003,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
54079|ESR1,0.01909495543940909,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62560|BCL11A,0.01909846775010615,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
38856|ATOH1,0.019113831309424845,Homo sapiens,ATOH1,tf,LoVo,None,Colon,1
6555|ESR1,0.019125002122357515,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49033|ERCC6,0.019133310324182973,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
64321|ZNF362,0.01914109429254246,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1
74668|BATF,0.019166656190388875,Homo sapiens,BATF,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
50694|GTF2I,0.01921119686929257,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
63870|KLF1,0.019244598511446998,Homo sapiens,KLF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
40162|TCF12,0.019260204350988464,Homo sapiens,TCF12,tf,Kasumi-1,Myeloblast,Blood,1
6588|ESR1,0.019279493843456397,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
38720|KLF10,0.01928012536183238,Homo sapiens,KLF10,tf,LoVo,None,Colon,1
50896|OTX2,0.019320468912950084,Homo sapiens,OTX2,tf,6540 cells,Epithelium,None,1
49193|CSNK2A1,0.019334792589235927,Homo sapiens,CSNK2A1,other,LNCaP,Epithelium,Prostate,1
44327|AR,0.01935321601866946,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
47774|LDB1,0.01935479195858869,Homo sapiens,LDB1,not sure,None,Erythroid Progenitor Cell,Blood,1
64155|NR3C1,0.01939388788784513,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
63918|FOSL2,0.019455730924297865,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63146|FOXA1,0.01949647949372396,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
63608|ZNF558,0.019510620483414676,Homo sapiens,ZNF558,,HEK293,Epithelium,Embryonic Kidney,1
54666|HNF4A,0.019585968932008424,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
64280|CEBPB,0.01958873669370287,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
77061|ZNF682,0.019627999895878656,Homo sapiens,ZNF682,tf,293T,None,None,1
46302|SIX5,0.019812923003478644,Homo sapiens,SIX5,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
4930|TAFII,0.019831846242370388,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,0
63310|ZNF318,0.019832385376181982,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
47432|GATA6,0.019838186251567302,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
38709|GLIS3,0.019854310709039813,Homo sapiens,GLIS3,tf,LoVo,None,Colon,0
6563|ESR1,0.019855469109598123,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
62975|ATF3,0.01987426517533336,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
1313|PHF8,0.01989645588061134,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
55821|BRD4,0.019922837539865013,Homo sapiens,BRD4,cr,TC-797,None,None,1
32777|BMI1,0.019932971174566994,Homo sapiens,BMI1,cr,None,Neural Progenitor Cell,None,0
55347|SUMO2,0.019965529104208957,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
58636|MED1,0.01997170630314421,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
8435|TCF7L2,0.019973377850522445,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
38812|ASCL2,0.019990903066039734,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1
65108|OSR2,0.02000333097808027,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1
38195|MYC,0.020078442886328873,Homo sapiens,MYC,tf,FB8470,Fibroblast,None,0
44000|TP53,0.02013971811548443,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
64496|ZNF781,0.02016736949452347,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1
74361|OTX2,0.020240839634349528,Homo sapiens,OTX2,tf,D283 Med,None,None,1
62691|CEBPG,0.02025281981681354,Homo sapiens,CEBPG,tf,MCF-7,Epithelium,Breast,1
45803|GRP20,0.020270208363750875,Homo sapiens,GRP20,other,HepG2,Epithelium,Liver,1
47869|REST,0.020271001965072588,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
45504|CTCF,0.02027433779796206,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
37384|RUNX1,0.02030038963986619,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
5967|MYC,0.020309833066034122,Homo sapiens,MYC,tf,None,B Lymphocyte,Blood,0
38173|SND1,0.02031721971031286,Homo sapiens,SND1,tf,Mutu III,B Lymphocyte,None,1
77065|ZNF674,0.020323932355586105,Homo sapiens,ZNF674,tf,293T,None,None,1
45686|CHD1,0.020350869749555356,Homo sapiens,CHD1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
39674|RUNX1,0.020386900391151153,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
42882|ZNF12,0.020390305872477588,Homo sapiens,ZNF12,predicted transcription factor,LoVo,None,Colon,1
55129|PPARG,0.02039929402755869,Homo sapiens,PPARG,tf,None,None,Adipose,1
72630|BRD4,0.020428393784735543,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
63894|NFE2L1,0.020430271079002305,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1
68963|CBFA2T2,0.02050604139433654,Homo sapiens,CBFA2T2,tf,NCCIT,Embryonal carcinoma cell,None,1
50060|AR,0.020544899589887367,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
77043|ZNF777,0.020547493577470377,Homo sapiens,ZNF777,tf,293T,None,None,1
2318|FOS,0.02058147517955289,Homo sapiens,FOS,tf,MCF-7,Epithelium,Breast,1
64617|HDAC8,0.02058630767782499,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
71758|NANOG,0.020604747299440507,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
49461|598-SKD,0.020632251784060918,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
8796|REST,0.02066511374873986,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
45385|REST,0.02066511374873986,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
67858|TET2,0.0206691086535174,Homo sapiens,TET2,cr,HEK293T,Epithelium,Embryonic Kidney,1
63952|ZNF641,0.020681082854013155,Homo sapiens,ZNF641,,HEK293,Epithelium,Embryonic Kidney,1
68862|NR3C1,0.020875074020812734,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
55571|BACH2,0.020910160169408054,Homo sapiens,BACH2,tf,None,B Lymphocyte,None,1
38077|SSRP1,0.020919259888895092,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
76288|YY1,0.020962480468368683,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
42941|NIPBL,0.021023146143303417,Homo sapiens,NIPBL,not sure,GP5d,None,Colon,1
71216|FOXA1,0.021042255664203313,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
65041|DNMT1,0.02106302894273554,Homo sapiens,DNMT1,cr,K562,Erythroblast,Bone Marrow,1
76548|CHAT,0.02112038901297325,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,1
64089|TEAD2,0.021124129446225826,Homo sapiens,TEAD2,tf,K562,Erythroblast,Bone Marrow,1
45756|GTF3C2,0.021132205788325753,Homo sapiens,GTF3C2,tf,HeLa-S3,Epithelium,Cervix,1
64332|NR3C1,0.02117948421953786,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
48641|SPI1,0.021190240907445312,Homo sapiens,SPI1,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
48455|ESR1,0.02124022302330264,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
48169|ESR1,0.0212754919094455,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
71807|FOXA1,0.021281119557140127,Homo sapiens,FOXA1,tf,None,None,Breast,1
38081|SSRP1,0.02133638951802408,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
34472|PAX5,0.02141799912196868,Homo sapiens,PAX5,tf,L428-PAX5,B Lymphocyte,None,1
42934|HNF4A,0.021424922481595277,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
48706|SPI1,0.021469162854837465,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Liver,1
74667|MED1,0.021499918683140773,Homo sapiens,MED1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
32781|BMI1,0.021526512937401265,Homo sapiens,BMI1,cr,None,Glioblastoma Multiforme Stem Like,None,1
77182|ZNF100,0.021563140970485117,Homo sapiens,ZNF100,other,293T,None,None,1
71950|BANP,0.021563921896970872,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0
56849|KRAB,0.021615105953412928,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
74653|ZNF18,0.021627788312784058,Homo sapiens,ZNF18,,GM12878,B Lymphocyte,Blood,1
68875|ESR1,0.0216497198694679,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
9496|HIF1A,0.021676379063883644,Homo sapiens,HIF1A,predicted chromatin regulator,None,Endothelial Cell,Umbilical Vein,1
74655|USF2,0.021677480026231433,Homo sapiens,USF2,tf,HepG2,Epithelium,Liver,1
39364|VDR,0.02168971028082256,Homo sapiens,VDR,tf,LX2,Hepatic Stellate Cell,None,1
2085|L3MBTL2,0.021696039775280784,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,0
51055|FOXA1,0.021712965889181923,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
76419|MAML3,0.0217172813947491,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
58300|FOXO1,0.021783890373704318,Homo sapiens,FOXO1,tf,None,B Lymphocyte,Tonsil,1
5603|RNF2,0.021807849419122227,Homo sapiens,RNF2,predicted transcription factor,OS25,Embryonic Stem Cell,Embryo,0
50151|PR,0.021843759075851343,Homo sapiens,PR,predicted transcription factor,C4-2,Epithelium,None,1
55293|WWTR1,0.0218891692079356,Homo sapiens,WWTR1,other,MDA-MB-231,Epithelium,Breast,1
46090|FOXA1,0.02189545970029344,Homo sapiens,FOXA1,tf,ECC-1,Epithelium,Endometrium,1
73759|FOXA1,0.021904679054825182,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
63112|HNRNPLL,0.022022280167713237,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1
2303|ESR1,0.022117385685372137,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45814|CEBPB,0.022237811131767704,Homo sapiens,CEBPB,tf,HepG2,Epithelium,Liver,1
71240|FOSL2,0.022250353232265152,Homo sapiens,FOSL2,tf,None,Osteoblast,None,0
56953|SPI1,0.022290213482703936,Homo sapiens,SPI1,predicted transcription factor,RS4,B Lymphocyte,None,1
54136|CEBPB,0.02229909812107056,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
42552|CTCF,0.02231961751255146,Homo sapiens,CTCF,tf,GM2630,Lymphoblastoid,Blood,1
64289|ZSCAN23,0.022322790420483463,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1
5755|POU5F1,0.022334569345154986,Homo sapiens,POU5F1,tf,H9,Embryonic Stem Cell,Embryo,1
47549|MYC,0.02236019912631948,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
63519|SUZ12,0.022378792457751095,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,1
73925|ZNF84,0.02243922348498617,Homo sapiens,ZNF84,predicted transcription factor,293T,None,None,1
36821|KLF4,0.022458323071719355,Homo sapiens,KLF4,tf,MCF-7,Epithelium,Breast,1
68853|FOXA1,0.022484404557862492,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
63619|ZNF280D,0.022586204743362814,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
4418|KAT2B,0.02278500478201345,Homo sapiens,KAT2B,predicted chromatin regulator,None,T Lymphocyte,Blood,1
54131|CEBPB,0.02281461310577515,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
62629|STAT1,0.022865454194899937,Homo sapiens,STAT1,tf,None,iPSC,None,0
2243|NR3C1,0.022890910975598866,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
64781|JUNB,0.02290639042689152,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
58640|MED1,0.022932439102548885,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
50345|TP53,0.022952305195908795,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
62624|RFX1,0.023047084680826335,Homo sapiens,RFX1,tf,MCF-7,Epithelium,Breast,1
74047|SPDEF,0.02304956479379744,Homo sapiens,SPDEF,tf,A549,Epithelium,Lung,1
62620|CHAMP1,0.02305909107863169,Homo sapiens,CHAMP1,,K562,Erythroblast,Bone Marrow,1
68838|FOXA1,0.023094774974331156,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
53470|KDM1A,0.023122598650306248,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
63956|ZNF197,0.023132721367350118,Homo sapiens,ZNF197,,K562,Erythroblast,Bone Marrow,1
76495|BRPF3,0.02319607936013407,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
5456|TCF4,0.02319894024062874,Homo sapiens,TCF4,tf,LS180,Epithelium,Colon,0
64256|ZNF610,0.023236706389633655,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1
57093|CDK9,0.023251825256800696,Homo sapiens,CDK9,tf,HCT-116,None,Colon,1
68050|RELA,0.02331834600694488,Homo sapiens,RELA,tf,L1236,Hodgkin Lymphoma Cell,None,1
69281|AR,0.023341042912578547,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
62580|TARDBP,0.02335623562696887,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1
54029|ESR1,0.0233905373775275,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45740|BDP1,0.023406617432200516,Homo sapiens,BDP1,tf,HeLa-S3,Epithelium,Cervix,1
57804|BRD2,0.023514555166078588,Homo sapiens,BRD2,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
64187|MLLT1,0.023514885876673775,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
2324|GATA3,0.023548096462131407,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
47856|REST,0.023612424886504224,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
43676|CDK2,0.023627139041911938,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
63597|GFI1B,0.02363654532573034,Homo sapiens,GFI1B,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
53418|RUNX1,0.023679164425202515,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
52966|MTA3,0.02370009192467032,Homo sapiens,MTA3,tf,MCF-7,Epithelium,Breast,1
72768|ASCL1,0.023708237363624984,Homo sapiens,ASCL1,tf,K562,Leukemia Cell,None,1
51758|AR,0.02372852721343993,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
69896|ESR1,0.023803906000467667,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
41389|TEAD4,0.023832759670669112,Homo sapiens,TEAD4,tf,MKN28,Epithelium,None,1
47861|REST,0.023872664062274174,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
45396|SIRT6,0.023894333203097085,Homo sapiens,SIRT6,cr,K562,Erythroblast,Bone Marrow,1
8801|SIRT6,0.023894333203097085,Homo sapiens,SIRT6,cr,K562,Erythroblast,Bone Marrow,1
70560|MYC,0.023932507778693157,Homo sapiens,MYC,tf,U2OS,None,Bone,1
44621|BRCA1,0.023941087302841335,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
36770|ZNF143,0.023992017887391415,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
73961|ZNF2,0.02402996571706245,Homo sapiens,ZNF2,,293T,None,None,1
64010|KLF7,0.02403663737566969,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
38746|RFX5,0.024041053013529268,Homo sapiens,RFX5,tf,LoVo,None,Colon,1
64446|OVOL3,0.024069484008241937,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1
62769|ZNF71,0.024101815469345922,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1
42615|ESR1,0.024123336553621866,Homo sapiens,ESR1,tf,MDA-MB-134,Epithelium,Mammary Gland,1
56855|KRAB,0.024157896744251783,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
48334|SNAI2,0.024229309272447597,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,0
33918|FOXA1,0.024247290678386657,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
74160|ESR1,0.024311354740616298,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
65206|ZNF76,0.024532097438097977,Homo sapiens,ZNF76,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
40375|ESR1,0.02454434678948353,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
69626|PSMA7,0.02454985004673743,Homo sapiens,PSMA7,other,None,Hematopoietic stem and progenitor cell,None,1
52165|TP53,0.024565958230110763,Homo sapiens,TP53,predicted transcription factor,GM06170,Fibroblast,Fetal Skin,1
58081|KDM2B,0.02458044337111337,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
63905|ZNF438,0.024639630643152,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1
64021|KLF13,0.024649917514898978,Homo sapiens,KLF13,tf,K562,Erythroblast,Bone Marrow,1
64619|TRIM22,0.024700810677336094,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
74384|ESR1,0.024723811649586813,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
65142|ZNF320,0.024754108764099225,Homo sapiens,ZNF320,,HEK293,Epithelium,Embryonic Kidney,1
73980|ZFP57,0.02484808682479933,Homo sapiens,ZFP57,tf,293T,None,None,1
53165|ALKBH3,0.024925134060774012,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1
72996|FOXA1,0.024933108227505607,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,0
36825|ESR1,0.02494361333493933,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
50261|FOXA1,0.024944263912057008,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
63230|CEBPB,0.024984407674906006,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
45999|FOS,0.024999686226563345,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
33168|MYC,0.025048252578526664,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
5966|MYC,0.02505310921485715,Homo sapiens,MYC,tf,CA46,B Lymphocyte,None,0
54087|ESR1,0.02507958835124613,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63037|ZNF121,0.025106778841293087,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
33164|MED1,0.02512549065521824,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
53878|MEF2B,0.02512940718664869,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
55133|PPARG,0.02515612487843011,Homo sapiens,PPARG,tf,None,None,Adipose,1
6567|FOXA1,0.025208853854549185,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
64425|KLF16,0.025222472498816872,Homo sapiens,KLF16,,K562,Erythroblast,Bone Marrow,1
46074|CEBPB,0.025245940316918347,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
