,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
46090|FOXA1,0.011699600818976532,Homo sapiens,FOXA1,tf,ECC-1,Epithelium,Endometrium,1
69288|AR,0.011723542655528267,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
45604|CTCF,0.011723542655528267,Homo sapiens,CTCF,tf,GM12875,B Lymphocyte,Blood,1
4174|IKZF1,0.011747527004506991,Homo sapiens,IKZF1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
65112|SP4,0.011771553926673657,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
56116|AR,0.01179562348284482,Homo sapiens,AR,tf,None,None,Prostate,1
64359|ZNF788,0.01179562348284482,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1
50991|CTCF,0.011819735733892622,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
62985|ZNF391,0.011819735733892622,Homo sapiens,ZNF391,,HEK293,Epithelium,Embryonic Kidney,1
74655|USF2,0.01184389074074482,Homo sapiens,USF2,tf,HepG2,Epithelium,Liver,1
56124|AR,0.01184389074074482,Homo sapiens,AR,tf,None,None,Prostate,1
64321|ZNF362,0.01184389074074482,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1
55273|AR,0.01184389074074482,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
67741|FOXA1,0.01186808856438477,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,0
73444|MED1,0.01186808856438477,Homo sapiens,MED1,predicted transcription factor,None,Neuron,None,1
45585|CTCF,0.01186808856438477,Homo sapiens,CTCF,tf,GM10266,Lymphoblastoid,Blood,1
6544|TP73,0.011892329265851336,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
34333|SUZ12,0.011916612906238988,Homo sapiens,SUZ12,cr,LNCaP,Epithelium,Prostate,1
55848|BRD3,0.011940939546697716,Homo sapiens,BRD3,predicted chromatin regulator,10326,None,None,1
56118|AR,0.011940939546697716,Homo sapiens,AR,tf,None,None,Prostate,1
45667|CTCF,0.011965309248433005,Homo sapiens,CTCF,tf,GM13977,Lymphoblastoid,Blood,1
57279|AR,0.012014178080832896,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
68310|NR4A1,0.012014178080832896,Homo sapiens,NR4A1,tf,Kasumi-1,Acute myeloid leukemia,None,1
1795|SND1,0.012038677334186008,Homo sapiens,SND1,tf,IB4,Lymphocyte,Blood,1
72102|SMARCA4,0.012038677334186008,Homo sapiens,SMARCA4,cr,HCT-116,colorectal carcinoma derived cell line,None,1
38817|HOXA1,0.012038677334186008,Homo sapiens,HOXA1,tf,LoVo,None,Colon,1
76683|CCND2,0.012063219894192671,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1
71227|AR,0.012087805822335828,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
73191|EZH2,0.012087805822335828,Homo sapiens,EZH2,cr,H9,Embryonic Stem Cell,Embryo,1
71037|EHMT2,0.012112435180153786,Homo sapiens,EHMT2,cr,None,Cancer stem cell,Colon,1
38694|E2F3,0.012137108029240335,Homo sapiens,E2F3,tf,LoVo,None,Colon,1
64963|HES2,0.012137108029240335,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
68102|CRY1,0.012161824431244634,Homo sapiens,CRY1,not sure,U2OS,None,Bone,1
37126|HSF1,0.01218658444787125,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
68864|NR3C1,0.01218658444787125,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
52360|MYC,0.012211388140880084,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
44311|AR,0.012236235572086479,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
55774|CTCF,0.012236235572086479,Homo sapiens,CTCF,tf,Delta47,None,None,1
5967|MYC,0.012236235572086479,Homo sapiens,MYC,tf,None,B Lymphocyte,Blood,0
76101|ESR1,0.012261126803360998,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
36821|KLF4,0.012261126803360998,Homo sapiens,KLF4,tf,MCF-7,Epithelium,Breast,1
55784|CTCFL,0.012261126803360998,Homo sapiens,CTCFL,predicted transcription factor,MCF-7,Epithelium,Breast,1
37104|AR,0.01228606189662964,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
33430|SMARCA4,0.012311040913873647,Homo sapiens,SMARCA4,cr,None,T Lymphocyte,Blood,1
55128|PPARG,0.012336063917129573,Homo sapiens,PPARG,tf,None,None,Adipose,1
45504|CTCF,0.012386242130099737,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
68401|AR,0.012386242130099737,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
38808|BARHL1,0.012411397464163374,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0
41402|MBD3,0.012461840898735534,Homo sapiens,MBD3,cr,MDA-231,Epithelium,Mammary Gland,1
52617|RELA,0.012461840898735534,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
52614|RELA,0.012487129123924717,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
37608|MYH11,0.012563260580347527,Homo sapiens,MYH11,not sure,ME-1,Leukemia Cell,None,1
2171|AR,0.012614237827480437,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
72702|HOXA9,0.012665394013696379,Homo sapiens,HOXA9,tf,HEK293FT,None,Kidney,1
62653|RAD51,0.012665394013696379,Homo sapiens,RAD51,predicted chromatin regulator,HepG2,Epithelium,Liver,1
34444|LMNA,0.012716729641245435,Homo sapiens,LMNA,not sure,HGFDFN168,Fibroblast,Forearm Skin Biopsy,1
55297|TEAD4,0.01274246490271378,Homo sapiens,TEAD4,tf,MDA-MB-231,Epithelium,Breast,1
56457|EHMT2,0.012768245213258094,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
62589|GABPA,0.012768245213258094,Homo sapiens,GABPA,tf,MCF-7,Epithelium,Breast,1
69817|NELFE,0.012819941233744605,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
2301|ESR1,0.012819941233744605,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
74048|SPDEF,0.012845857069909128,Homo sapiens,SPDEF,tf,A549,Epithelium,Lung,1
63607|CEBPB,0.012871818207594265,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
8459|GATA1,0.012923876640574842,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
70178|DNMT3B,0.012949974062531698,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,1
5678|NKX3-1,0.012976117039331929,Homo sapiens,NKX3-1,tf,LNCaP,Epithelium,Prostate,1
64473|NR3C1,0.013081145765142991,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
36810|GREB1,0.013081145765142991,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
67685|ZBTB7A,0.013081145765142991,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
54646|ESR1,0.013107517469271527,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38652|NR2F2,0.013133935109871146,Homo sapiens,NR2F2,tf,LoVo,None,Colon,0
37587|GATA2,0.013133935109871146,Homo sapiens,GATA2,tf,ME-1,Leukemia Cell,None,0
44335|AR,0.013133935109871146,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
8413|SMAD1,0.013160398750737974,Homo sapiens,SMAD1,predicted transcription factor,None,Proerythroblast,Blood,1
40032|BRD4,0.013160398750737974,Homo sapiens,BRD4,cr,SK-MEL-5,melanoma,None,1
51455|FOXA2,0.01321346428873089,Homo sapiens,FOXA2,tf,HUES64,Embryonic Stem Cell,Embryo,1
64348|ZNF644,0.013266714594711583,Homo sapiens,ZNF644,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
33284|TAL1,0.01329340919576783,Homo sapiens,TAL1,tf,None,Proerythroblast,Fetal Liver,1
63202|LARP7,0.013346937614630426,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
8092|MYC,0.013400652083953276,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
64187|MLLT1,0.013400652083953276,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
75003|NOTCH1,0.013427579248289145,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,MO1043,None,None,1
55336|SUMO2,0.013427579248289145,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
77137|ZNF333,0.013454553118251084,Homo sapiens,ZNF333,tf,293T,None,None,1
70945|NR3C1,0.013481573758289516,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
35874|BRD3,0.013508641232909164,Homo sapiens,BRD3,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
4959|RELA,0.013508641232909164,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
35230|HSF1,0.013535755606669107,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
38812|ASCL2,0.013535755606669107,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1
2157|ZNF263,0.013562916944182747,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
35942|FOXA1,0.013590125310117813,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,1
63632|ZNF501,0.013590125310117813,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1
54081|ESR1,0.01369943035332491,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
70947|NR3C1,0.01369943035332491,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
64216|HES2,0.01369943035332491,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
38661|CAMTA2,0.01369943035332491,Homo sapiens,CAMTA2,tf,LoVo,None,Colon,1
4551|SPI1,0.013726874833280995,Homo sapiens,SPI1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Cord blood,1
48443|KDM6B,0.013726874833280995,Homo sapiens,KDM6B,cr,BJ,Fibroblast,Skin,1
46346|FOSL2,0.013726874833280995,Homo sapiens,FOSL2,tf,SK-N-SH,Neuroblastoma cell,Brain,1
69290|AR,0.01375436673080349,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
46347|USF1,0.013781906110939391,Homo sapiens,USF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
64443|ZNF324,0.013809493038789863,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
64542|HES2,0.013864809798309416,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
64374|ZNF740,0.013864809798309416,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
46055|ATF3,0.013892539760450991,Homo sapiens,ATF3,predicted transcription factor,A549,Epithelium,Lung,1
64225|NR3C1,0.013920317531252084,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
43894|HOXC9,0.013976016760371558,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1
8798|RNF2,0.013976016760371558,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45391|RNF2,0.013976016760371558,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
36077|MYOD1,0.014116106067298472,Homo sapiens,MYOD1,tf,None,None,Muscle,1
65189|ZBTB6,0.014116106067298472,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
65049|MCM3,0.014144268665265362,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
38827|FOXG1,0.014144268665265362,Homo sapiens,FOXG1,tf,LoVo,None,Colon,1
62681|ZNF16,0.014172479662171661,Homo sapiens,ZNF16,,HEK293,Epithelium,Embryonic Kidney,1
45698|BRCA1,0.014172479662171661,Homo sapiens,BRCA1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
54023|ESR1,0.01420073912387292,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42521|CTCF,0.014229047116278364,Homo sapiens,CTCF,tf,GM2588,Lymphoblastoid,Blood,1
64200|ZNF792,0.014285808957106927,Homo sapiens,ZNF792,,HEK293,Epithelium,Embryonic Kidney,1
55130|PPARG,0.014314262937616612,Homo sapiens,PPARG,tf,None,None,Adipose,1
77078|ZNF611,0.014314262937616612,Homo sapiens,ZNF611,tf,293T,None,None,1
56543|TEAD4,0.014342765713003575,Homo sapiens,TEAD4,tf,HuCCT1,None,None,1
65139|ZBTB42,0.014342765713003575,Homo sapiens,ZBTB42,,HEK293,Epithelium,Embryonic Kidney,1
72948|TBX5,0.014371317349444988,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
74668|BATF,0.0144285674704672,Homo sapiens,BATF,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
68080|AR,0.014457266087669745,Homo sapiens,AR,tf,C4-2,None,Prostate,1
46002|STAT3,0.01448601383117006,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
54029|ESR1,0.01451481076741249,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
75838|MYOG,0.014543656962894773,Homo sapiens,MYOG,tf,Rh4,rhabdomyosarcoma,None,1
50715|GTF2I,0.014630491770557016,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
38163|SUZ12,0.01474696518698038,Homo sapiens,SUZ12,cr,None,None,Bone Marrow,1
45719|CTCF,0.014776207856689436,Homo sapiens,CTCF,tf,None,Epithelium,Esophagus,1
35091|NCOR1,0.014834842843480292,Homo sapiens,NCOR1,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
63765|ZNF414,0.014834842843480292,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1
62975|ATF3,0.01486423529467389,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
72504|ESR1,0.01486423529467389,Homo sapiens,ESR1,tf,None,None,Breast,1
48594|AGO1,0.014923170448334234,Homo sapiens,AGO1,other,MCF-7,Epithelium,Breast,1
72793|LMNA,0.014923170448334234,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
48601|AGO1,0.014923170448334234,Homo sapiens,AGO1,other,None,Epithelium,None,1
45933|TRIM28,0.014952713285230436,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
73958|ZNF320,0.01498230638521177,Homo sapiens,ZNF320,,293T,None,None,1
62764|ZNF24,0.01498230638521177,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
67601|KLF4,0.01498230638521177,Homo sapiens,KLF4,tf,CFPAC-1,original PDAC cell line,Pancreatic ductal,1
71858|ESR1,0.015011949815625071,Homo sapiens,ESR1,tf,MCF-7,None,None,1
8431|GATA2,0.015011949815625071,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
65119|PATZ1,0.01504164364387001,Homo sapiens,PATZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
67611|KLF5,0.01504164364387001,Homo sapiens,KLF5,tf,CFPAC-1,None,Pancreatic ductal,1
45952|JUN,0.01504164364387001,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
43999|TP53,0.01504164364387001,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
57280|AR,0.015071387937399023,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
58189|TP63,0.015101182763717216,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
64547|HNF1A,0.015101182763717216,Homo sapiens,HNF1A,tf,HepG2,Epithelium,Liver,1
63870|KLF1,0.015160924285005088,Homo sapiens,KLF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
69271|ERG,0.015190871115248373,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
73528|BRD4,0.015190871115248373,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
5966|MYC,0.015250917253511909,Homo sapiens,MYC,tf,CA46,B Lymphocyte,None,0
44085|STAT5,0.015250917253511909,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1
48451|BRD4,0.015250917253511909,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
45869|RCOR1,0.015311167147528795,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
62487|ZNF202,0.01540192521906086,Homo sapiens,ZNF202,,HEK293,Epithelium,Embryonic Kidney,1
36770|ZNF143,0.015432280376442615,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
56041|RAD21,0.015432280376442615,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
62607|RAD21,0.015432280376442615,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
67858|TET2,0.015462686880774746,Homo sapiens,TET2,cr,HEK293T,Epithelium,Embryonic Kidney,1
69218|BIRA,0.015493144800244527,Homo sapiens,BIRA,not sure,BJAB,GCB DLBCL cells,None,1
33164|MED1,0.015493144800244527,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
70179|DNMT3A,0.015493144800244527,Homo sapiens,DNMT3A,cr,None,Stem cell,Foreskin,1
69273|AR,0.015584827732136075,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
69626|PSMA7,0.015676975860018542,Homo sapiens,PSMA7,other,None,Hematopoietic stem and progenitor cell,None,1
49741|RUNX1,0.015707795599078395,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
70102|5HMC,0.01573866730065113,Homo sapiens,5HMC,other,293T,None,None,1
55135|PPARG,0.015769591033392677,Homo sapiens,PPARG,tf,None,None,Adipose,1
44763|TP53,0.015800566866010845,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
6573|CTCF,0.015800566866010845,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
56427|MYC,0.015800566866010845,Homo sapiens,MYC,tf,None,Epithelium,Breast,1
37116|HSF1,0.015800566866010845,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
59542|MYC,0.015800566866010845,Homo sapiens,MYC,tf,IMEC,Epithelium,Breast,1
48338|SNAI2,0.015831594867265316,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
67769|NFE2,0.015862675105967502,Homo sapiens,NFE2,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
77112|ZNF479,0.015893807650980602,Homo sapiens,ZNF479,tf,293T,None,None,1
45605|YY1,0.015893807650980602,Homo sapiens,YY1,tf,GM12878,B Lymphocyte,Blood,0
42707|ARNT2,0.01595622993565099,Homo sapiens,ARNT2,tf,LoVo,None,Colon,1
63277|ZBTB40,0.01595622993565099,Homo sapiens,ZBTB40,,MCF-7,Epithelium,Breast,1
71861|MED1,0.01598751981329312,Homo sapiens,MED1,predicted transcription factor,MCF-7,None,Breast,1
50361|TP53,0.01598751981329312,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
46026|GATA1,0.01601886227321581,Homo sapiens,GATA1,tf,PBDE,Erythroblast,Blood,1
44764|TP53,0.01601886227321581,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
42484|CTCF,0.016050257384540464,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
63921|HDGF,0.016050257384540464,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
55129|PPARG,0.016081705216439996,Homo sapiens,PPARG,tf,None,None,Adipose,1
42553|CTCF,0.01611320583813885,Homo sapiens,CTCF,tf,GM2630,Lymphoblastoid,Blood,1
73542|MED1,0.01611320583813885,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
52054|HJURP,0.016176365728089205,Homo sapiens,HJURP,predicted chromatin regulator,SW480,None,Colon,0
33525|ESR1,0.01620802513504656,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74385|RELA,0.01620802513504656,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
49621|RARA,0.01620802513504656,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
44330|AR,0.01620802513504656,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
48240|TEAD1,0.016303322037159902,Homo sapiens,TEAD1,tf,RD,None,Muscle,1
72506|ESR1,0.016303322037159902,Homo sapiens,ESR1,tf,None,None,Breast,1
65113|ZNF140,0.01633519413005279,Homo sapiens,ZNF140,,HEK293,Epithelium,Embryonic Kidney,1
68913|KDM5C,0.016367119568388485,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,1
1080|SMAD2/3,0.016399098421852883,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
4972|RELA,0.01646321665316633,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
56449|EHMT2,0.01646321665316633,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
46051|BCL3,0.01646321665316633,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
63270|DROSHA,0.016495356170642246,Homo sapiens,DROSHA,,HepG2,Epithelium,Liver,1
43396|AR,0.016495356170642246,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
62731|ZNF366,0.016527549382500395,Homo sapiens,ZNF366,,HEK293,Epithelium,Embryonic Kidney,1
44350|PPARD,0.016527549382500395,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
62701|PRDM1,0.016527549382500395,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
46021|YY1,0.016527549382500395,Homo sapiens,YY1,tf,NT2-D1,None,Embryo,1
53628|STAT5B,0.016527549382500395,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
48778|MYC,0.01655979635868151,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
68226|RELA,0.01659209716917716,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
35777|AR,0.01659209716917716,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
36310|RELA,0.016624451884029688,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
77267|NFIA,0.016656860573332228,Homo sapiens,NFIA,tf,HepG2,Epithelium,Liver,1
47550|MYC,0.016689323307228606,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
65184|ZNF85,0.016721840155913343,Homo sapiens,ZNF85,,HEK293,Epithelium,Embryonic Kidney,1
65032|ZNF24,0.016721840155913343,Homo sapiens,ZNF24,,HEK293,Epithelium,Embryonic Kidney,1
38753|ZNF250,0.016819716093401556,Homo sapiens,ZNF250,tf,LoVo,None,Colon,1
73965|ZNF263,0.016819716093401556,Homo sapiens,ZNF263,predicted transcription factor,293T,None,None,1
52626|FOXA1,0.016819716093401556,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
48308|REST,0.016852450104196365,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
58343|MED1,0.016885238581510417,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
53987|ESR1,0.016885238581510417,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
71065|ESR1,0.016885238581510417,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
48314|SPI1,0.01691808159584131,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
73237|IKZF1,0.01691808159584131,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
73932|ZNF680,0.016983931517795387,Homo sapiens,ZNF680,,293T,None,None,1
68875|ESR1,0.017050000435045204,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
6559|ESR1,0.017050000435045204,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
8455|CEBPA,0.01708311719368403,Homo sapiens,CEBPA,tf,K562,Erythroblast,Bone Marrow,1
63956|ZNF197,0.01708311719368403,Homo sapiens,ZNF197,,K562,Erythroblast,Bone Marrow,1
59437|FOXP1,0.017116288913380736,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,1
41824|JARID2,0.017149515664984294,Homo sapiens,JARID2,cr,None,iPSC,None,1
74341|NEUROD1,0.017149515664984294,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
42571|CTCF,0.017182797519393795,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
50977|NR2C2,0.017182797519393795,Homo sapiens,NR2C2,tf,HeLa,Epithelium,Cervix,1
36109|ESR1,0.017216134547558267,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
45610|JUND,0.017249526820476615,Homo sapiens,JUND,tf,GM12878,B Lymphocyte,Blood,1
5551|CREB1,0.017249526820476615,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,0
63858|FOSL2,0.017249526820476615,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
63423|ZFP69B,0.01735003581849261,Homo sapiens,ZFP69B,,HEK293,Epithelium,Embryonic Kidney,1
63271|DROSHA,0.01738364978141302,Homo sapiens,DROSHA,,HepG2,Epithelium,Liver,1
4125|HDAC3,0.017451044580039078,Homo sapiens,HDAC3,cr,None,T Lymphocyte,Blood,1
37130|HSF1,0.017451044580039078,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
69278|AR,0.017518662351276724,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
58638|MED1,0.017586503666496882,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
39974|CTCF,0.017586503666496882,Homo sapiens,CTCF,tf,GM12869,B Lymphocyte,Blood,1
55584|MEF2B,0.017586503666496882,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
68856|FOXA1,0.01762050833187018,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
58056|NR3C1,0.017654569097861526,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
36244|RUNX1,0.017688686036114554,Homo sapiens,RUNX1,tf,None,Haematopoietic Progenitor Cell,Blood,1
5555|ESR1,0.01775708871622606,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
40376|FOXA1,0.017860115822273807,Homo sapiens,FOXA1,tf,ZR-75-1,Epithelium,Mammary Gland,1
46032|GATA2,0.017894571301365805,Homo sapiens,GATA2,tf,SH-SY5Y,None,Bone Marrow,1
72908|MED1,0.017929083455600382,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
46275|RAD21,0.017929083455600382,Homo sapiens,RAD21,not sure,K562,Erythroblast,Bone Marrow,1
72924|MED1,0.017929083455600382,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
64299|NFE2L2,0.017998278077690243,Homo sapiens,NFE2L2,tf,HeLa-S3,Epithelium,Cervix,1
64360|ZNF788,0.018032960689764118,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1
45763|POLR3A,0.018067700265417527,Homo sapiens,POLR3A,tf,HeLa-S3,Epithelium,Cervix,1
56010|CDK12,0.018067700265417527,Homo sapiens,CDK12,tf,Jurkat,T Lymphocyte,Blood,1
55291|YAP1,0.018102496876881532,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
51054|FOXA1,0.018137350596435828,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
64139|HHEX,0.018137350596435828,Homo sapiens,HHEX,tf,HepG2,Epithelium,Liver,1
